포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1040,-335,-37,-1022,0,-1580,1112,131,0,-4578
1146,-275,-17,-1009,0,-1516,1112,131,0,-4578
1101,-243,-62,-983,0,-1377,948,133,0,-4581
939,-201,-124,-958,0,-1255,923,135,0,-4588
885,-131,-139,-940,0,-1236,923,135,0,-4588
874,-75,-152,-894,0,-1264,974,138,0,-4595
863,-36,-136,-821,0,-1321,974,138,0,-4595
909,8,-179,-703,0,-1383,1022,138,0,-4597
943,19,-236,-627,0,-1380,1096,138,0,-4602
965,45,-316,-572,0,-1336,1096,138,0,-4602
921,64,-435,-503,0,-1252,1172,138,0,-4604
908,52,-529,-462,0,-1202,1349,135,0,-4608
958,25,-556,-439,0,-1149,1349,135,0,-4608
1009,-13,-521,-424,0,-1086,1555,133,0,-4609
1007,-100,-485,-316,0,-957,2182,129,0,-4610
976,-228,-573,-201,0,-839,2182,129,0,-4610
887,-482,-903,-171,0,-695,3378,120,0,-4610
852,-729,-1125,-283,0,-541,3378,120,0,-4610
861,-997,-1177,-398,0,-299,3781,114,0,-4608
865,-1460,-1226,-274,0,111,5391,88,0,-4605
1054,-1952,-1596,12,0,487,5391,88,0,-4605
1791,-2717,-2606,160,0,1352,5391,88,0,-4605
2276,-3478,-2933,193,0,2360,5831,77,0,-4608
3254,-4317,-1246,1443,0,3556,6105,64,0,-4612
4100,-4014,231,4518,0,4496,6631,39,0,-4626
5677,-3564,-430,9034,0,4860,6631,39,0,-4626
5970,-3487,-845,10650,0,3909,6152,36,0,-4635
6171,-3396,-720,10177,0,1844,5270,49,0,-4650
6194,-3460,302,8714,0,457,5270,49,0,-4650
5934,-3745,1146,5301,0,-755,3519,57,0,-4657
4338,-3042,2237,2587,0,-830,2961,74,0,-4668
3666,-2202,2533,1964,0,-940,2961,74,0,-4668
3156,-1689,2117,1846,0,-729,2961,74,0,-4668
2304,-1160,1625,1404,0,-349,2254,78,0,-4669
1880,-866,1503,987,0,-184,1819,87,0,-4671
1600,-497,1498,667,0,34,1819,87,0,-4671
1337,-224,1425,528,0,205,1611,90,0,-4670
1205,-12,1361,442,0,363,1416,96,0,-4669
1135,115,1265,421,0,497,1416,96,0,-4669
1026,222,1138,402,0,635,1229,99,0,-4667
862,278,991,367,0,746,1123,100,0,-4665
814,325,910,343,0,798,1088,102,0,-4662
801,344,835,310,0,864,1088,102,0,-4662
809,374,768,273,0,938,1005,103,0,-4655
811,377,757,217,0,1034,1005,103,0,-4655
737,379,727,176,0,1050,1005,103,0,-4655
692,379,620,59,0,961,1011,103,0,-4653
769,366,494,-124,0,920,1119,100,0,-4642
897,336,450,-432,0,981,1119,100,0,-4642
962,302,559,-633,0,1070,1119,100,0,-4642
971,262,556,-770,0,1131,1012,94,0,-4631
928,222,391,-968,0,1134,1012,94,0,-4631
904,145,231,-1204,0,1077,1112,92,0,-4626
1000,79,184,-1529,0,970,1250,83,0,-4612
1066,2,199,-1736,0,901,1250,83,0,-4612
1160,-84,214,-1946,0,827,1318,73,0,-4595
1238,-190,197,-2083,0,803,1318,73,0,-4595
1233,-322,187,-2216,0,784,1365,69,0,-4587
1235,-401,144,-2307,0,730,1423,57,0,-4568
1252,-476,143,-2431,0,637,1423,57,0,-4568

