포핸드 스메싱 ,포핸드 커트 ,Matching,41
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1118,226,690,255,0,481,1295,111,0,24456
1126,273,646,103,0,465,1288,132,0,24466
1055,302,578,-39,0,468,1288,132,0,24466
1066,282,488,-268,0,447,1288,132,0,24466
1085,279,483,-446,0,438,1288,132,0,24466
1131,296,548,-612,0,406,1288,132,0,24466
1110,300,542,-711,0,369,1329,133,0,24465
1140,226,454,-867,0,286,1376,134,0,24463
1110,207,394,-1028,0,212,1376,134,0,24463
1159,155,410,-1195,0,125,1454,134,0,24464
1259,120,371,-1401,0,68,1532,133,0,24462
1350,30,362,-1570,0,93,1532,133,0,24462
1367,-50,337,-1756,0,124,1603,131,0,24454
1296,-96,288,-1913,0,104,1603,131,0,24454
1249,-119,281,-2120,0,-87,1603,131,0,24454
1341,-155,317,-2229,0,-335,1811,128,0,24445
1483,-278,341,-2287,0,-676,1811,128,0,24445
1646,-365,365,-2280,0,-891,1860,127,0,24440
1707,-346,389,-2260,0,-1005,1903,121,0,24424
1728,-392,303,-2296,0,-1091,1903,121,0,24424
1733,-412,214,-2348,0,-1185,1966,120,0,24415
1845,-474,195,-2383,0,-1363,1980,115,0,24388
1939,-521,270,-2339,0,-1508,1980,115,0,24388
2054,-621,314,-2221,0,-1685,1875,111,0,24360
2066,-650,305,-2125,0,-1761,1875,111,0,24360
2022,-649,138,-2063,0,-1836,1734,109,0,24347
1952,-559,4,-2079,0,-1853,1568,105,0,24316
1817,-500,1,-2092,0,-1862,1568,105,0,24316
1738,-441,-26,-2058,0,-1905,1568,105,0,24316
1643,-365,-24,-1979,0,-1989,1505,105,0,24309
1622,-298,-116,-1907,0,-2018,1423,104,0,24301
1635,-294,-270,-1853,0,-1981,1359,104,0,24295
1525,-255,-318,-1796,0,-1912,1237,102,0,24282
1391,-214,-226,-1684,0,-1878,1237,102,0,24282
1232,-132,-198,-1425,0,-1915,1228,101,0,24272
1253,-100,-339,-1255,0,-1933,1228,101,0,24272
1236,-21,-525,-1152,0,-1845,1165,99,0,24266
1162,14,-548,-1124,0,-1706,1099,99,0,24258
1027,37,-527,-1048,0,-1545,1099,99,0,24258
983,79,-485,-918,0,-1479,1100,96,0,24243
995,127,-546,-781,0,-1441,1100,96,0,24243
949,180,-676,-686,0,-1438,1100,96,0,24243
846,227,-726,-684,0,-1477,1027,95,0,24236
814,301,-681,-719,0,-1549,1027,95,0,24236
693,353,-637,-723,0,-1604,1033,97,0,24206
702,357,-608,-669,0,-1637,1033,97,0,24206
603,284,-621,-588,0,-1636,1033,97,0,24206
467,305,-678,-449,0,-1625,1033,97,0,24206
426,358,-600,-326,0,-1612,1033,97,0,24206
478,352,-662,-219,0,-1453,1033,97,0,24206
534,290,-737,-200,0,-1197,1033,97,0,24206
454,222,-822,-231,0,-882,1033,97,0,24206
335,228,-870,-276,0,-514,1052,99,0,24201
266,235,-870,-295,0,-320,1117,108,0,24187
211,341,-934,-304,0,-163,1117,108,0,24187
212,381,-942,-323,0,-118,1162,115,0,24173
237,470,-960,-342,0,-87,1179,146,0,24111
193,540,-973,-381,0,-100,1179,146,0,24111
219,603,-968,-450,0,-138,1190,138,0,24065
214,655,-895,-475,0,-166,1190,138,0,24065

