포핸드 스메싱 ,포핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
755,269,-504,-415,0,-361,1076,138,0,16983
767,320,-535,-354,0,-372,1161,153,0,16973
811,374,-599,-296,0,-397,1183,168,0,16964
853,407,-629,-292,0,-401,1211,139,0,16950
838,433,-667,-320,0,-394,1211,139,0,16950
843,479,-642,-349,0,-423,1211,139,0,16950
863,482,-603,-344,0,-453,1211,139,0,16950
916,486,-605,-324,0,-491,1211,139,0,16950
902,486,-647,-368,0,-531,1222,138,0,16949
924,528,-615,-432,0,-605,1217,137,0,16948
928,548,-603,-432,0,-656,1213,135,0,16948
877,528,-629,-383,0,-733,1225,135,0,16946
913,493,-660,-344,0,-791,1224,134,0,16944
923,490,-664,-317,0,-809,1224,134,0,16944
884,478,-654,-271,0,-802,1251,133,0,16943
821,449,-677,-204,0,-815,1251,133,0,16943
780,329,-704,-88,0,-828,1469,132,0,16944
719,212,-754,-26,0,-826,2057,133,0,16942
648,-34,-878,-68,0,-784,2057,133,0,16942
577,-279,-1094,-237,0,-691,2057,133,0,16942
267,-701,-1555,-739,0,-567,3311,136,0,16942
-10,-1037,-1846,-1232,0,-535,3311,136,0,16942
-414,-1436,-1887,-1443,0,-265,4174,141,0,16945
-941,-1769,-2091,-901,0,404,6019,150,0,16952
-1844,-2267,-2559,104,0,1297,6019,150,0,16952
-1903,-3712,-2681,1718,0,2582,7551,147,0,16969
-201,-4956,-1757,3327,0,4546,7551,147,0,16969
1707,-6693,-1913,5722,0,7751,8109,138,0,16980
2381,-7770,-3196,6766,0,8754,7517,113,0,17001
3652,-7825,-1671,7253,0,7466,7517,113,0,17001
3761,-7503,-273,6990,0,5917,6680,101,0,17007
3849,-6550,375,5954,0,3737,5348,80,0,17018
4996,-5834,1119,4178,0,2076,5348,80,0,17018
4805,-4527,2290,2686,0,1511,2990,62,0,17025
3133,-2574,2769,2008,0,1283,2990,62,0,17025
2417,-1636,2344,1921,0,1112,2274,59,0,17025
1933,-1023,1794,1930,0,984,1748,106,0,16935
1762,-784,1478,1920,0,937,1748,106,0,16935
1590,-574,1205,1847,0,879,1748,106,0,16935
1502,-445,1066,1752,0,787,1748,106,0,16935
1515,-372,923,1552,0,684,1748,106,0,16935
1505,-318,880,1316,0,593,1748,106,0,16935
1471,-224,964,1004,0,482,1748,106,0,16935
1425,-132,1018,821,0,396,1691,106,0,16935
1345,-65,1024,648,0,300,1697,106,0,16932
1303,-39,969,358,0,204,1697,106,0,16932
1294,-79,1001,79,0,190,1785,106,0,16931
1344,-145,1067,-262,0,195,1846,103,0,16928
1371,-241,1128,-513,0,188,1846,103,0,16928
1372,-434,1092,-876,0,115,1908,99,0,16922
1400,-563,975,-1246,0,-33,1908,99,0,16922
1450,-757,904,-1842,0,-326,1947,96,0,16913
1527,-787,866,-2310,0,-602,1984,92,0,16800
1635,-829,899,-2757,0,-933,1984,92,0,16800
1637,-883,869,-2883,0,-1146,1889,91,0,16771
1583,-989,700,-2898,0,-1327,1792,87,0,16751
1447,-1082,387,-2945,0,-1530,1792,87,0,16751
1372,-1132,181,-3047,0,-1688,1806,86,0,16744
1390,-1196,34,-3185,0,-1879,1782,87,0,16735
1444,-1237,20,-3224,0,-1959,1782,87,0,16735

