포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1193,290,-583,-1040,0,-1756,1411,119,0,-1052
1154,352,-733,-986,0,-1819,1411,119,0,-1052
1147,351,-763,-984,0,-1857,1395,147,0,-1117
1256,365,-663,-933,0,-1821,1357,96,0,-930
1195,354,-618,-809,0,-1738,1357,96,0,-930
1108,377,-791,-656,0,-1663,1357,96,0,-930
977,380,-993,-649,0,-1700,1357,96,0,-930
992,408,-1080,-746,0,-1822,1357,96,0,-930
1036,442,-958,-779,0,-1860,1357,96,0,-930
949,437,-886,-687,0,-1833,1293,96,0,-935
796,425,-973,-494,0,-1730,1262,95,0,-938
664,357,-1048,-375,0,-1565,1224,94,0,-945
478,260,-1153,-287,0,-1288,1224,94,0,-945
312,183,-1127,-226,0,-1094,1266,94,0,-944
220,121,-1189,-158,0,-850,1342,94,0,-940
134,57,-1221,-172,0,-643,1342,94,0,-940
159,-88,-1254,-264,0,-360,1452,96,0,-922
225,-196,-1263,-395,0,-93,1452,96,0,-922
253,-333,-1187,-511,0,218,1638,97,0,-909
306,-557,-1185,-612,0,596,2063,100,0,-864
407,-714,-1262,-707,0,871,2063,100,0,-864
586,-929,-1301,-860,0,1213,2410,102,0,-837
739,-1079,-1184,-894,0,1484,2572,106,0,-805
976,-1228,-1034,-650,0,1873,2572,106,0,-805
1360,-1418,-1196,13,0,2482,3601,115,0,-770
1692,-1558,-1376,483,0,3014,3601,115,0,-770
1986,-1533,-1379,809,0,3421,3601,115,0,-770
2341,-1598,-1621,1377,0,3837,4872,132,0,-746
2864,-1793,-1893,1800,0,4086,4872,132,0,-746
3636,-1957,-1427,2608,0,4453,4872,132,0,-746
4316,-1759,-657,3908,0,4940,5504,138,0,-737
4576,-1707,-849,6222,0,5360,6294,145,0,-721
4569,-1990,-1713,7401,0,4830,6294,145,0,-721
4939,-3038,-2302,7345,0,3107,6350,143,0,-710
5674,-3430,-1860,6560,0,1923,5581,134,0,-688
6100,-3424,-1190,5572,0,1367,5581,134,0,-688
5655,-3153,-559,4081,0,1251,4262,124,0,-665
4930,-2892,-4,3075,0,1202,4262,124,0,-665
4514,-2385,394,2583,0,1196,3445,113,0,-647
4050,-2073,384,2495,0,1266,3445,113,0,-647
3485,-1637,323,2406,0,1198,2845,98,0,-633
3176,-1440,312,2298,0,1090,2845,98,0,-633
2902,-1198,266,2092,0,949,2845,98,0,-633
2763,-1042,340,1941,0,856,2726,93,0,-630
2674,-876,430,1823,0,778,2281,86,0,-626
2479,-692,560,1699,0,730,2194,79,0,-625
2280,-538,577,1594,0,685,1988,69,0,-627
2091,-358,570,1355,0,558,1693,76,0,-373
1981,-261,584,1082,0,430,1693,76,0,-373
1876,-30,811,538,0,256,1361,133,0,-355
1279,325,853,-584,0,99,1361,133,0,-355
1245,228,857,-710,0,1,1361,133,0,-355
1204,140,687,-844,0,-88,1354,135,0,-358
1261,62,491,-1083,0,-153,1369,141,0,-364
1275,-12,400,-1323,0,-193,1369,141,0,-364
1296,-108,390,-1553,0,-239,1520,143,0,-366
1352,-235,381,-1742,0,-297,1662,149,0,-371
1375,-326,346,-1833,0,-353,1662,149,0,-371
1446,-436,226,-1934,0,-413,1662,149,0,-371
1489,-515,84,-2104,0,-432,1711,149,0,-373

