포핸드 스메싱 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1179,-140,-138,-873,0,-1221,1152,126,0,-11401
1202,-66,-212,-872,0,-1248,1152,126,0,-11401
1221,-14,-225,-861,0,-1172,1152,126,0,-11401
1101,31,-219,-788,0,-1104,1152,126,0,-11401
1120,61,-259,-708,0,-1088,1176,128,0,-11404
1145,91,-289,-582,0,-1060,1151,131,0,-11411
1113,96,-386,-494,0,-1034,1151,131,0,-11411
993,111,-512,-462,0,-1093,1196,131,0,-11413
990,135,-578,-464,0,-1209,1238,133,0,-11417
1082,130,-570,-458,0,-1256,1238,133,0,-11417
1100,78,-573,-423,0,-1190,1234,132,0,-11420
1081,13,-589,-394,0,-1087,1238,131,0,-11421
1060,-81,-616,-332,0,-892,1238,131,0,-11421
1005,-187,-571,-255,0,-702,1341,129,0,-11422
918,-356,-569,-103,0,-451,1638,125,0,-11421
927,-511,-556,3,0,-276,1638,125,0,-11421
888,-713,-498,127,0,-45,2018,122,0,-11419
871,-908,-489,215,0,116,2986,114,0,-11414
902,-1140,-552,287,0,278,2986,114,0,-11414
1303,-1452,-808,354,0,606,4249,104,0,-11408
1641,-1716,-1237,315,0,1089,4249,104,0,-11408
2495,-2065,-1679,172,0,2018,4823,97,0,-11406
3323,-2255,-1455,436,0,3139,5623,85,0,-11427
4094,-2225,-889,2139,0,4801,5623,85,0,-11427
4615,-2366,-846,4124,0,5727,5977,80,0,-11502
5370,-2245,-490,6474,0,5797,6177,75,0,-11533
5793,-2135,-187,7695,0,5124,6177,75,0,-11533
6177,-2118,522,8188,0,3688,5823,76,0,-11535
6065,-2235,1084,7803,0,2528,4772,87,0,-11537
5779,-2427,1567,6748,0,1808,4772,87,0,-11537
4649,-2440,2082,4782,0,785,4772,87,0,-11537
4280,-2313,2316,3578,0,181,3886,92,0,-11538
3539,-2025,1951,2271,0,-164,3283,95,0,-11539
2932,-1619,2045,1490,0,-347,2361,103,0,-11538
2368,-1002,2036,1005,0,-292,2361,103,0,-11538
1870,-554,1886,794,0,-177,1856,106,0,-11536
1472,-188,1695,606,0,70,1481,111,0,-11532
1112,80,1594,570,0,312,1481,111,0,-11532
837,321,1372,589,0,569,1259,116,0,-11527
698,433,1140,565,0,692,1259,116,0,-11527
649,468,1039,492,0,768,1212,118,0,-11522
698,473,957,418,0,813,1124,123,0,-11517
800,483,911,364,0,877,1124,123,0,-11517
715,520,737,142,0,1012,1102,124,0,-11513
713,552,627,-50,0,986,1103,122,0,-11502
872,515,466,-742,0,1042,1103,122,0,-11502
910,476,384,-899,0,1071,1103,122,0,-11502
1016,354,264,-1224,0,1045,1092,121,0,-11500
1015,310,220,-1324,0,1016,1204,114,0,-11491
1032,228,130,-1509,0,916,1204,114,0,-11491
1127,146,160,-1662,0,843,1204,114,0,-11491
1187,29,182,-1786,0,775,1258,113,0,-11490
1210,-57,169,-1845,0,729,1294,105,0,-11483
1223,-152,120,-1922,0,683,1294,105,0,-11483
1197,-239,48,-1993,0,606,1404,93,0,-11467
1202,-324,-24,-2138,0,426,1404,93,0,-11467
1252,-409,-65,-2265,0,262,1404,93,0,-11467
1315,-476,-43,-2389,0,121,1430,89,0,-11459
1311,-553,50,-2472,0,-10,1443,80,0,-11438
1269,-607,58,-2487,0,-105,1443,80,0,-11438

