포핸드 스메싱 ,포핸드 드라이브 ,Matching,71
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
176,662,-580,-83,0,-360,963,107,0,19178
205,727,-583,-38,0,-337,1078,116,0,19181
257,748,-598,-6,0,-291,1078,116,0,19181
295,743,-667,-20,0,-231,1088,125,0,19174
309,772,-582,-94,0,-184,1088,125,0,19174
278,801,-444,-94,0,-193,1088,125,0,19174
277,788,-388,7,0,-298,1088,125,0,19174
363,788,-456,72,0,-390,1088,125,0,19174
426,809,-520,44,0,-407,1088,125,0,19174
410,802,-540,-60,0,-364,1088,125,0,19174
235,921,-531,-248,0,-411,1089,126,0,19172
287,922,-522,-188,0,-411,1089,126,0,19172
285,915,-521,-117,0,-388,1089,127,0,19170
179,952,-434,15,0,-368,1106,127,0,19169
123,938,-532,106,0,-391,1128,129,0,19166
108,908,-676,89,0,-429,1128,129,0,19166
207,894,-657,-50,0,-473,1129,129,0,19162
342,845,-507,-113,0,-433,1129,129,0,19162
49,815,-612,-92,0,-739,1157,130,0,19157
178,763,-556,-122,0,-835,1157,130,0,19157
408,694,-538,-143,0,-706,1157,130,0,19157
357,661,-626,-214,0,-457,1202,130,0,19156
-47,738,-618,-260,0,-442,1695,128,0,19155
65,764,-633,-132,0,-724,1695,128,0,19155
216,745,-716,-62,0,-786,2057,127,0,19155
247,673,-836,-97,0,-659,2595,125,0,19156
-413,544,-1482,-302,0,-156,3515,116,0,19172
-437,300,-1672,-366,0,-68,3515,116,0,19172
-371,-74,-1961,-255,0,121,3515,116,0,19172
-257,-518,-2402,-115,0,483,3515,116,0,19172
-385,-1076,-2667,-130,0,1167,6565,109,0,19195
-400,-1543,-2699,-164,0,1625,6565,109,0,19195
9,-2421,-2712,-78,0,2129,6565,109,0,19195
510,-3431,-2840,112,0,2566,8551,105,0,19218
1254,-4568,-3112,334,0,3193,8551,105,0,19218
3558,-5771,-2760,734,0,5378,9244,105,0,19256
3646,-6757,-2019,1432,0,7106,9244,105,0,19256
6115,-7675,-2536,3086,0,7618,8744,107,0,19290
7562,-7778,-2555,4242,0,7525,7395,112,0,19363
8015,-6962,-2401,5323,0,6627,7395,112,0,19363
7909,-6511,-1310,5387,0,5588,5748,115,0,19380
7538,-5034,-15,5061,0,4785,4920,124,0,19393
6725,-4042,536,4300,0,4368,4920,124,0,19393
5525,-2933,1043,2750,0,3399,4121,127,0,19397
4890,-2342,1442,1945,0,2698,3284,134,0,19402
4452,-1822,1381,1608,0,2253,3284,134,0,19402
3849,-1476,930,1331,0,1930,2756,141,0,19404
3282,-1288,749,1011,0,1747,2756,141,0,19404
2829,-1030,705,536,0,1438,2568,143,0,19404
2838,-822,925,228,0,1273,2437,144,0,19395
2903,-625,1062,92,0,1221,2437,144,0,19395
2666,-453,1051,18,0,1206,2437,144,0,19395
2207,-376,555,-332,0,948,2437,144,0,19395
2117,-368,408,-949,0,635,2579,140,0,19389
2083,-1005,333,-2228,0,-218,2933,121,0,19342
1783,-1009,-224,-2659,0,-540,2933,121,0,19342
1812,-996,-332,-3475,0,-1261,2933,121,0,19342
2134,-1134,31,-3837,0,-1913,2933,121,0,19342
2485,-1522,518,-3717,0,-2569,2841,117,0,19331
2532,-1811,534,-3404,0,-2866,2663,110,0,19309

