포핸드 스메싱 ,포핸드 스메싱 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
830,-545,-895,-949,0,-1181,1085,122,0,16653
758,-397,-950,-906,0,-1025,1085,122,0,16653
703,-262,-919,-871,0,-930,1085,122,0,16653
684,-121,-829,-753,0,-839,1140,121,0,16649
685,-49,-823,-621,0,-815,1140,121,0,16649
742,30,-833,-502,0,-819,1179,121,0,16646
767,88,-875,-416,0,-818,1194,121,0,16642
769,143,-871,-410,0,-832,1194,121,0,16642
800,236,-859,-418,0,-820,1194,120,0,16640
773,278,-834,-384,0,-779,1231,118,0,16638
736,331,-846,-311,0,-752,1231,118,0,16638
757,286,-888,-250,0,-721,1277,115,0,16636
733,216,-902,-200,0,-699,1277,115,0,16636
688,149,-863,-150,0,-700,1516,112,0,16636
551,-4,-835,-76,0,-730,2010,108,0,16637
399,-152,-885,-32,0,-774,2010,108,0,16637
315,-372,-1191,-120,0,-760,3058,105,0,16640
75,-828,-1852,-651,0,-547,4040,96,0,16646
-73,-1262,-2234,-1239,0,-281,4040,96,0,16646
-290,-1753,-2326,-1452,0,375,5648,82,0,16657
-956,-2074,-2611,-813,0,1148,5648,82,0,16657
-1823,-2857,-3354,795,0,2026,6917,72,0,16662
-798,-4215,-3074,2514,0,3176,8481,54,0,16670
1177,-5904,-2586,5509,0,6340,8481,54,0,16670
2834,-7142,-3636,7711,0,8041,8466,49,0,16672
3417,-7909,-2569,9132,0,7170,7969,50,0,16665
3894,-8526,-1559,9070,0,5153,7969,50,0,16665
3782,-7946,-501,7973,0,3111,6754,54,0,16656
5137,-6723,735,4977,0,1044,4252,61,0,16642
5169,-5286,2438,3058,0,723,4252,61,0,16642
3394,-3246,3037,2363,0,822,2976,63,0,16636
2510,-2135,2458,2335,0,754,2693,66,0,16631
1985,-1309,1864,2189,0,622,2382,69,0,16626
1794,-963,1703,2043,0,529,1993,73,0,16618
1661,-608,1547,1903,0,458,1993,73,0,16618
1561,-404,1428,1768,0,418,1843,75,0,16616
1492,-251,1336,1581,0,370,1843,75,0,16616
1404,-110,1253,1268,0,316,1784,77,0,16613
1332,-13,1210,973,0,282,1772,78,0,16616
1266,70,1215,588,0,238,1772,78,0,16616
1235,120,1226,369,0,214,1817,78,0,16616
1266,175,1237,189,0,242,1876,76,0,16622
1258,184,1217,82,0,289,1876,76,0,16622
1214,197,1182,-70,0,279,2041,68,0,16641
1216,177,1211,-249,0,200,2041,68,0,16641
1325,63,1286,-548,0,72,2041,68,0,16641
1503,-180,1351,-1015,0,64,2099,60,0,16660
1531,-371,1289,-1595,0,50,2099,60,0,16660
1527,-503,1230,-2192,0,-84,2118,56,0,16670
1580,-687,1166,-2979,0,-403,2155,54,0,16677
1654,-903,984,-3503,0,-687,2202,50,0,16683
1646,-1160,835,-3817,0,-969,2216,51,0,16686
1704,-1308,718,-3895,0,-1276,2216,51,0,16686
1721,-1452,495,-3771,0,-1385,2216,51,0,16686
1676,-1515,155,-3647,0,-1437,2087,55,0,16684
1542,-1497,31,-3564,0,-1506,2001,63,0,16680
1550,-1468,-104,-3393,0,-1660,2001,63,0,16680
1537,-1455,-170,-3230,0,-1747,1827,67,0,16677
1462,-1392,-285,-3000,0,-1805,1629,77,0,16670
1398,-1350,-339,-2810,0,-1815,1629,77,0,16670

