포핸드 스메싱 ,포핸드 스메싱 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1228,-777,229,-1702,0,-1976,1377,131,0,479
1294,-772,138,-1543,0,-2042,1377,131,0,479
1321,-712,84,-1444,0,-2054,1377,131,0,479
1285,-602,22,-1293,0,-2037,1226,136,0,464
1233,-544,-19,-1172,0,-2035,1226,136,0,464
1174,-481,-85,-1036,0,-2019,1226,136,0,464
1157,-432,-107,-947,0,-2011,1184,137,0,459
1131,-356,-129,-819,0,-2004,1175,139,0,451
1099,-313,-162,-701,0,-2012,1175,139,0,451
1043,-255,-202,-572,0,-2031,1297,138,0,444
1115,-234,-268,-416,0,-2000,1297,138,0,444
1102,-248,-333,-316,0,-1917,1414,138,0,442
1114,-272,-402,-230,0,-1778,1704,135,0,439
1161,-297,-503,-202,0,-1608,1704,135,0,439
1027,-440,-734,-263,0,-1282,2055,133,0,439
899,-657,-966,-435,0,-1013,2896,123,0,442
963,-1015,-1115,-721,0,-660,2896,123,0,442
1018,-1356,-1126,-904,0,-239,2896,123,0,442
925,-1880,-1146,-937,0,385,4818,111,0,447
977,-2432,-1296,-726,0,821,4818,111,0,447
1376,-2941,-1617,-335,0,1383,6538,91,0,450
2211,-3756,-2301,331,0,2587,6538,91,0,450
3076,-4532,-2259,1022,0,3778,7124,79,0,443
4321,-4967,-615,3460,0,5244,8179,56,0,413
5899,-4527,-98,6813,0,6134,8179,56,0,413
6509,-3860,-954,10683,0,5659,8707,47,0,384
6886,-3410,-1722,11835,0,3454,8707,47,0,384
7915,-4553,-477,11167,0,565,8294,51,0,373
7958,-5023,395,9913,0,-841,6679,63,0,358
6593,-5261,556,7188,0,-2618,6679,63,0,358
5941,-4375,1452,4636,0,-3848,5880,68,0,351
5460,-4363,1913,2720,0,-3990,3914,80,0,345
4564,-3314,2398,1190,0,-2696,3914,80,0,345
3282,-2508,2376,419,0,-1580,2691,84,0,342
2098,-1575,2275,-211,0,-797,1947,93,0,342
1580,-941,2108,-392,0,-507,1947,93,0,342
1207,-404,1851,-367,0,-192,1519,100,0,342
1064,-121,1684,-243,0,67,1519,100,0,342
924,65,1464,-112,0,291,1318,103,0,343
730,218,1133,-66,0,450,1253,115,0,350
663,340,991,-107,0,500,1253,115,0,350
717,462,865,-151,0,549,1253,115,0,350
805,494,880,-122,0,613,1253,115,0,350
818,592,827,-41,0,711,1069,120,0,354
820,664,675,3,0,758,1069,120,0,354
710,732,407,-87,0,775,1069,120,0,354
678,777,333,-224,0,758,1023,124,0,360
679,694,259,-364,0,737,1023,124,0,360
729,702,278,-422,0,777,1017,124,0,362
744,662,245,-465,0,841,994,126,0,366
785,617,204,-527,0,912,994,126,0,366
777,621,137,-579,0,919,986,127,0,368
804,588,84,-652,0,877,969,126,0,371
861,552,62,-700,0,831,969,126,0,371
856,476,38,-755,0,796,957,125,0,373
820,453,-39,-837,0,781,979,123,0,377
844,390,-82,-1010,0,771,979,123,0,377
906,335,-52,-1152,0,758,1000,121,0,379
963,257,-5,-1287,0,741,1005,115,0,385
978,185,23,-1337,0,734,1005,115,0,385

