포핸드 스메싱 ,포핸드 쇼트 ,Matching,73
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1204,261,-496,-1294,0,-1431,1289,92,0,4428
1177,281,-556,-1243,0,-1397,1289,92,0,4428
1114,311,-602,-1194,0,-1348,1244,96,0,4426
1073,331,-631,-1155,0,-1328,1184,104,0,4422
1010,295,-641,-1112,0,-1309,1184,104,0,4422
1000,247,-662,-1081,0,-1303,1128,109,0,4421
995,187,-695,-1056,0,-1270,1104,132,0,4415
1007,187,-652,-1022,0,-1209,1104,132,0,4415
984,214,-635,-931,0,-1093,1104,132,0,4415
899,194,-673,-858,0,-1020,1104,132,0,4415
885,200,-716,-817,0,-964,1104,132,0,4415
816,173,-741,-794,0,-899,1104,132,0,4415
774,137,-771,-778,0,-868,1148,132,0,4413
787,136,-793,-750,0,-831,1172,132,0,4411
772,76,-825,-721,0,-784,1183,132,0,4409
750,50,-872,-686,0,-721,1214,133,0,4407
728,23,-891,-654,0,-672,1275,132,0,4406
700,-16,-933,-574,0,-571,1275,132,0,4406
648,-52,-1037,-521,0,-479,1352,131,0,4406
575,-103,-1121,-486,0,-392,1481,129,0,4407
557,-156,-1187,-477,0,-333,1481,129,0,4407
571,-174,-1210,-452,0,-236,1673,129,0,4407
558,-256,-1300,-362,0,-32,1899,125,0,4410
561,-325,-1441,-272,0,162,1899,125,0,4410
603,-476,-1592,-198,0,389,2091,121,0,4414
661,-598,-1622,-145,0,532,2091,121,0,4414
747,-763,-1595,-4,0,698,2342,118,0,4417
857,-935,-1616,159,0,860,2620,110,0,4422
991,-1150,-1708,344,0,1106,2620,110,0,4422
1096,-1265,-1691,492,0,1275,2971,100,0,4426
1275,-1309,-1649,764,0,1478,2971,100,0,4426
1379,-1382,-1831,1340,0,1817,3254,94,0,4426
1590,-1493,-2040,1847,0,2111,3645,83,0,4425
2294,-1773,-1733,2779,0,2553,3645,83,0,4425
3116,-1738,-1152,3951,0,2985,3548,77,0,4412
3338,-1480,-909,5700,0,3378,3243,71,0,4367
2507,-1283,-1214,6464,0,2870,3243,71,0,4367
2589,-1429,-1022,6002,0,1447,3411,73,0,4335
3442,-1492,-620,4879,0,811,3041,75,0,4316
3677,-1229,362,3154,0,793,2828,78,0,4305
3272,-687,1231,1846,0,696,2130,89,0,4289
2744,-358,1313,1452,0,587,2130,89,0,4289
2400,2,1236,1253,0,467,2130,89,0,4289
1946,270,1141,978,0,446,1930,91,0,4287
1747,402,988,828,0,438,1821,99,0,4283
1541,498,987,557,0,481,1821,99,0,4283
1373,556,1085,382,0,491,1821,99,0,4283
1278,636,1164,260,0,496,1636,103,0,4281
1182,708,1115,195,0,506,1636,103,0,4281
1078,765,1056,112,0,500,1560,106,0,4280
1013,822,1010,-25,0,477,1560,106,0,4280
1010,825,1021,-136,0,458,1469,108,0,4278
1048,777,811,-580,0,350,1377,105,0,4272
1019,743,724,-756,0,336,1377,105,0,4272
1038,678,599,-1029,0,292,1377,105,0,4272
1117,661,519,-1271,0,261,1377,105,0,4272
1150,609,477,-1560,0,246,1357,103,0,4268
1161,549,465,-1712,0,211,1334,102,0,4258
1158,502,395,-1815,0,111,1354,101,0,4245
1173,432,228,-1947,0,-98,1477,96,0,4174

