포핸드 스메싱 ,포핸드 스메싱 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1022,-670,228,-1858,0,-1262,1263,68,0,485
1086,-623,204,-1758,0,-1346,1263,68,0,485
1129,-594,171,-1625,0,-1373,1243,71,0,482
1147,-589,150,-1521,0,-1358,1167,77,0,476
1135,-555,86,-1403,0,-1309,1167,77,0,476
1093,-492,30,-1339,0,-1263,1122,80,0,474
1068,-447,-3,-1297,0,-1211,1091,93,0,467
1055,-383,-10,-1236,0,-1169,1091,93,0,467
1060,-346,-17,-1177,0,-1135,1091,93,0,467
1069,-301,-26,-1094,0,-1100,1067,102,0,466
1021,-264,-61,-1048,0,-1080,1067,102,0,466
1028,-204,-91,-1024,0,-1105,1133,115,0,469
1070,-164,-121,-1020,0,-1124,1133,115,0,469
1114,-105,-166,-1020,0,-1133,1135,133,0,465
1137,-54,-186,-1000,0,-1124,1135,133,0,465
1104,3,-190,-935,0,-1115,1135,133,0,465
1127,62,-143,-821,0,-1115,1135,133,0,465
1120,84,-184,-676,0,-1089,1135,133,0,465
1073,105,-354,-528,0,-1035,1163,133,0,463
997,133,-463,-485,0,-1020,1218,135,0,456
987,180,-443,-474,0,-1045,1218,135,0,456
989,229,-339,-421,0,-1088,1433,135,0,454
1078,264,-321,-294,0,-1182,1701,134,0,450
1154,264,-384,-238,0,-1252,1701,134,0,450
1269,225,-459,-231,0,-1329,2185,132,0,448
1293,114,-490,-252,0,-1328,2947,125,0,446
1222,-130,-629,-304,0,-1242,2947,125,0,446
1028,-719,-1173,-579,0,-943,2947,125,0,446
960,-1233,-1496,-889,0,-506,4081,108,0,449
909,-1755,-1622,-1000,0,-40,4081,108,0,449
1120,-2482,-1640,-760,0,728,4081,108,0,449
1495,-3057,-1905,-226,0,1398,6037,100,0,450
2593,-3737,-2573,536,0,2446,7211,78,0,435
3644,-4454,-2203,1228,0,3406,7211,78,0,435
5363,-4287,-511,3634,0,4742,7524,58,0,395
6204,-3597,170,6849,0,5622,7524,58,0,395
6526,-2866,-505,9490,0,5553,8073,53,0,363
6852,-3029,-720,10610,0,3427,8073,53,1,363
7327,-3294,227,10124,0,1251,8073,53,1,363
7464,-3993,1015,8301,0,-589,6378,64,0,352
6975,-4340,1589,5991,0,-1667,6378,64,0,352
5926,-3887,2415,3100,0,-2263,4783,71,0,349
4712,-3118,3232,1994,0,-2223,3139,80,0,344
3705,-2377,2511,1676,0,-1629,3139,80,0,344
2638,-1651,1785,1244,0,-1267,2496,86,0,343
1990,-1169,1607,672,0,-1126,2042,96,0,343
1780,-679,1711,307,0,-936,2042,96,0,343
1572,-380,1665,238,0,-666,1778,102,0,346
1356,-132,1607,214,0,-236,1307,112,0,353
1143,24,1525,230,0,113,1307,112,0,353
811,173,1391,227,0,409,1012,126,0,372
605,277,1225,151,0,528,1012,126,0,372
574,447,1062,-55,0,798,1012,126,0,372
853,447,383,-1134,0,1151,1012,126,0,372
850,416,268,-1253,0,1136,1057,124,0,377
932,350,218,-1436,0,1104,1057,124,0,377
983,294,256,-1556,0,1072,1178,118,0,383
1023,222,242,-1676,0,1020,1178,118,0,383
1083,154,199,-1771,0,964,1244,115,0,386
1145,68,157,-1929,0,934,1266,107,0,395

