포핸드 스메싱 ,포핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
765,393,-499,-236,0,-212,1062,117,0,13448
781,405,-487,-205,0,-209,1062,117,0,13448
793,409,-499,-171,0,-189,1062,117,0,13448
785,407,-523,-172,0,-184,1062,117,0,13448
838,423,-492,-206,0,-193,1089,117,0,13447
897,426,-430,-220,0,-188,1101,116,0,13444
889,434,-419,-191,0,-211,1101,116,0,13444
902,411,-468,-184,0,-283,1108,116,0,13443
918,387,-528,-202,0,-351,1104,115,0,13440
913,382,-588,-244,0,-404,1104,115,0,13440
852,396,-623,-289,0,-440,1084,114,0,13438
767,431,-663,-338,0,-437,1084,114,0,13438
659,460,-678,-336,0,-394,1135,114,0,13439
603,474,-715,-277,0,-357,1263,112,0,13438
574,363,-883,-156,0,-271,1408,110,0,13439
563,231,-1009,-72,0,-193,1630,108,0,13440
635,39,-1048,88,0,-72,1732,107,0,13441
570,-128,-1066,311,0,49,2227,104,0,13442
498,-416,-1159,586,0,149,3526,99,0,13447
359,-715,-1432,583,0,280,3526,99,0,13447
83,-1332,-2211,-22,0,500,4429,95,0,13455
157,-1827,-2540,-791,0,927,4429,95,0,13455
-324,-2243,-2701,-845,0,1731,4656,92,0,13459
-730,-2600,-3006,235,0,2270,6986,84,0,13462
-154,-3449,-2980,2114,0,3078,6986,84,0,13462
1554,-5256,-2975,5444,0,4973,7703,78,0,13435
3235,-6400,-3963,7624,0,5960,7703,78,0,13435
3252,-7168,-1921,8896,0,4713,7131,79,0,13385
3325,-7160,-1103,9062,0,2648,5921,85,0,13333
3971,-6203,135,7547,0,1058,5921,85,0,13333
3918,-5551,830,5245,0,808,5043,91,0,13322
3750,-4206,2580,2498,0,817,3383,95,0,13318
3243,-3135,2974,1638,0,874,3383,95,0,13318
2616,-1979,2681,1496,0,889,2572,98,0,13316
2104,-1049,1977,1568,0,887,1856,102,0,13315
1849,-668,1539,1631,0,865,1856,102,0,13315
1641,-372,1097,1628,0,752,1641,105,0,13316
1561,-234,887,1522,0,624,1641,105,0,13316
1519,-92,766,1339,0,525,1584,106,0,13316
1464,-11,766,1201,0,506,1489,110,0,13316
1391,71,761,965,0,461,1489,110,0,13316
1349,144,806,760,0,393,1489,110,0,13316
1267,235,788,542,0,324,1415,112,0,13316
1190,292,731,370,0,296,1415,112,0,13316
1129,316,729,192,0,279,1415,112,0,13316
1114,314,793,-2,0,260,1435,112,0,13317
1121,282,796,-135,0,255,1468,112,0,13316
1137,234,750,-309,0,246,1595,110,0,13314
1187,198,743,-452,0,232,1595,110,0,13314
1239,98,815,-657,0,216,1702,105,0,13308
1245,-40,828,-807,0,178,1702,105,0,13308
1324,-224,705,-1115,0,89,1702,105,0,13308
1439,-376,612,-1484,0,-2,1726,104,0,13305
1526,-500,573,-2035,0,-189,1932,101,0,13298
1590,-596,617,-2427,0,-429,1964,99,0,13281
1688,-686,663,-2712,0,-756,1991,94,0,13192
1728,-807,555,-2806,0,-963,1991,94,0,13192
1732,-919,333,-2894,0,-1140,1999,92,0,13162
1727,-1000,95,-3067,0,-1341,2003,89,0,13141
1711,-1023,6,-3178,0,-1496,2003,89,0,13141

