포핸드 스메싱 ,포핸드 커트 ,Matching,80
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1604,-831,1062,2108,0,637,1652,106,0,16882
1490,-641,767,1976,0,598,1450,105,0,16885
1381,-525,698,1855,0,575,1450,105,0,16885
1302,-403,673,1736,0,518,1385,105,0,16886
1264,-316,628,1603,0,474,1385,105,0,16886
1248,-246,613,1425,0,430,1385,105,0,16886
1211,-150,657,1153,0,388,1393,107,0,16886
1213,-59,704,950,0,351,1393,107,0,16886
1172,54,782,755,0,307,1378,108,0,16886
1127,105,773,618,0,268,1392,110,0,16885
1069,138,739,406,0,225,1392,110,0,16885
1051,141,765,226,0,201,1475,112,0,16883
1084,123,826,15,0,188,1631,115,0,16880
1149,87,876,-141,0,194,1631,115,0,16880
1258,-11,955,-360,0,210,1710,118,0,16875
1338,-139,969,-557,0,228,1710,118,0,16875
1360,-302,917,-823,0,224,1752,120,0,16870
1345,-514,818,-1316,0,98,1891,125,0,16858
1399,-636,764,-1762,0,-95,1891,125,0,16858
1538,-751,775,-2298,0,-410,1914,129,0,16840
1622,-823,776,-2574,0,-645,1914,129,0,16840
1629,-908,591,-2763,0,-918,1875,131,0,16829
1596,-987,362,-2866,0,-1107,1824,133,0,16809
1531,-1054,126,-3042,0,-1311,1824,133,0,16809
1498,-1069,18,-3143,0,-1448,1803,133,0,16799
1505,-1094,-77,-3171,0,-1547,1749,135,0,16782
1455,-1110,-191,-3135,0,-1627,1749,135,0,16782
1412,-1088,-286,-3073,0,-1673,1671,134,0,16776
1358,-1078,-351,-2955,0,-1698,1580,134,0,16764
1315,-1076,-429,-2852,0,-1678,1580,134,0,16764
1193,-1036,-509,-2695,0,-1642,1465,133,0,16755
1122,-959,-576,-2548,0,-1629,1465,133,0,16755
1061,-898,-596,-2317,0,-1596,1423,133,0,16751
1043,-832,-643,-2119,0,-1535,1342,132,0,16745
989,-803,-714,-1867,0,-1387,1342,132,0,16745
936,-743,-768,-1689,0,-1264,1232,131,0,16738
882,-695,-795,-1535,0,-1150,1232,131,0,16738
799,-585,-810,-1358,0,-1046,1190,130,0,16737
786,-505,-788,-1220,0,-980,1145,129,0,16733
782,-442,-802,-1042,0,-876,1145,129,0,16733
783,-401,-801,-923,0,-773,1086,128,0,16731
776,-333,-791,-782,0,-632,1020,127,0,16728
756,-275,-765,-692,0,-541,1020,127,0,16728
705,-179,-729,-577,0,-475,1010,124,0,16723
725,-118,-725,-496,0,-447,1010,124,0,16723
727,-51,-708,-441,0,-380,1010,124,0,16723
730,6,-698,-409,0,-319,1016,123,0,16722
744,59,-705,-375,0,-261,1016,123,0,16722
740,136,-683,-318,0,-173,1019,123,0,16722
720,192,-648,-259,0,-127,1052,120,0,16720
725,248,-648,-150,0,-114,1052,120,0,16720
759,279,-660,-67,0,-122,1067,120,0,16720
818,305,-655,7,0,-103,1037,118,0,16720
834,315,-635,42,0,-59,1037,118,0,16720
804,337,-582,83,0,-19,1029,117,0,16720
802,375,-548,118,0,-19,1029,117,0,16720
816,371,-516,154,0,-16,1024,115,0,16720
788,385,-492,189,0,-21,1044,115,0,16720
818,394,-485,194,0,-34,1044,115,0,16720
863,393,-460,185,0,-18,1033,115,0,16720

