포핸드 스메싱 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
906,407,-831,-695,0,-1709,1295,134,0,-656
774,426,-876,-568,0,-1674,1344,134,0,-665
767,505,-904,-421,0,-1669,1344,134,0,-665
820,567,-916,-226,0,-1597,1344,134,0,-665
847,572,-897,-55,0,-1433,1326,133,0,-670
715,512,-978,133,0,-1100,1326,133,0,-670
663,513,-999,192,0,-961,1348,131,0,-673
544,579,-1114,216,0,-850,1348,131,0,-673
480,623,-1108,227,0,-808,1317,130,0,-674
377,579,-1094,254,0,-830,1354,126,0,-674
430,587,-1187,218,0,-820,1354,126,0,-674
414,493,-1219,18,0,-662,1324,125,0,-673
277,434,-1196,-195,0,-520,1346,122,0,-671
194,284,-1086,-407,0,-399,1346,122,0,-671
287,93,-1219,-597,0,-118,1479,114,0,-659
385,-106,-1381,-835,0,263,1479,114,0,-659
417,-278,-1338,-1022,0,552,1479,114,0,-659
423,-471,-1188,-1133,0,820,1479,114,0,-659
612,-644,-1107,-1103,0,994,2147,110,0,-655
826,-903,-1132,-922,0,1283,2841,104,0,-644
987,-1103,-1274,-731,0,1612,2841,104,0,-644
1265,-1298,-1423,-494,0,2155,3356,95,0,-634
1445,-1412,-1434,-263,0,2606,3356,95,0,-634
1713,-1592,-1585,198,0,3060,4124,89,0,-627
2210,-1818,-1797,621,0,3410,4836,79,0,-621
2918,-1980,-1756,1109,0,3977,4836,79,0,-621
3678,-1952,-1106,2347,0,5044,5601,73,0,-637
4178,-1785,-779,3881,0,5778,5601,73,0,-637
4427,-2063,-1527,5828,0,5986,6064,74,0,-670
4848,-2510,-2039,6539,0,5354,6410,84,0,-724
5536,-3054,-1928,6397,0,4281,6410,84,0,-724
5570,-3381,-1687,5796,0,3342,5949,90,0,-731
5922,-3457,-893,4853,0,2270,5031,102,0,-737
5648,-3146,-486,4397,0,1706,5031,102,0,-737
4887,-2752,-401,3903,0,1396,4183,107,0,-739
4082,-2384,-150,3571,0,1238,3400,116,0,-738
3772,-2117,-89,3267,0,1055,3400,116,0,-738
3420,-1774,7,2772,0,899,2970,123,0,-736
3192,-1536,178,2391,0,784,2970,123,0,-736
2944,-1249,357,1966,0,651,2616,125,0,-735
2801,-1040,395,1706,0,597,2238,133,0,-731
2603,-744,521,1459,0,570,2238,133,0,-731
2442,-525,586,1345,0,544,2238,133,0,-731
2186,-308,649,1252,0,459,2009,135,0,-731
2100,-157,681,1175,0,372,1958,137,0,-729
1977,-38,714,1072,0,322,1824,140,0,-729
1868,83,695,857,0,280,1824,140,0,-729
1734,160,729,623,0,276,1736,141,0,-728
1618,242,791,304,0,246,1660,143,0,-728
1529,295,857,87,0,208,1660,143,0,-728
1460,353,904,-186,0,122,1528,145,0,-729
1413,357,888,-301,0,60,1528,145,0,-729
1359,364,924,-403,0,-27,1528,145,0,-729
1317,354,768,-490,0,-93,1395,144,0,-731
1252,331,590,-708,0,-155,1357,142,0,-734
1236,294,485,-934,0,-185,1357,142,0,-734
1232,198,469,-1272,0,-279,1381,134,0,-739
1210,100,435,-1408,0,-360,1381,134,0,-739
1231,9,355,-1537,0,-476,1381,134,0,-739
1321,-103,257,-1639,0,-553,1504,131,0,-741

