포핸드 스메싱 ,포핸드 커트 ,Matching,44
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1480,-20,728,213,0,988,1412,60,0,4663
1415,151,711,152,0,772,1368,108,0,4678
1516,195,735,157,0,681,1368,108,0,4678
1579,208,642,172,0,706,1368,108,0,4678
1321,252,572,135,0,729,1368,108,0,4678
1157,270,382,-49,0,560,1368,108,0,4678
1199,284,307,-337,0,369,1574,112,0,4678
1283,236,388,-764,0,123,1574,112,0,4678
1326,244,501,-994,0,-39,1609,115,0,4678
1525,230,574,-1209,0,-159,1577,119,0,4676
1459,202,434,-1367,0,-202,1577,119,0,4676
1424,151,409,-1556,0,-291,1627,123,0,4671
1371,116,370,-1797,0,-488,1627,123,0,4671
1374,82,422,-1920,0,-669,1627,123,0,4671
1479,-12,396,-1978,0,-846,1766,126,0,4665
1490,-88,315,-1986,0,-932,1766,126,0,4665
1578,-283,195,-2030,0,-990,1805,126,0,4662
1606,-449,97,-2080,0,-1015,1882,127,0,4650
1554,-580,48,-2144,0,-1096,1882,127,0,4650
1607,-656,13,-2194,0,-1228,1882,127,0,4650
1670,-746,8,-2213,0,-1358,1913,128,0,4639
1657,-899,-13,-2162,0,-1538,1913,128,0,4639
1643,-925,-16,-2106,0,-1737,1957,130,0,4626
1802,-919,-36,-2106,0,-1927,1957,130,0,4626
1901,-957,-6,-2137,0,-1952,1862,129,0,4621
1875,-949,-62,-2193,0,-1917,1727,129,0,4607
1923,-889,-35,-2225,0,-1892,1727,129,0,4607
1846,-827,50,-2187,0,-1843,1654,128,0,4590
1700,-780,136,-2070,0,-1877,1654,128,0,4590
1680,-769,146,-1861,0,-2002,1544,127,0,4582
1720,-729,93,-1730,0,-2011,1362,126,0,4563
1647,-669,-88,-1698,0,-1897,1362,126,0,4563
1353,-524,-312,-1821,0,-1748,1294,126,0,4553
1309,-392,-383,-1950,0,-1736,1224,127,0,4538
1345,-262,-301,-2013,0,-1721,1224,127,0,4538
1366,-198,-176,-1891,0,-1702,1183,127,0,4529
1276,-134,-237,-1629,0,-1648,1116,125,0,4517
1171,-107,-433,-1452,0,-1583,1116,125,0,4517
1006,-67,-552,-1248,0,-1391,1098,123,0,4508
987,-25,-602,-1067,0,-1170,1098,123,0,4508
847,-10,-720,-904,0,-902,1092,122,0,4504
797,8,-804,-783,0,-621,1082,119,0,4499
735,62,-860,-722,0,-432,1070,118,0,4497
690,108,-847,-653,0,-244,1056,115,0,4492
695,163,-837,-576,0,-155,1056,115,0,4492
672,168,-836,-454,0,-59,1049,113,0,4488
708,173,-765,-340,0,50,1046,110,0,4484
694,179,-773,-199,0,179,1046,110,0,4484
673,225,-742,-101,0,203,1058,108,0,4482
756,277,-711,7,0,211,1050,105,0,4478
799,365,-677,59,0,216,1050,105,0,4478
834,386,-609,75,0,215,1022,104,0,4477
933,374,-588,47,0,248,987,101,0,4474
887,405,-560,-11,0,310,987,101,0,4474
700,434,-520,-72,0,316,996,99,0,4473
600,496,-486,-114,0,233,996,99,0,4473
693,584,-374,-155,0,141,1006,98,0,4472
731,606,-282,-150,0,135,1016,95,0,4470
735,605,-198,-103,0,164,1016,95,0,4470
716,612,-171,-28,0,213,1050,94,0,4470

