포핸드 스메싱 ,포핸드 스메싱 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1394,402,119,-1495,0,-1702,1177,138,0,5117
1110,352,202,-1311,0,-1630,1174,140,0,5111
952,447,123,-1118,0,-1715,1240,144,0,5100
1062,543,5,-883,0,-1835,1240,144,0,5100
1210,533,-256,-811,0,-1813,1182,145,0,5094
1223,454,-499,-972,0,-1657,1129,150,0,5085
1099,470,-419,-1153,0,-1545,1129,150,0,5085
778,579,-124,-1200,0,-1554,1216,152,0,5080
743,649,-178,-1094,0,-1720,1338,159,0,5069
938,650,-311,-1008,0,-1869,1338,159,0,5069
1163,640,-320,-962,0,-1798,1338,159,0,5069
1144,585,-270,-890,0,-1585,1354,161,0,5066
796,691,-338,-724,0,-1430,1495,163,0,5063
641,711,-535,-620,0,-1505,1595,165,0,5058
577,651,-709,-681,0,-1780,1595,165,0,5058
796,677,-631,-779,0,-1948,1807,165,0,5057
863,700,-391,-787,0,-1822,2163,160,0,5060
617,628,-567,-727,0,-1582,2163,160,0,5060
438,474,-839,-753,0,-1294,2163,160,0,5060
247,255,-1149,-951,0,-898,2163,160,0,5060
358,29,-1349,-1215,0,-559,3271,153,0,5068
559,-344,-1533,-1660,0,26,3271,153,0,5068
602,-730,-1551,-1926,0,553,4090,149,0,5075
550,-1228,-1162,-1800,0,1243,4669,146,0,5083
424,-1869,-1237,-1306,0,1786,6013,134,0,5103
1082,-2862,-1785,-508,0,2534,6013,134,0,5103
2008,-3468,-2211,57,0,3599,6823,117,0,5126
3207,-3925,-2035,580,0,5575,6823,117,0,5126
3749,-4486,-1320,1114,0,7151,7291,108,0,5139
4164,-4812,-615,1975,0,8188,7797,91,0,5156
5607,-5471,-120,4054,0,8830,7797,91,0,5156
6540,-5963,-326,5952,0,8801,7533,86,0,5159
6961,-6646,-1709,7268,0,8335,6273,79,0,5141
6546,-6815,-1134,7132,0,6952,6273,79,0,5141
5554,-6039,-223,6893,0,4253,5186,81,0,5069
6310,-5344,-651,6031,0,2809,5186,81,0,5069
5336,-4301,306,4109,0,2356,4245,82,0,5052
4513,-3701,1068,2904,0,1984,3297,87,0,5038
4334,-3118,1547,2082,0,1727,3297,87,0,5038
3887,-2185,1767,1630,0,1773,2923,91,0,5033
3347,-1662,1486,1463,0,1872,2923,91,0,5033
2850,-1350,1298,1162,0,1813,2651,92,0,5032
2772,-1194,1402,945,0,1712,2273,94,0,5030
2624,-943,1257,651,0,1615,2273,94,0,5030
2439,-738,923,227,0,1523,2028,95,0,5029
2175,-490,852,-507,0,1374,1828,95,0,5026
2062,-452,938,-927,0,1306,1828,95,0,5026
1918,-254,865,-1216,0,1254,1666,94,0,5027
1811,-226,816,-1334,0,1153,1583,92,0,5015
1699,-158,648,-1425,0,977,1523,91,0,4978
1735,-119,240,-1660,0,804,1465,87,0,4863
1735,-72,202,-1904,0,771,1465,87,0,4863
1539,-51,192,-2120,0,649,1418,85,0,4861
1440,-60,73,-2202,0,378,1405,79,0,4854
1387,-102,-146,-2281,0,-104,1405,79,0,4854
1451,-147,-138,-2291,0,-413,1373,76,0,4852
1481,-193,-196,-2147,0,-591,1299,72,0,4849
1393,-216,-265,-1956,0,-599,1299,72,0,4849
1199,-344,-478,-1741,0,-619,1290,69,0,4845
1149,-448,-592,-1690,0,-683,1290,69,0,4845

