포핸드 스메싱 ,포핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1,395,-860,-172,0,-136,989,107,0,17017
255,427,-635,-132,0,-65,1035,106,0,17015
130,434,-856,-58,0,19,1035,106,0,17015
157,467,-827,-5,0,47,1077,105,0,17013
211,489,-867,60,0,44,1111,106,0,17004
193,553,-886,67,0,2,1111,106,0,17004
252,554,-828,47,0,-60,1111,106,0,17004
271,615,-815,31,0,-168,1143,110,0,16994
327,682,-709,65,0,-246,1143,110,0,16994
355,766,-682,174,0,-307,1230,167,0,16902
340,802,-729,260,0,-325,1230,167,0,16902
309,811,-785,305,0,-314,1230,167,0,16902
289,837,-818,299,0,-297,1230,167,0,16902
313,828,-761,291,0,-290,1230,167,0,16902
288,845,-799,244,0,-267,1250,137,0,16864
267,792,-833,155,0,-275,1250,137,0,16864
349,809,-756,22,0,-320,1250,137,0,16864
366,837,-760,-64,0,-357,1250,137,0,16864
500,844,-743,-184,0,-394,1250,137,0,16864
481,831,-716,-255,0,-425,1250,137,0,16864
368,772,-763,-316,0,-584,1401,137,0,16863
338,842,-811,-353,0,-753,1507,138,0,16863
209,963,-793,-395,0,-974,1644,139,0,16861
159,970,-794,-383,0,-1049,1644,139,0,16861
182,846,-843,-364,0,-1007,1890,138,0,16862
154,708,-933,-314,0,-716,2290,141,0,16865
41,526,-1042,-261,0,-348,2290,141,0,16865
-32,119,-1208,-176,0,177,2560,142,0,16868
-38,-83,-1381,-127,0,579,2854,144,0,16871
0,-492,-1658,-114,0,1060,3136,147,0,16875
58,-801,-1882,-147,0,1366,3750,162,0,16889
93,-1179,-2102,-219,0,1539,3750,162,0,16889
548,-1701,-2389,-507,0,1677,3750,162,0,16889
761,-1961,-2411,-826,0,1946,4061,173,0,16904
1357,-2161,-2158,-815,0,2427,4061,173,0,16904
1874,-2590,-1805,-282,0,3839,4626,174,0,16914
1549,-2702,-1441,607,0,5039,4925,160,0,16933
1540,-2782,-1513,2008,0,5561,4925,160,0,16933
2210,-2992,-1850,2957,0,5430,5360,150,0,16944
3352,-3402,-1934,3603,0,5182,5478,129,0,16968
4200,-3705,-1231,4466,0,4806,5478,129,0,16968
4584,-3940,-1011,5121,0,4322,5113,119,0,16980
5082,-4060,-658,5636,0,3696,4314,100,0,17001
5033,-3943,-346,5604,0,3253,4314,100,0,17001
4813,-3692,184,5245,0,2450,3876,87,0,17011
4589,-3511,474,4767,0,1714,3876,87,0,17011
4600,-2974,1100,3986,0,1036,2247,82,0,17012
4437,-2499,1499,3415,0,944,1482,72,0,17018
3760,-2067,1642,2809,0,958,1482,72,0,17018
3056,-1602,1694,2009,0,690,1482,72,0,17018
2863,-1249,1756,1546,0,534,1482,72,0,17018
2514,-829,1580,1048,0,522,1482,72,0,17018
2255,-559,1512,742,0,535,1482,72,0,17018
1887,-254,1315,488,0,497,1482,72,0,17018
1701,-104,1169,342,0,424,1482,72,0,17018
1576,42,1085,275,0,401,1375,71,0,17017
1478,135,940,270,0,394,1375,71,0,17017
1334,189,715,198,0,318,1292,71,0,17017
1250,258,586,87,0,235,1229,72,0,17018
1179,331,485,-38,0,164,1229,72,0,17018

