포핸드 스메싱 ,포핸드 스메싱 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1096,-692,159,-1704,0,-1316,1306,72,0,493
1114,-673,162,-1586,0,-1349,1306,72,0,493
1160,-662,116,-1490,0,-1376,1260,82,0,481
1204,-630,22,-1410,0,-1376,1260,82,0,481
1173,-602,-25,-1367,0,-1369,1260,82,0,481
1117,-520,-53,-1287,0,-1427,1287,85,0,479
1172,-510,-30,-1193,0,-1481,1303,88,0,476
1224,-501,-45,-1043,0,-1505,1277,95,0,470
1255,-482,-92,-928,0,-1504,1277,95,0,470
1286,-462,-170,-811,0,-1494,1135,102,0,467
1217,-454,-253,-749,0,-1504,1135,102,0,467
1091,-408,-303,-731,0,-1598,1074,106,0,467
1135,-266,-223,-690,0,-1750,969,126,0,467
1191,-254,-269,-641,0,-1777,969,126,0,467
1162,-193,-279,-540,0,-1701,969,126,0,467
1114,-132,-304,-447,0,-1592,969,126,0,467
972,-72,-292,-309,0,-1486,969,126,0,467
885,-29,-377,-207,0,-1516,1068,125,0,463
940,28,-460,-173,0,-1616,1092,125,0,460
1013,46,-457,-205,0,-1630,1088,125,0,458
997,61,-401,-232,0,-1557,1103,123,0,455
888,41,-386,-217,0,-1448,1103,123,0,455
781,-34,-445,-188,0,-1305,1398,123,0,453
690,-184,-571,-164,0,-1040,1862,120,0,454
655,-367,-796,-229,0,-763,1862,120,0,454
640,-673,-1077,-499,0,-351,2499,116,0,456
763,-952,-1136,-815,0,5,2499,116,0,456
1008,-1368,-935,-1107,0,502,3035,113,0,458
1091,-1722,-749,-980,0,843,4282,104,0,463
1226,-2272,-997,-346,0,1154,4282,104,0,463
1573,-2686,-1749,169,0,1451,5311,96,0,463
2274,-3153,-2547,458,0,2134,5945,89,0,461
3048,-3860,-2150,1041,0,3534,6090,79,0,447
3440,-4126,-847,2677,0,4362,6713,71,0,420
5190,-3567,408,6850,0,5168,7296,58,0,374
6030,-3060,147,10023,0,5278,7296,58,0,374
6130,-3251,-1182,11660,0,3041,7544,65,0,359
6655,-3563,-978,10877,0,829,7544,65,0,359
7162,-3823,353,9052,0,-766,6991,70,0,354
6532,-4261,583,7039,0,-1392,5798,82,0,347
5960,-4334,1347,3906,0,-1910,5798,82,0,347
5990,-4071,2597,2368,0,-2173,3069,96,0,340
4393,-2961,2426,1878,0,-1859,3069,96,0,340
2907,-2103,1816,1426,0,-1349,3069,96,0,340
2348,-1560,1660,1094,0,-1024,2316,104,0,339
1965,-1115,1601,697,0,-711,2316,104,0,339
1780,-811,1611,445,0,-560,2004,108,0,340
1610,-483,1634,304,0,-372,1681,114,0,342
1474,-248,1568,301,0,-189,1681,114,0,342
1175,28,1423,325,0,25,1448,117,0,344
929,158,1334,350,0,139,1183,123,0,350
751,255,1190,381,0,197,1183,123,0,350
688,349,1035,339,0,266,1183,123,0,350
686,435,962,235,0,377,1112,128,0,355
681,482,889,125,0,464,1112,128,0,355
674,529,867,20,0,521,1112,128,0,355
662,589,726,-107,0,580,1067,130,0,357
645,633,590,-258,0,651,1030,132,0,360
588,616,553,-481,0,747,1053,134,0,364
656,568,571,-583,0,796,1053,134,0,364

