포핸드 스메싱 ,포핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1633,27,-355,-1739,0,-2425,1601,137,0,-970
1563,130,-365,-1627,0,-2560,1591,139,0,-982
1598,147,-289,-1414,0,-2579,1591,139,0,-982
1616,99,-336,-1059,0,-2459,1503,139,0,-988
1593,43,-474,-880,0,-2279,1354,141,0,-998
1308,47,-679,-812,0,-2109,1354,141,0,-998
1096,100,-775,-810,0,-2134,1369,141,0,-1003
1073,159,-816,-800,0,-2189,1384,142,0,-1012
1109,188,-902,-775,0,-2137,1384,142,0,-1012
1094,176,-942,-759,0,-1972,1287,142,0,-1019
979,205,-934,-670,0,-1724,1287,142,0,-1019
830,235,-966,-536,0,-1583,1277,142,0,-1022
635,272,-1041,-328,0,-1512,1307,140,0,-1026
642,274,-1134,-198,0,-1456,1307,140,0,-1026
656,262,-1213,-119,0,-1217,1171,139,0,-1027
404,168,-1073,-96,0,-1006,1193,137,0,-1028
345,209,-1162,-44,0,-852,1193,137,0,-1028
234,227,-1228,-77,0,-816,1122,134,0,-1027
286,196,-1210,-160,0,-776,1122,134,0,-1027
331,83,-1020,-220,0,-576,1192,132,0,-1025
355,21,-927,-168,0,-350,1483,128,0,-1021
368,-74,-1024,-62,0,-16,1483,128,0,-1021
378,-161,-1155,-23,0,249,1730,126,0,-1018
402,-309,-1339,-79,0,557,2016,124,0,-1013
422,-455,-1405,-202,0,746,2137,121,0,-1009
634,-719,-1311,-313,0,1012,2628,116,0,-999
863,-916,-1251,-274,0,1361,2628,116,0,-999
1123,-1105,-1395,-166,0,1849,3388,114,0,-993
1384,-1303,-1650,-54,0,2537,4220,107,0,-977
1591,-1426,-1795,-27,0,2933,4220,107,0,-977
2214,-1584,-1970,100,0,3286,5461,98,0,-952
2818,-1718,-2155,381,0,3603,5461,98,0,-952
3676,-1880,-2346,915,0,4155,5461,98,0,-952
4444,-1988,-1990,1529,0,4674,6232,96,0,-944
5439,-1745,-717,3102,0,5521,6919,96,0,-815
5684,-1765,-835,4895,0,5956,6919,96,0,-815
5797,-2322,-2023,6324,0,5355,7258,102,0,-770
6500,-3064,-2234,6186,0,4412,7258,102,0,-770
6869,-3532,-1441,5511,0,3545,6399,107,0,-767
6981,-3513,-736,4682,0,2587,5018,112,0,-763
6396,-3319,-386,4118,0,2046,4469,117,0,-760
5158,-2608,118,2699,0,1456,3220,132,0,-753
4663,-2099,534,2145,0,1285,3220,132,0,-753
4308,-1675,831,1884,0,1215,3220,132,0,-753
3742,-1267,1012,1760,0,1183,3220,132,0,-753
3170,-778,862,1589,0,1024,2459,138,0,-748
2901,-443,685,1290,0,794,2459,138,0,-748
2671,-123,681,895,0,577,1335,146,0,-741
2347,121,712,539,0,406,1335,146,0,-741
1090,866,351,-75,0,281,1335,146,0,-741
997,885,338,-85,0,214,1298,148,0,-740
944,889,273,-66,0,173,1298,148,0,-740
934,888,186,-87,0,183,1221,150,0,-741
889,845,122,-138,0,191,1208,152,0,-741
856,826,92,-220,0,155,1208,152,0,-741
879,813,78,-277,0,103,1219,152,0,-743
891,805,131,-309,0,17,1237,154,0,-746
913,783,91,-309,0,-61,1237,154,0,-746
929,762,36,-354,0,-155,1272,155,0,-748
959,735,-10,-449,0,-233,1369,151,0,-759

