포핸드 스메싱 ,포핸드 쇼트 ,Matching,69
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1235,-349,-437,-708,0,-2616,1056,96,0,25305
1152,-293,-451,-613,0,-2406,936,99,0,25294
864,-258,-503,-510,0,-2115,936,99,0,25294
625,-278,-604,-430,0,-1880,951,100,0,25288
440,-208,-654,-311,0,-1638,1029,106,0,25277
315,-138,-709,-211,0,-1455,1029,106,0,25277
311,5,-792,-127,0,-1186,1130,111,0,25270
253,39,-845,-121,0,-937,1270,125,0,25252
215,76,-931,-146,0,-699,1270,125,0,25252
209,127,-1054,-255,0,-409,1318,165,0,25212
80,113,-870,-344,0,-241,1318,165,0,25212
176,203,-928,-401,0,-30,1318,165,0,25212
250,334,-790,-411,0,114,1318,165,0,25212
288,484,-683,-267,0,295,1318,165,0,25212
328,567,-729,-104,0,395,1318,165,0,25212
354,571,-780,80,0,427,1318,165,0,25212
376,678,-914,147,0,369,1569,164,0,25212
540,817,-929,76,0,235,1625,161,0,25212
628,902,-863,-36,0,91,1625,161,0,25212
691,927,-814,-178,0,-96,1625,161,0,25212
825,939,-798,-364,0,-361,1834,158,0,25211
820,938,-804,-517,0,-516,1834,158,0,25211
738,967,-787,-666,0,-648,2052,154,0,25214
559,863,-846,-709,0,-635,2052,154,0,25214
112,583,-1044,-699,0,-470,2532,151,0,25215
-263,306,-1286,-684,0,-261,2829,144,0,25222
-556,-150,-1464,-651,0,130,2829,144,0,25222
-643,-689,-1555,-599,0,527,3398,139,0,25227
-603,-1447,-1550,-369,0,1276,4071,130,0,25241
-605,-2079,-1585,-21,0,1915,4071,130,0,25241
-582,-2676,-1784,383,0,2441,4523,124,0,25249
-22,-3385,-2020,813,0,3001,4852,108,0,25267
512,-3724,-1953,1130,0,3546,4852,108,0,25267
1340,-3688,-1744,1710,0,4441,4992,89,0,25286
1690,-3654,-1445,2342,0,4978,4992,89,0,25286
2509,-3807,-1294,3407,0,5041,5136,80,0,25293
3498,-3847,-1384,4154,0,4829,4999,62,0,25302
3795,-3930,-969,5070,0,4490,4999,62,0,25302
4046,-3959,-788,5788,0,3897,4597,54,0,25304
4167,-3954,-799,6268,0,3167,3922,44,0,25299
4303,-3806,-504,6217,0,2261,3922,44,0,25299
3930,-3466,-110,5317,0,1231,3922,44,0,25299
3545,-3172,-121,4212,0,646,3454,47,0,25294
3598,-2732,467,2557,0,76,3454,47,0,25294
3698,-2155,1210,1672,0,78,3454,47,0,25294
3391,-1749,1522,1229,0,399,2118,50,0,25291
2817,-1308,1293,1010,0,817,2118,50,0,25291
2408,-896,1097,920,0,1109,1740,51,0,25292
1912,-612,924,943,0,1249,1477,52,0,25289
1785,-525,707,997,0,1202,1477,52,0,25289
1722,-395,547,1063,0,1129,1384,52,0,25286
1729,-303,462,1130,0,1113,1384,52,0,25286
1479,-181,376,1366,0,1088,1384,52,0,25286
1346,-114,274,1351,0,820,1388,51,0,25286
1347,-39,190,1236,0,576,1388,51,0,25286
1441,-17,249,897,0,548,1347,50,0,25287
1400,-45,422,736,0,689,1185,47,0,25292
1225,5,494,625,0,813,1185,47,0,25292
1144,43,377,523,0,826,1168,46,0,25295
1025,92,240,279,0,768,1231,43,0,25300

