포핸드 스메싱 ,포핸드 쇼트 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
744,-130,-421,-1457,0,-1203,951,107,0,436
751,-156,-489,-1365,0,-1173,951,107,0,436
723,-347,-488,-1278,0,-1053,960,131,0,412
641,-359,-575,-1262,0,-985,960,131,0,412
534,-248,-649,-1306,0,-1004,1008,148,0,397
522,-262,-542,-1335,0,-1047,1061,139,0,360
547,-342,-583,-1206,0,-1053,1061,139,0,360
554,-431,-632,-1088,0,-1005,1061,139,0,360
516,-457,-683,-974,0,-955,1061,139,0,360
506,-469,-767,-878,0,-867,1061,139,0,360
429,-368,-861,-842,0,-819,1153,137,0,359
483,-418,-938,-827,0,-751,1164,132,0,357
494,-429,-949,-818,0,-660,1164,132,0,357
447,-363,-938,-729,0,-576,1200,129,0,355
431,-341,-953,-621,0,-540,1200,129,0,355
444,-369,-998,-504,0,-496,1227,128,0,355
454,-381,-1013,-461,0,-475,1241,125,0,354
461,-387,-1018,-460,0,-462,1241,125,0,354
438,-317,-943,-423,0,-480,1329,122,0,355
405,-273,-937,-335,0,-519,1329,122,0,355
395,-242,-960,-192,0,-561,1479,121,0,358
407,-286,-1012,-135,0,-566,1678,120,0,361
388,-312,-1115,-178,0,-501,1678,120,0,361
347,-311,-1106,-245,0,-403,1948,120,0,369
237,-298,-1015,-209,0,-269,1948,120,0,369
169,-316,-1020,-50,0,-208,1948,120,0,369
189,-737,-1272,475,0,-54,2394,126,0,371
228,-994,-1426,548,0,180,2394,126,0,371
238,-1168,-1478,644,0,365,2394,126,0,371
250,-1412,-1617,941,0,560,3058,136,0,375
341,-1671,-1774,1280,0,712,3058,136,0,375
500,-1927,-1882,1622,0,961,3138,141,0,377
573,-2171,-2065,1975,0,1439,3188,152,0,384
486,-2271,-2029,2093,0,1823,3188,152,0,384
499,-2357,-1750,2285,0,2220,3308,157,0,395
863,-2521,-1482,2565,0,2602,3308,157,0,395
1495,-2774,-751,3198,0,3535,3348,152,0,400
1694,-2816,-386,3679,0,4268,3371,139,0,413
1875,-2804,-4,4156,0,4621,3371,139,0,413
2325,-2759,126,4488,0,4513,3238,133,0,419
2783,-3023,-306,4234,0,4044,2743,122,0,429
2840,-2804,-115,3586,0,3599,2743,122,0,429
2753,-2380,446,3005,0,3193,2513,113,0,438
2642,-1906,584,2514,0,2698,2513,113,0,438
2556,-1520,566,2053,0,2379,2225,110,0,442
2342,-993,853,1491,0,2053,1968,104,0,446
2215,-692,1152,1296,0,1775,1968,104,0,446
2131,-331,1052,1266,0,1358,1727,101,0,449
2006,-151,863,1206,0,1099,1290,68,0,474
2008,-63,783,1081,0,833,1290,68,0,474
2022,-59,669,998,0,715,1290,68,0,474
1901,-12,627,938,0,648,1290,68,0,474
1806,47,594,983,0,585,1290,68,0,474
1595,63,381,1011,0,532,1290,68,0,474
1515,110,262,884,0,426,1290,68,0,474
1510,80,309,760,0,417,1290,68,0,474
1421,128,362,678,0,448,1290,68,0,474
1303,133,273,620,0,442,1279,64,0,481
1288,113,197,455,0,390,1272,71,0,492
1290,147,240,354,0,388,1272,71,0,492

