포핸드 스메싱 ,포핸드 스메싱 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
997,-253,101,-1171,0,-761,1105,93,0,-3847
1049,-210,107,-1155,0,-851,1151,96,0,-3844
1087,-196,108,-1118,0,-887,1176,113,0,-3830
1089,-183,83,-1057,0,-894,1176,113,0,-3830
1049,-144,39,-1023,0,-920,1176,113,0,-3830
1095,-105,40,-1000,0,-959,1176,113,0,-3830
1138,-74,59,-971,0,-981,1176,113,0,-3830
1172,-26,35,-921,0,-999,1241,114,0,-3834
1212,26,0,-880,0,-1022,1286,118,0,-3840
1266,60,-20,-840,0,-1035,1286,118,0,-3840
1292,70,-37,-806,0,-1065,1277,119,0,-3846
1286,85,-73,-814,0,-1126,1277,119,0,-3846
1280,119,-56,-825,0,-1266,1270,121,0,-3848
1269,102,-18,-770,0,-1377,1270,122,0,-3853
1245,55,-37,-620,0,-1447,1270,122,0,-3853
1175,-36,-120,-490,0,-1349,1400,121,0,-3854
986,-187,-261,-353,0,-1070,1749,119,0,-3854
921,-336,-368,-308,0,-788,1749,119,0,-3854
955,-559,-527,-376,0,-325,2509,115,0,-3852
1065,-729,-624,-556,0,141,2509,115,0,-3852
1112,-914,-624,-831,0,617,3409,111,0,-3850
1203,-1230,-463,-1229,0,1009,5756,98,0,-3848
1343,-1554,-381,-1451,0,1107,5756,98,0,-3848
2386,-3315,-619,397,0,1708,7308,86,0,-3866
3285,-3838,56,3546,0,3001,7872,54,0,-3958
4313,-4317,1630,7215,0,4139,7872,54,0,-3958
4991,-4445,2585,10049,0,4457,7872,54,0,-3958
6029,-4543,2325,12367,0,3494,7341,53,0,-3960
6800,-4057,1825,12361,0,1853,6597,57,0,-3963
6431,-3331,1510,11035,0,-157,6397,64,0,-3962
5769,-3319,1641,9206,0,-1622,5963,71,0,-3966
6382,-3200,1945,5883,0,-2129,3897,84,0,-3969
5386,-2982,2953,2941,0,-1748,3897,84,0,-3969
3936,-2202,3359,1279,0,-1495,2254,100,0,-3968
2649,-1305,2606,506,0,-1102,2254,100,0,-3968
2002,-877,2271,342,0,-836,2254,100,0,-3968
1532,-474,1815,358,0,-620,1633,104,0,-3967
1323,-206,1508,336,0,-503,1538,107,0,-3965
1032,-12,1308,281,0,-351,1419,111,0,-3963
893,104,1215,273,0,-254,1289,117,0,-3958
932,171,1169,305,0,-24,1289,117,0,-3958
828,243,1110,330,0,207,1179,120,0,-3956
636,296,1051,333,0,418,1061,123,0,-3951
551,352,983,308,0,512,1061,123,0,-3951
492,398,881,249,0,559,1031,127,0,-3945
439,454,801,107,0,563,1031,127,0,-3945
482,461,816,-32,0,588,1012,128,0,-3942
522,445,819,-174,0,718,935,128,0,-3937
517,447,798,-273,0,864,935,128,0,-3937
531,464,726,-408,0,1045,827,126,0,-3928
531,456,640,-527,0,1168,827,126,0,-3928
516,425,461,-758,0,1284,827,126,0,-3928
538,337,458,-972,0,1313,1005,122,0,-3921
672,283,492,-1227,0,1303,1005,122,0,-3921
791,234,481,-1395,0,1301,1055,118,0,-3918
865,185,465,-1544,0,1331,1138,111,0,-3910
983,125,445,-1703,0,1409,1138,111,0,-3910
1011,46,405,-1811,0,1468,1212,107,0,-3906
1050,-27,246,-2009,0,1472,1342,95,0,-3895
1116,-81,220,-2214,0,1451,1342,95,0,-3895

