포핸드 스메싱 ,포핸드 쇼트 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
896,-503,-644,-1691,0,-1297,1197,167,0,-264
863,-516,-650,-1618,0,-1264,1197,167,0,-264
867,-492,-641,-1457,0,-1173,1197,167,0,-264
775,-549,-685,-1291,0,-1107,1197,167,0,-264
672,-514,-820,-1122,0,-1122,1197,167,0,-264
726,-519,-876,-1051,0,-1185,1197,167,0,-264
847,-529,-950,-1030,0,-1162,1197,167,0,-264
835,-545,-959,-1034,0,-1026,1197,167,0,-264
705,-425,-906,-961,0,-920,1127,168,0,-266
540,-330,-909,-823,0,-858,1133,169,0,-270
472,-299,-884,-698,0,-822,1133,169,0,-270
405,-299,-903,-535,0,-802,1190,169,0,-270
403,-268,-957,-452,0,-789,1258,167,0,-272
440,-255,-941,-385,0,-732,1258,167,0,-272
438,-245,-925,-303,0,-654,1258,167,0,-272
392,-227,-968,-184,0,-593,1535,164,0,-273
379,-229,-993,-116,0,-572,1535,164,0,-273
371,-221,-1037,-73,0,-555,1535,164,0,-273
363,-257,-1070,-69,0,-472,1630,162,0,-272
285,-279,-1042,-65,0,-338,1920,160,0,-271
107,-310,-1056,-8,0,-170,2379,152,0,-264
55,-385,-1075,75,0,-45,2379,152,0,-264
41,-535,-1207,264,0,191,2379,152,0,-264
79,-797,-1497,390,0,435,2764,149,0,-260
277,-1129,-1588,415,0,817,3214,139,0,-246
319,-1375,-1458,491,0,1063,3214,139,0,-246
437,-1749,-1483,659,0,1224,3214,139,0,-246
616,-2073,-1571,746,0,1369,3733,135,0,-241
668,-2470,-1629,799,0,1563,4127,126,0,-227
897,-2879,-1557,1054,0,2072,4127,126,0,-227
872,-3129,-1515,1423,0,2720,4433,121,0,-220
896,-3377,-1056,2223,0,3494,4875,110,0,-205
1248,-3666,-1033,3049,0,4041,4875,110,0,-205
2201,-4303,-1152,3457,0,4832,4824,104,0,-185
3030,-4578,-373,3509,0,5576,4824,104,0,-185
3492,-4277,250,3713,0,6215,4649,101,0,-175
3891,-4066,778,3998,0,6167,4070,97,0,-140
4017,-4129,1056,4345,0,5418,4070,97,0,-140
4124,-3723,995,4150,0,4447,3186,95,0,-51
3568,-3198,759,3403,0,3719,3186,95,0,-51
3087,-2287,1473,2183,0,3233,2664,95,0,-27
2573,-1353,1908,1811,0,3042,2207,95,0,-7
2079,-796,1515,1700,0,2536,2207,95,0,-7
1997,-587,1286,1585,0,2073,2074,95,0,-1
2065,-377,1221,1528,0,1664,1986,96,0,2
2153,-285,1069,1547,0,1440,1986,96,0,2
2122,-151,803,1494,0,1096,1826,96,0,5
2122,-153,586,1297,0,840,1614,96,0,10
2029,-150,533,1096,0,665,1614,96,0,10
1764,-97,384,997,0,432,1506,97,0,12
1692,-98,198,891,0,255,1506,97,0,12
1728,-93,214,722,0,162,1374,97,0,13
1697,-81,226,694,0,174,1290,97,0,15
1491,-77,37,674,0,181,1290,97,0,15
1387,-108,-28,573,0,108,1234,97,0,17
1357,-95,13,432,0,40,1164,97,0,17
1272,-74,-18,319,0,-52,1164,97,0,17
1243,-59,4,139,0,-195,1121,97,0,19
1224,-98,32,17,0,-256,1095,97,0,19
1249,-10,49,-98,0,-245,1057,95,0,24

