포핸드 스메싱 ,포핸드 스메싱 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
400,817,-658,-347,0,-600,1070,102,0,11239
388,842,-609,-322,0,-741,1070,102,0,11239
395,809,-545,-282,0,-857,1070,102,0,11239
427,822,-648,-283,0,-914,1014,111,0,11221
539,795,-661,-345,0,-851,977,123,0,11181
425,646,-611,-403,0,-697,973,138,0,11110
293,655,-605,-392,0,-642,973,138,0,11110
150,450,-506,-372,0,-665,1131,108,0,11084
70,331,-407,-261,0,-741,1131,108,0,11084
230,428,-380,-154,0,-808,1260,102,0,11092
236,427,-475,-64,0,-580,1260,102,0,11092
253,408,-474,30,0,-300,1260,102,0,11092
184,356,-641,92,0,-87,1260,102,0,11092
92,537,-797,-8,0,64,1260,102,0,11092
119,681,-653,-129,0,97,1710,101,0,11094
212,782,-590,-183,0,132,2109,102,0,11093
363,730,-634,-185,0,133,2109,102,0,11093
584,847,-780,-248,0,114,2570,102,0,11094
714,1028,-872,-374,0,79,2570,102,0,11094
750,1189,-1000,-547,0,0,3047,104,0,11090
681,1333,-1096,-798,0,-357,3719,107,0,11088
682,1307,-1245,-944,0,-799,3719,107,0,11088
674,1253,-1385,-979,0,-1194,4696,107,0,11089
632,903,-1530,-802,0,-1101,5399,117,0,11096
297,84,-1894,-428,0,-343,5399,117,0,11096
-591,-707,-2672,-333,0,588,5399,117,0,11096
-980,-1740,-3442,-879,0,1260,6199,128,0,11105
-638,-2855,-3329,-1516,0,1745,6199,128,0,11105
278,-4185,-2798,-1863,0,2908,7870,142,0,11124
864,-5274,-2972,-1629,0,4315,7870,142,0,11124
1562,-5704,-2425,-616,0,6261,8703,149,0,11135
1692,-5718,-2556,573,0,7209,9258,158,0,11147
3011,-6401,-2872,1783,0,7285,9664,166,0,11160
5803,-7306,-1926,4183,0,7057,9699,166,0,11182
6847,-7025,-2558,6206,0,6805,9699,166,0,11182
7013,-7391,-2958,7101,0,5390,9188,155,0,11194
7616,-7892,-2252,7057,0,4013,8060,144,0,11207
8176,-7074,-1369,6516,0,3041,6465,121,0,11229
7734,-6236,-905,5942,0,2585,6465,121,0,11229
7111,-5599,-339,5184,0,1948,5007,98,0,11239
6790,-5020,257,4575,0,1309,5007,98,0,11239
6401,-4222,828,4066,0,905,4331,87,0,11241
5616,-3459,974,3265,0,973,3018,67,0,11148
4786,-2969,1146,2437,0,1163,3018,67,0,11148
3960,-2197,1540,1696,0,1269,3018,67,0,11148
3304,-1779,1525,1460,0,1173,2439,85,0,11130
2854,-1250,1213,1300,0,980,1931,106,0,11130
2594,-1005,1129,1227,0,841,1664,120,0,11147
2310,-652,1022,1241,0,798,1664,120,0,11147
2149,-437,956,1302,0,835,1664,120,0,11147
1885,-218,840,1343,0,847,1664,120,0,11147
1657,2,637,1303,0,738,1664,120,0,11147
1613,108,618,1137,0,614,1664,120,0,11147
1585,74,645,876,0,516,1569,122,0,11149
1480,76,777,671,0,433,1512,123,0,11149
1392,228,857,523,0,283,1436,126,0,11152
1446,214,805,407,0,237,1436,126,0,11152
1297,235,701,102,0,270,1423,136,0,11151
1133,272,536,-227,0,219,1423,136,0,11151
1133,281,529,-749,0,63,1423,136,0,11151

