포핸드 스메싱 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
2121,-1198,142,2597,0,841,1588,71,0,5
1542,-433,645,949,0,423,1588,71,0,5
1439,-378,684,599,0,365,1588,71,0,5
1382,-298,757,326,0,246,1588,71,0,5
1362,-250,787,-35,0,102,1463,148,0,-1
1347,-195,765,-341,0,51,1463,148,0,-1
1300,-168,781,-640,0,29,1463,148,0,-1
1320,-151,805,-920,0,-35,1463,148,0,-1
1323,-140,839,-1130,0,-142,1463,148,0,-1
1439,-290,653,-1460,0,-251,1463,148,0,-1
1455,-372,492,-1613,0,-195,1463,148,0,-1
1370,-394,373,-1757,0,-190,1463,148,0,-1
1349,-444,299,-1930,0,-293,1662,146,0,-4
1493,-680,154,-2580,0,-790,1795,139,0,-12
1535,-734,108,-2757,0,-838,1795,139,0,-12
1633,-794,126,-2934,0,-853,1795,139,0,-12
1634,-829,130,-3008,0,-861,1785,135,0,-15
1591,-798,91,-3060,0,-958,1884,127,0,-23
1590,-809,46,-3102,0,-1085,1884,127,0,-23
1720,-789,0,-3163,0,-1319,1878,115,0,-43
1822,-763,17,-3174,0,-1404,1878,115,0,-43
1822,-732,77,-3105,0,-1475,1878,115,0,-43
1736,-703,132,-2978,0,-1572,1890,111,0,-54
1742,-673,155,-2783,0,-1741,1917,103,0,-89
1848,-670,121,-2661,0,-1790,1917,103,0,-89
1927,-651,23,-2597,0,-1738,1751,100,0,-121
1797,-614,-43,-2608,0,-1576,1539,93,0,-164
1577,-554,7,-2599,0,-1521,1539,93,0,-164
1376,-467,38,-2542,0,-1643,1624,88,0,-186
1452,-406,12,-2505,0,-1795,1624,88,0,-186
1610,-372,-20,-2490,0,-1875,1572,85,0,-194
1643,-361,-74,-2499,0,-1853,1511,80,0,-216
1530,-278,-81,-2511,0,-1850,1511,80,0,-216
1401,-173,-121,-2511,0,-1901,1511,80,0,-216
1365,-78,-119,-2519,0,-2033,1511,80,0,-216
1508,-21,-111,-2463,0,-2147,1511,79,0,-221
1611,-20,-141,-2362,0,-2142,1412,80,0,-231
1556,10,-235,-2195,0,-2073,1412,80,0,-231
1420,42,-339,-2075,0,-2052,1347,81,0,-235
1331,118,-399,-1898,0,-2093,1305,81,0,-241
1338,160,-456,-1724,0,-2124,1276,83,0,-247
1297,209,-591,-1494,0,-2127,1185,137,0,-42
1286,242,-687,-1356,0,-2083,1185,137,0,-42
1185,271,-766,-1214,0,-1994,1185,137,0,-42
1093,301,-767,-1095,0,-1951,1185,137,0,-42
993,311,-787,-953,0,-1982,1156,130,0,-77
990,379,-738,-728,0,-2041,1081,97,0,149
951,384,-789,-558,0,-2040,1081,97,0,149
843,313,-872,-453,0,-1955,1081,97,0,149
727,280,-944,-453,0,-1863,1081,97,0,149
630,263,-844,-441,0,-1722,1079,95,0,139
602,261,-767,-339,0,-1581,1079,95,0,139
521,255,-853,-140,0,-1332,1125,93,0,130
359,217,-985,-36,0,-1141,1125,93,0,130
224,149,-1023,14,0,-983,1228,89,0,117
158,58,-1078,14,0,-752,1228,89,0,117
137,-48,-1072,5,0,-519,1228,89,0,117
160,-189,-1154,-10,0,-169,1415,89,0,114
202,-296,-1188,-51,0,118,1669,88,0,107
191,-419,-1127,-100,0,435,1669,88,0,107

