포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1797,332,121,-1549,0,-1864,1464,135,0,4767
1687,346,87,-1574,0,-1652,1318,144,0,4746
1019,382,45,-1589,0,-1577,1318,144,0,4746
752,486,-54,-1615,0,-1864,1318,144,0,4746
1059,517,-84,-1626,0,-2162,1397,146,0,4738
1517,463,-112,-1651,0,-2277,1349,149,0,4733
1586,439,-65,-1692,0,-2106,1275,152,0,4728
1264,410,117,-1626,0,-1835,1261,157,0,4717
954,549,130,-1435,0,-1801,1261,157,0,4717
987,540,-67,-1136,0,-1926,1338,163,0,4706
1156,496,-382,-1006,0,-2008,1338,163,0,4706
1364,422,-564,-1022,0,-1920,1338,163,0,4706
1146,468,-464,-1073,0,-1776,1367,165,0,4703
850,617,-114,-917,0,-1683,1543,167,0,4698
626,588,-267,-686,0,-1724,1543,167,0,4698
548,496,-415,-517,0,-1846,1718,166,0,4696
687,530,-453,-360,0,-1919,2136,160,0,4694
742,506,-517,-287,0,-1821,2136,160,0,4694
551,495,-629,-262,0,-1572,2136,160,0,4694
411,457,-850,-326,0,-1354,2136,160,0,4694
376,235,-1356,-610,0,-1033,3162,157,0,4697
331,-19,-1396,-955,0,-674,4136,150,0,4705
26,-411,-1259,-1271,0,-231,4136,150,0,4705
4,-787,-1116,-1306,0,197,4829,136,0,4730
350,-1339,-1369,-1001,0,1044,4829,136,0,4730
726,-1848,-2025,-698,0,2013,4829,136,0,4730
1160,-2380,-2580,-580,0,3071,6465,122,0,4753
1889,-3047,-2753,-686,0,4331,6465,122,0,4753
2717,-3394,-2443,-431,0,5382,7298,116,0,4765
3328,-4242,-2220,755,0,6794,8125,99,0,4787
3877,-4974,-2124,2028,0,7551,8125,99,0,4787
5434,-5933,-785,3948,0,7968,8136,91,0,4794
6854,-6519,-344,6000,0,8561,7804,84,0,4795
6662,-6804,-1624,7445,0,8137,7341,80,0,4792
5978,-6885,-971,7448,0,6211,6315,77,0,4751
6217,-6754,-978,6884,0,3714,6315,77,0,4751
6653,-5325,-612,5130,0,2271,5063,78,0,4723
5794,-4105,618,3742,0,2081,3904,82,0,4689
4816,-3125,1366,2691,0,2000,3904,82,0,4689
4205,-2514,1504,2185,0,1885,3219,84,0,4681
3641,-1913,1603,1765,0,1597,2548,88,0,4674
3506,-1704,1419,1518,0,1411,2548,88,0,4674
3315,-1355,1205,1152,0,1435,2241,91,0,4671
2922,-1064,1147,855,0,1564,2241,91,0,4671
2480,-678,1097,489,0,1562,1930,94,0,4666
2253,-487,998,208,0,1498,1930,94,0,4666
2075,-291,974,-69,0,1429,1930,94,0,4666
1947,-92,783,-426,0,1336,1687,94,0,4656
1872,-14,553,-778,0,1221,1687,94,0,4656
1859,76,553,-1205,0,1035,1687,94,0,4656
1799,138,678,-1318,0,891,1459,92,0,4607
1634,210,451,-1251,0,624,1459,92,0,4607
1567,277,196,-1251,0,386,1378,91,0,4537
1546,296,-30,-1386,0,163,1270,85,0,4494
1460,241,-23,-1490,0,43,1270,85,0,4494
1381,215,-65,-1552,0,-98,1270,85,0,4494
1272,176,-127,-1604,0,-317,1246,80,0,4485
1283,117,-254,-1666,0,-490,1246,80,0,4485
1334,5,-258,-1764,0,-616,1219,75,0,4479
1328,-52,-258,-1784,0,-666,1219,75,0,4479

