포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1068,20,-268,-578,0,-1004,1173,124,0,-2381
1044,45,-264,-513,0,-988,1173,124,0,-2381
1074,94,-291,-443,0,-993,1173,124,0,-2381
1076,138,-322,-409,0,-1009,1173,124,0,-2381
1112,137,-404,-423,0,-1061,1173,124,0,-2381
1095,147,-417,-448,0,-1095,1126,125,0,-2385
1046,167,-407,-447,0,-1120,1118,126,0,-2388
1036,213,-366,-380,0,-1105,1118,127,0,-2393
961,221,-388,-216,0,-1069,1118,127,0,-2393
931,225,-485,-86,0,-1076,1163,128,0,-2396
959,218,-632,3,0,-1121,1158,128,0,-2399
985,198,-661,5,0,-1129,1158,128,0,-2399
1006,180,-587,10,0,-1111,1131,127,0,-2402
936,91,-549,84,0,-1027,1174,126,0,-2403
857,22,-581,168,0,-918,1174,126,0,-2403
790,-123,-574,262,0,-684,1451,123,0,-2403
751,-253,-633,266,0,-465,1451,123,0,-2403
782,-463,-599,162,0,-180,1799,121,0,-2402
852,-639,-569,84,0,69,2655,117,0,-2397
966,-914,-733,2,0,443,2655,117,0,-2397
1115,-1176,-1083,-128,0,761,3674,114,0,-2394
1369,-1414,-1411,-292,0,1066,4870,93,0,-2373
2016,-1846,-1700,-293,0,1543,4870,93,0,-2373
2950,-2149,-1512,169,0,2199,4870,93,0,-2373
3784,-2061,-925,2079,0,3672,4870,93,0,-2373
4114,-2061,-1271,4269,0,4473,5361,86,0,-2194
4797,-2029,-983,6410,0,4618,5422,78,0,-2188
5107,-1947,-470,7490,0,4100,5422,78,0,-2188
5259,-1792,553,8143,0,2963,5192,77,0,-2188
5076,-2156,1133,8148,0,2023,4777,81,0,-2187
4965,-2607,1224,6998,0,1372,4777,81,1,-2187
4295,-2930,1374,5186,0,723,3914,89,0,-2190
4192,-2761,2011,3540,0,-184,3914,89,0,-2190
3545,-2109,2086,2383,0,-659,3241,91,0,-2191
3054,-1637,1846,1802,0,-715,2256,98,0,-2191
2451,-1061,1674,1163,0,-464,2256,98,0,-2191
1981,-657,1659,857,0,-268,1668,106,0,-2188
1650,-252,1570,711,0,-107,1668,106,0,-2188
1465,-23,1409,671,0,4,1668,106,0,-2188
1237,161,1248,643,0,150,1311,109,0,-2185
1034,272,1155,653,0,265,1311,109,0,-2185
862,357,1059,675,0,350,1171,115,0,-2176
806,429,904,635,0,457,1171,115,0,-2176
772,469,834,529,0,556,1171,115,0,-2176
724,504,795,342,0,674,1156,117,0,-2174
713,519,778,191,0,716,1092,120,0,-2169
699,554,752,4,0,731,1092,120,0,-2169
703,585,654,-236,0,758,1049,125,0,-2163
695,585,602,-503,0,813,1049,125,0,-2163
738,565,554,-706,0,853,1049,125,0,-2163
771,525,481,-954,0,905,1055,126,0,-2161
789,491,438,-1137,0,916,1096,126,0,-2158
862,438,388,-1357,0,869,1096,126,0,-2158
926,392,323,-1531,0,796,1156,127,0,-2156
1008,316,295,-1730,0,719,1215,123,0,-2153
1034,256,301,-1831,0,657,1215,123,0,-2153
1096,161,244,-1911,0,586,1215,123,0,-2153
1173,102,116,-2078,0,505,1264,120,0,-2151
1182,17,124,-2239,0,435,1338,118,0,-2151
1241,-101,117,-2398,0,313,1468,112,0,-2150

