포핸드 스메싱 ,포핸드 커트 ,Matching,45
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1950,-721,1112,1223,0,567,1791,90,0,22767
1802,-473,1068,1315,0,566,1592,85,0,22768
1689,-318,923,1416,0,617,1392,72,0,22769
1461,-173,690,1373,0,665,1392,72,0,22769
1353,-136,617,1212,0,649,1336,65,0,22765
1323,-114,617,959,0,620,1304,84,0,22663
1313,-48,667,774,0,617,1304,84,0,22663
1225,38,678,584,0,612,1304,84,0,22663
1142,74,634,440,0,556,1301,130,0,22668
1156,138,662,289,0,487,1301,130,0,22668
1187,169,588,99,0,443,1301,130,0,22668
1173,170,523,-88,0,450,1301,130,0,22668
1165,224,553,-341,0,457,1301,130,0,22668
1173,244,568,-491,0,441,1301,130,0,22668
1144,261,518,-687,0,397,1344,133,0,22668
1142,308,426,-867,0,324,1344,133,0,22668
1201,260,349,-1142,0,200,1442,135,0,22663
1291,190,408,-1334,0,100,1442,135,0,22663
1315,133,518,-1446,0,-16,1442,135,0,22663
1250,147,458,-1554,0,-196,1442,135,0,22663
1256,104,372,-1671,0,-322,1628,133,0,22656
1339,-2,306,-1849,0,-403,1628,133,0,22656
1458,-76,385,-1960,0,-405,1628,133,0,22656
1398,-196,417,-2016,0,-397,1858,130,0,22649
1434,-292,360,-2074,0,-464,1858,130,0,22649
1480,-394,218,-2226,0,-592,1936,126,0,22637
1551,-451,235,-2397,0,-733,1936,126,0,22637
1704,-551,328,-2571,0,-936,2107,121,0,22620
1822,-649,439,-2600,0,-1071,2107,121,0,22620
1915,-747,495,-2545,0,-1178,2104,116,0,22592
1994,-846,443,-2481,0,-1271,2104,116,0,22592
1942,-910,380,-2482,0,-1344,2064,113,0,22578
1896,-965,377,-2492,0,-1481,2040,107,0,22528
1925,-1014,397,-2445,0,-1649,2040,107,0,22528
2029,-1031,319,-2371,0,-1880,2040,107,0,22528
2134,-1027,236,-2400,0,-2003,2040,107,0,22528
2113,-925,113,-2576,0,-2057,1653,106,0,22518
1874,-904,118,-2672,0,-2148,1412,105,0,22494
1798,-852,179,-2617,0,-2372,1412,105,0,22494
1949,-766,282,-2265,0,-2669,1412,105,0,22494
2030,-683,263,-1968,0,-2698,994,99,0,22447
1778,-643,-52,-1711,0,-2561,994,99,0,22447
1521,-558,-295,-1609,0,-2495,994,99,0,22447
1372,-430,-396,-1499,0,-2470,994,99,0,22447
1338,-288,-325,-1369,0,-2438,994,99,0,22447
1377,-122,-229,-1162,0,-2322,994,99,0,22447
1248,-126,-145,-953,0,-2142,994,99,0,22447
905,-345,-337,-578,0,-2017,994,99,0,22447
757,-177,-595,-404,0,-2045,998,96,0,22433
873,119,-671,-378,0,-2013,998,96,0,22433
980,335,-673,-442,0,-1812,998,96,0,22433
1134,246,-752,-507,0,-1509,783,96,0,22423
913,212,-576,-481,0,-1110,783,96,0,22423
558,199,-469,-292,0,-908,826,99,0,22412
339,228,-462,84,0,-968,826,99,0,22412
207,251,-295,388,0,-1194,1044,103,0,22404
-27,603,-659,484,0,-1553,1130,121,0,22358
403,532,-1240,183,0,-1689,1130,121,0,22358
472,556,-1002,-290,0,-1634,1103,136,0,22273
578,602,-672,-755,0,-1349,1103,136,0,22273

