포핸드 스메싱 ,포핸드 스메싱 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
986,-20,-279,-620,0,-892,1187,134,0,-4200
963,23,-313,-560,0,-817,1187,134,0,-4200
929,48,-366,-522,0,-772,1187,134,0,-4200
981,90,-378,-480,0,-753,1187,134,0,-4200
1000,136,-401,-422,0,-737,1187,134,0,-4200
994,211,-531,-341,0,-727,1187,134,0,-4200
946,266,-665,-298,0,-749,1211,135,0,-4202
952,329,-651,-232,0,-771,1279,134,0,-4206
977,352,-593,-122,0,-750,1279,134,0,-4206
1008,363,-663,36,0,-781,1362,134,0,-4209
1036,369,-716,94,0,-889,1362,134,0,-4209
1121,366,-724,138,0,-975,1344,133,0,-4211
981,302,-723,257,0,-996,1475,129,0,-4213
846,211,-744,427,0,-1011,1475,129,0,-4213
841,0,-721,681,0,-877,2006,128,0,-4213
847,-256,-894,779,0,-634,2723,122,0,-4211
807,-661,-1225,473,0,-211,2723,122,0,-4211
892,-982,-1159,-12,0,109,4113,113,0,-4202
1253,-1386,-621,-370,0,536,4113,113,0,-4202
1385,-1886,-797,-364,0,794,4113,113,0,-4202
1999,-2376,-1833,-538,0,1102,6039,101,0,-4191
2908,-3019,-2802,-1206,0,2284,6039,101,0,-4191
3392,-3790,-2059,-1130,0,3461,6838,94,0,-4192
4547,-3678,-24,2075,0,5031,8268,76,0,-3980
5839,-3464,48,6584,0,6413,8268,76,1,-3980
6633,-3359,-1070,10727,0,5972,8991,67,0,-3980
7245,-3720,-1474,11570,0,3361,8991,67,0,-3980
8481,-4610,156,10369,0,447,8361,69,0,-3981
7714,-5202,850,8672,0,-903,6950,77,0,-3986
6980,-4930,1476,6049,0,-2078,6950,77,0,-3986
6375,-4288,2371,4268,0,-2102,5382,82,0,-3987
5285,-3680,3018,3094,0,-1693,3735,92,0,-3985
3865,-2809,2686,1886,0,-898,3735,92,0,-3985
2984,-1963,2467,731,0,-692,2865,97,0,-3984
2525,-1082,2701,-154,0,-444,1926,107,0,-3977
1848,-527,2570,-258,0,-189,1926,107,0,-3977
1347,-93,2201,-178,0,44,983,124,0,-3957
1093,137,1879,-39,0,287,983,124,0,-3957
870,250,1517,148,0,571,983,124,0,-3957
680,517,676,-46,0,880,835,126,0,-3952
591,423,465,-256,0,1036,835,126,0,-3952
634,384,382,-423,0,1024,1044,129,0,-3945
738,347,380,-684,0,1085,1044,129,0,-3945
825,262,438,-857,0,1129,1044,129,0,-3945
932,201,416,-1029,0,1132,1066,128,0,-3942
985,160,366,-1175,0,1148,1089,127,0,-3938
972,79,327,-1343,0,1166,1089,127,0,-3938
964,-14,178,-1624,0,1162,1249,124,0,-3935
1025,-73,115,-1907,0,1134,1456,118,0,-3929
1180,-172,130,-2330,0,1094,1456,118,0,-3929
1251,-268,164,-2636,0,1022,1498,114,0,-3927
1373,-385,233,-2982,0,850,1710,104,0,-3918
1475,-477,264,-3166,0,698,1710,104,0,-3918
1570,-544,353,-3262,0,506,1723,98,0,-3914
1526,-647,440,-3202,0,352,1739,88,0,-3898
1417,-846,282,-3035,0,29,1739,88,0,-3898
1463,-924,73,-2988,0,-256,1749,82,0,-3888
1508,-933,28,-3036,0,-456,1744,72,0,-3864
1468,-977,188,-3054,0,-628,1744,72,0,-3864
1450,-976,184,-3019,0,-716,1702,62,0,-3840

