포핸드 스메싱 ,포핸드 스메싱 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
760,271,-516,-377,0,-293,983,94,0,15589
767,300,-516,-373,0,-265,1001,96,0,15590
792,316,-486,-363,0,-247,1022,97,0,15592
821,333,-487,-351,0,-225,1044,102,0,15601
816,371,-452,-332,0,-215,1044,102,0,15601
813,402,-437,-293,0,-229,1101,110,0,15616
818,420,-436,-275,0,-255,1101,110,0,15616
866,414,-433,-279,0,-262,1130,122,0,15640
883,421,-464,-286,0,-256,1130,122,0,15640
892,405,-492,-341,0,-240,1130,122,0,15640
887,445,-494,-386,0,-238,1130,122,0,15640
945,468,-385,-357,0,-237,1215,124,0,15639
950,498,-391,-293,0,-273,1215,124,0,15639
963,490,-475,-297,0,-361,1267,124,0,15638
1058,516,-474,-404,0,-483,1267,125,0,15636
1090,579,-411,-457,0,-520,1267,125,0,15636
1020,653,-410,-430,0,-561,1253,124,0,15634
951,661,-494,-425,0,-649,1253,124,0,15634
1008,629,-485,-427,0,-774,1253,124,0,15634
966,581,-498,-359,0,-809,1340,125,0,15632
943,449,-642,-270,0,-846,1340,125,0,15632
882,276,-716,-282,0,-872,1590,124,0,15632
733,62,-638,-283,0,-909,2181,122,0,15633
608,-139,-684,-223,0,-871,2181,122,0,15633
385,-490,-1058,-265,0,-750,3560,122,0,15638
92,-1110,-1820,-759,0,-505,3560,122,0,15638
-19,-1618,-2242,-1302,0,-179,4322,123,0,15641
-552,-2071,-2372,-1213,0,683,5946,122,0,15652
-1463,-2365,-2800,-235,0,1341,5946,122,0,15652
-1458,-3580,-3041,1904,0,2179,7431,119,0,15662
166,-5113,-2459,4216,0,3855,9105,114,0,15703
2126,-7029,-2950,7131,0,6727,9105,114,0,15703
2742,-8610,-3656,8249,0,7551,8183,110,0,15772
3672,-8491,-1769,8925,0,6116,8183,110,0,15772
3878,-8329,39,8673,0,3901,7228,111,0,15787
3950,-7436,511,7524,0,2394,5490,111,0,15800
4763,-6308,1780,4530,0,1099,5490,111,0,15800
4451,-4760,3287,2752,0,923,2888,110,0,15806
3077,-2751,3592,2089,0,894,2888,110,0,15806
2387,-1691,2861,2022,0,806,2888,110,0,15806
1877,-950,2235,1883,0,710,2211,110,0,15808
1666,-614,1913,1764,0,663,2211,110,0,15808
1545,-326,1664,1557,0,606,2096,110,0,15808
1501,-187,1554,1390,0,530,2030,111,0,15808
1508,-110,1488,1199,0,444,2030,111,0,15808
1473,-32,1412,896,0,344,2018,112,0,15808
1425,6,1367,599,0,283,2061,112,0,15806
1392,54,1376,159,0,219,2087,113,0,15805
1440,70,1477,-151,0,195,2111,118,0,15795
1492,8,1584,-473,0,148,2111,118,0,15795
1551,-128,1555,-715,0,64,2111,118,0,15795
1594,-428,1364,-1165,0,-88,2004,122,0,15781
1608,-614,1186,-1634,0,-230,2004,122,0,15781
1579,-710,1093,-2155,0,-467,1920,125,0,15771
1618,-713,1053,-2639,0,-834,1844,131,0,15726
1644,-775,974,-2896,0,-1155,1844,131,0,15726
1643,-934,729,-3009,0,-1436,1844,131,0,15726
1586,-1057,445,-3054,0,-1538,1844,131,0,15726
1479,-1117,232,-3110,0,-1606,1741,131,0,15717
1432,-1125,120,-3141,0,-1644,1664,132,0,15688

