포핸드 스메싱 ,포핸드 드라이브 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
353,250,-792,-213,0,-1147,1256,120,0,7852
293,311,-875,-21,0,-1115,1256,120,0,7852
386,326,-1055,104,0,-1024,1256,120,0,7852
293,350,-1192,65,0,-929,1256,120,0,7852
241,421,-1228,-102,0,-780,1126,119,0,7852
154,416,-1096,-218,0,-670,1096,117,0,7852
121,462,-897,-241,0,-581,1175,110,0,7859
83,503,-821,-169,0,-516,1175,110,0,7859
48,478,-854,-52,0,-442,1175,110,0,7859
91,439,-863,-12,0,-354,1175,110,0,7859
106,470,-860,-11,0,-197,1175,110,0,7859
55,537,-841,-34,0,-9,1220,109,0,7861
119,492,-765,-45,0,121,1296,107,0,7866
167,538,-612,15,0,193,1296,107,0,7866
264,770,-664,218,0,171,1653,107,0,7865
228,781,-765,213,0,94,1653,107,0,7865
331,847,-916,-26,0,-129,1653,107,0,7865
523,994,-864,-379,0,-394,1996,111,0,7863
720,1056,-777,-604,0,-555,1996,111,0,7863
754,1055,-836,-782,0,-625,1996,111,0,7863
483,1084,-1003,-1005,0,-654,2909,115,0,7862
193,1066,-1145,-1138,0,-616,2909,115,0,7862
-259,792,-1309,-1127,0,-369,3674,120,0,7865
-682,403,-1520,-1039,0,-62,3674,120,0,7865
-923,-332,-1789,-935,0,499,4594,123,0,7868
-1047,-993,-2188,-1001,0,1065,5705,129,0,7880
-1098,-2044,-2382,-1284,0,1795,5705,129,0,7880
-686,-3146,-2158,-1149,0,2495,6735,140,0,7895
-258,-4215,-2401,-595,0,3455,6735,140,0,7895
111,-5055,-3123,295,0,4716,6934,147,0,7906
1103,-5287,-2975,1132,0,5482,7366,162,0,7923
2416,-5055,-2736,2407,0,6063,7366,162,0,7923
3926,-5036,-2550,3423,0,5966,7643,170,0,7934
5433,-5480,-2299,4570,0,5527,7414,163,1,7955
6034,-5461,-1576,5036,0,4954,7414,163,0,7955
6326,-5934,-1183,5369,0,4084,6662,152,0,7965
6523,-6025,-440,5387,0,3622,5409,132,0,7985
6057,-5188,294,5574,0,3275,5409,132,0,7985
5829,-4455,444,5495,0,2912,4925,110,0,7999
5296,-3913,434,5010,0,2325,4925,110,0,7999
4982,-3255,554,3878,0,1240,4335,102,0,8002
5082,-2802,1263,3191,0,780,3435,83,0,8007
4451,-2221,1657,2706,0,805,3435,83,0,8007
3797,-2075,1792,2468,0,1006,2734,72,0,8003
3048,-1680,1695,2208,0,1090,2095,68,0,7930
2606,-1377,1376,1922,0,998,2095,68,0,7930
2442,-994,1344,1457,0,872,1880,84,0,7893
2193,-782,1474,1210,0,868,1662,106,0,7893
1889,-451,1570,1115,0,860,1454,129,0,7905
1665,-221,1409,1084,0,803,1454,129,0,7905
1612,-33,1261,984,0,732,1454,129,0,7905
1575,86,1244,790,0,757,1454,129,0,7905
1550,227,1359,670,0,849,1454,129,0,7905
1300,248,1254,440,0,758,1454,129,0,7905
1114,305,875,43,0,410,1468,131,0,7905
1156,270,505,-754,0,-1,1639,137,0,7906
1395,337,861,-1178,0,-49,1639,137,0,7906
1373,333,1067,-1290,0,89,1567,142,0,7905
1268,386,918,-1357,0,113,1567,142,0,7905
1221,419,727,-1505,0,62,1617,143,0,7904

