포핸드 스메싱 ,포핸드 스메싱 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
855,33,-658,-793,0,-1974,1046,97,0,19542
777,28,-677,-653,0,-1955,1056,104,0,19525
809,69,-742,-457,0,-1878,1056,104,0,19525
726,68,-825,-322,0,-1713,1032,111,0,19507
562,72,-933,-230,0,-1491,1000,133,0,19435
398,86,-969,-207,0,-1344,1000,133,0,19435
303,197,-947,-229,0,-1224,994,138,0,19401
252,201,-857,-216,0,-1143,1014,109,0,19383
275,247,-768,-158,0,-1044,1014,109,0,19383
421,247,-769,-52,0,-750,1014,109,0,19383
304,203,-851,-8,0,-476,1014,109,0,19383
81,237,-1013,-54,0,-246,1014,109,0,19383
4,375,-996,-182,0,-177,1014,109,0,19383
-21,442,-943,-309,0,-132,1014,109,0,19383
-1,432,-876,-351,0,-114,1070,107,0,19384
54,494,-762,-318,0,-99,1306,106,0,19387
114,543,-665,-189,0,-48,1306,106,0,19387
210,610,-702,34,0,73,1506,105,0,19389
243,673,-769,168,0,196,1621,104,0,19393
279,730,-886,191,0,276,1621,104,0,19393
389,801,-915,87,0,325,1816,104,0,19395
480,845,-915,-75,0,268,1816,104,0,19395
690,947,-774,-319,0,68,2048,104,0,19396
773,1005,-652,-489,0,-130,2399,106,0,19398
694,1038,-598,-613,0,-380,2399,106,0,19398
514,918,-728,-673,0,-493,3029,107,0,19398
169,654,-986,-797,0,-459,3488,109,0,19402
-118,317,-1185,-893,0,-255,3488,109,0,19402
-637,-383,-1624,-943,0,199,4446,114,0,19409
-873,-1100,-1935,-880,0,665,4446,114,0,19409
-901,-2033,-2187,-701,0,1292,5195,117,0,19414
-905,-3029,-2600,-340,0,2206,5816,127,0,19427
-455,-3823,-2929,209,0,3057,5816,127,0,19427
1013,-4227,-3159,1343,0,4652,5927,140,0,19443
1730,-4293,-2459,2376,0,5672,5927,140,0,19443
3128,-4268,-1720,4443,0,5542,6132,144,0,19451
4635,-4023,-1700,5996,0,4909,6001,146,0,19471
5188,-3724,-1480,7489,0,3766,6001,146,0,19471
5258,-3932,-1781,7528,0,2697,5551,142,0,19482
5241,-4297,-908,6450,0,1283,4829,134,0,19500
5433,-4027,-190,5535,0,528,4829,134,0,19500
5121,-3618,151,4626,0,196,4019,129,0,19507
4800,-3306,940,3555,0,-9,2961,119,0,19517
4540,-3041,1607,3140,0,38,2961,119,0,19517
3799,-2557,1607,2993,0,316,2489,109,0,19524
3287,-2053,1362,2776,0,393,2489,109,0,19524
2791,-1578,1211,2340,0,318,1962,106,0,19525
2564,-1279,1176,1982,0,217,1325,68,0,19515
2300,-985,1280,1666,0,194,1325,68,0,19515
2121,-777,1223,1554,0,207,1325,68,0,19515
1877,-599,1083,1449,0,225,1325,68,0,19515
1648,-413,917,1266,0,222,1325,68,0,19515
1541,-278,944,1106,0,298,1325,68,0,19515
1361,-170,937,1140,0,361,1325,68,0,19515
1231,-61,785,1070,0,305,1325,68,0,19515
1176,-38,729,915,0,258,1325,68,0,19515
1196,25,703,626,0,257,1310,92,0,19407
1163,102,676,346,0,308,1310,92,0,19407
1087,168,634,-59,0,357,1399,138,0,19414
1075,251,702,-360,0,347,1399,138,0,19414

