포핸드 스메싱 ,포핸드 스메싱 ,Matching,92
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
440,302,-952,-36,0,-620,1209,101,0,16286
491,395,-969,16,0,-597,1241,106,0,16275
507,425,-974,17,0,-583,1241,106,0,16275
482,406,-1015,-57,0,-554,1268,110,0,16267
459,405,-1020,-152,0,-521,1313,169,0,16190
343,429,-901,-244,0,-445,1313,169,0,16190
270,435,-842,-245,0,-421,1313,169,0,16190
161,512,-789,-189,0,-420,1313,169,0,16190
253,526,-748,-121,0,-387,1313,169,0,16190
407,532,-663,-24,0,-200,1313,169,0,16190
448,578,-626,89,0,40,1313,169,0,16190
375,714,-621,223,0,264,1313,169,0,16190
424,826,-683,377,0,493,1313,169,0,16190
454,856,-788,407,0,577,1502,169,0,16190
520,844,-882,257,0,538,1546,172,0,16189
568,838,-856,14,0,365,1546,172,0,16189
553,921,-792,-384,0,-98,1667,173,0,16188
529,987,-709,-676,0,-629,1860,173,0,16188
778,1085,-640,-958,0,-1257,2075,169,0,16186
1009,1157,-666,-1123,0,-1465,2075,169,0,16186
864,1040,-763,-1301,0,-1337,2370,164,0,16187
519,828,-844,-1375,0,-1115,2370,164,0,16187
181,614,-815,-1283,0,-808,2704,161,0,16190
-215,185,-978,-897,0,-230,3653,157,0,16198
-523,-199,-1206,-518,0,215,3653,157,0,16198
-646,-889,-1600,-120,0,716,4617,148,0,16208
-552,-1514,-1915,38,0,1101,4617,148,0,16208
-4,-2520,-2523,4,0,1776,5211,142,0,16217
544,-3446,-2930,-287,0,2558,5582,126,0,16240
954,-4208,-2508,-558,0,3787,5582,126,0,16240
1075,-4279,-1872,-145,0,4572,6027,118,0,16252
1670,-4061,-1277,1015,0,5280,6391,97,0,16278
2644,-3919,-1500,3019,0,6034,6391,97,0,16278
3838,-4610,-2025,4230,0,6182,6425,87,0,16288
5184,-4593,-1178,5586,0,5750,6088,67,0,16302
5546,-4390,-1127,6611,0,4916,6088,67,0,16302
5860,-4480,-977,7039,0,3449,5328,54,0,16302
6653,-4331,29,6669,0,2570,5328,54,0,16302
5840,-3804,655,5874,0,1753,4389,52,0,16302
5180,-3370,805,4842,0,842,3929,53,0,16296
5266,-2837,1259,3420,0,6,3929,53,0,16296
4889,-2149,1232,2569,0,-98,3058,56,0,16292
4231,-1752,1449,1830,0,-26,3058,56,0,16292
3438,-985,1613,1258,0,210,2572,59,0,16291
3002,-662,1612,1037,0,403,2068,61,0,16289
2471,-253,1408,886,0,556,2068,61,0,16289
2220,-34,1109,719,0,557,1836,63,0,16288
2004,121,903,464,0,464,1631,66,0,16288
1802,215,933,359,0,382,1631,66,0,16288
1707,347,958,386,0,263,1543,66,0,16288
1585,403,888,453,0,226,1366,67,0,16289
1558,487,729,448,0,221,1366,67,0,16289
1418,570,477,311,0,294,1235,68,0,16294
1214,658,438,126,0,417,1235,68,0,16294
778,646,408,-65,0,473,1235,68,0,16294
863,655,515,-137,0,436,1257,69,0,16300
930,727,537,-178,0,420,1257,69,0,16300
961,746,440,-241,0,432,1226,68,0,16303
912,768,355,-350,0,457,1217,68,0,16310
926,722,356,-423,0,435,1217,68,0,16310

