포핸드 스메싱 ,포핸드 스메싱 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1091,-467,224,-1764,0,-1443,1191,101,0,-974
1098,-411,176,-1650,0,-1550,1198,126,0,-976
1148,-394,149,-1576,0,-1622,1198,126,0,-976
1165,-365,136,-1487,0,-1668,1198,126,0,-976
1178,-354,96,-1391,0,-1668,1198,126,0,-976
1098,-333,-17,-1298,0,-1676,1198,126,0,-976
1120,-312,-42,-1256,0,-1714,1198,126,0,-976
1173,-266,-56,-1175,0,-1756,1155,127,0,-980
1177,-210,-101,-1072,0,-1764,1116,128,0,-987
1108,-180,-161,-946,0,-1763,1116,128,0,-987
1042,-122,-289,-797,0,-1784,1159,128,0,-989
1025,-106,-361,-734,0,-1752,1262,129,0,-993
990,-121,-460,-729,0,-1644,1420,126,0,-997
967,-173,-471,-741,0,-1538,1420,126,0,-997
896,-305,-452,-721,0,-1362,1959,122,0,-998
853,-494,-410,-667,0,-1220,1959,122,0,-998
872,-858,-488,-601,0,-970,2573,120,0,-998
805,-1261,-771,-659,0,-744,3860,111,0,-996
840,-1865,-1146,-1000,0,-419,3860,111,0,-996
958,-2404,-1236,-1275,0,35,4809,104,0,-996
1016,-3053,-1071,-1202,0,679,5164,96,0,-997
1512,-3800,-918,-228,0,1889,6094,87,0,-998
2015,-4204,-992,1045,0,3190,8009,64,0,-1021
3265,-5091,-1339,2829,0,4904,8009,64,0,-1021
4315,-5575,-123,4775,0,6091,8924,55,0,-1037
6917,-5323,1651,8923,0,6909,8988,48,0,-1054
7915,-4400,491,12034,0,6063,8988,48,0,-1054
8633,-4547,-477,12503,0,2884,7867,56,0,-1061
8316,-4485,901,11339,0,382,6321,73,0,-1072
6814,-4393,1599,9704,0,-1841,6321,73,0,-1072
6507,-4312,1652,6846,0,-3231,3936,94,0,-1080
6368,-4105,2585,3727,0,-2717,3936,94,0,-1080
4376,-3074,3607,1292,0,-1387,3936,94,0,-1080
2962,-2176,2901,545,0,-901,2862,99,0,-1081
2124,-1146,2241,34,0,-707,2453,104,0,-1081
1812,-632,2047,-26,0,-588,1950,108,0,-1080
1438,-232,1907,206,0,-475,1523,115,0,-1080
1313,-55,1707,385,0,-367,1523,115,0,-1080
1034,93,1351,459,0,-169,1267,119,0,-1078
761,168,1145,420,0,139,1267,119,0,-1078
715,144,1164,377,0,426,1117,121,0,-1076
602,185,1075,312,0,667,998,125,0,-1067
564,211,975,184,0,803,998,125,0,-1067
507,223,818,-25,0,939,998,125,0,-1067
477,190,853,-226,0,1043,1005,126,0,-1060
575,191,1018,-384,0,1211,1005,126,0,-1060
570,172,838,-477,0,1333,986,120,0,-1048
651,153,593,-739,0,1456,986,120,0,-1048
790,131,536,-1090,0,1577,986,120,0,-1048
826,62,482,-1475,0,1675,1295,112,0,-1037
915,-61,582,-1861,0,1714,1295,112,0,-1037
1039,-82,571,-2085,0,1718,1452,107,0,-1030
1166,-179,500,-2368,0,1715,1702,95,0,-1015
1258,-264,523,-2611,0,1656,1702,95,0,-1015
1400,-369,665,-2838,0,1522,1809,81,0,-993
1472,-479,617,-2913,0,1382,1809,81,0,-993
1506,-602,508,-3008,0,1113,1971,74,0,-984
1542,-703,441,-3117,0,806,2182,60,0,-964
1683,-835,442,-3291,0,376,2182,60,0,-964
1715,-997,541,-3388,0,101,2214,51,0,-956

