포핸드 스메싱 ,포핸드 쇼트 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1130,127,-336,-506,0,-908,1136,106,0,-7076
1123,165,-355,-500,0,-905,1123,127,0,-7060
1113,189,-377,-495,0,-898,1123,127,0,-7060
1070,200,-398,-512,0,-895,1123,127,0,-7060
1056,215,-358,-541,0,-923,1123,127,0,-7060
1046,250,-291,-528,0,-972,1123,127,0,-7060
1099,271,-303,-423,0,-997,1123,127,0,-7060
1022,240,-401,-342,0,-946,1129,130,0,-7065
932,249,-481,-328,0,-981,1129,130,0,-7065
973,290,-487,-342,0,-1047,1146,130,0,-7069
986,279,-497,-365,0,-1068,1156,132,0,-7071
988,257,-500,-369,0,-1070,1162,133,0,-7073
972,223,-513,-322,0,-1005,1203,134,0,-7075
955,170,-610,-274,0,-900,1203,134,0,-7075
887,62,-723,-247,0,-743,1289,134,0,-7076
844,-16,-735,-220,0,-605,1453,133,0,-7076
872,-176,-754,-137,0,-385,1525,133,0,-7075
892,-350,-796,-64,0,-161,1793,132,0,-7075
959,-578,-836,-11,0,99,2172,130,0,-7073
1107,-744,-829,54,0,272,2323,128,0,-7070
1235,-905,-769,210,0,438,2906,125,0,-7067
1202,-1191,-1056,452,0,446,4222,116,0,-7056
1385,-1550,-1590,412,0,325,4222,116,0,-7056
2296,-1929,-1995,173,0,787,4816,113,0,-7043
3040,-2210,-1888,342,0,1817,4969,107,0,-7026
3711,-2380,-1286,1547,0,3614,5330,100,0,-6976
4313,-2290,-1110,3164,0,4683,5799,89,0,-6897
5176,-1980,-586,5303,0,5500,5799,89,0,-6897
5438,-1777,-29,6695,0,5359,5875,84,0,-6879
5830,-1561,189,7449,0,4858,5875,84,0,-6879
5813,-1837,827,7542,0,3920,5478,85,0,-6878
5857,-2005,879,6949,0,2758,4742,88,0,-6877
4875,-2603,900,5065,0,665,4742,88,0,-6877
4709,-1940,1661,3374,0,-750,3860,91,0,-6877
4071,-1646,2151,1884,0,-885,2379,97,0,-6876
3359,-1186,2291,1243,0,-471,2379,97,0,-6876
2117,-659,2012,762,0,-78,1795,100,0,-6876
1775,-316,1840,533,0,31,1600,105,0,-6871
1551,-38,1568,371,0,254,1600,105,0,-6871
1316,90,1289,291,0,469,1370,107,0,-6869
1120,224,1092,227,0,651,1318,109,0,-6866
958,404,918,187,0,781,1256,111,0,-6863
881,493,820,170,0,835,1195,114,0,-6857
836,590,738,206,0,884,1195,114,0,-6857
843,652,657,287,0,933,1144,116,0,-6854
793,706,528,379,0,996,1088,120,0,-6847
773,716,467,430,0,1017,1088,120,0,-6847
803,695,398,489,0,992,1088,120,0,-6847
822,674,367,504,0,957,1088,120,0,-6847
832,650,306,454,0,918,1055,122,0,-6843
791,623,233,263,0,832,1088,126,0,-6836
863,612,162,-25,0,749,1088,126,0,-6836
913,559,218,-453,0,700,1088,126,0,-6836
906,517,241,-695,0,670,1088,126,0,-6836
942,507,239,-887,0,664,1068,128,0,-6832
961,466,168,-1006,0,689,1068,128,0,-6832
946,433,147,-1125,0,716,1068,128,0,-6832
977,368,160,-1269,0,686,1119,125,0,-6827
1034,317,125,-1335,0,623,1119,125,0,-6827
1048,272,87,-1389,0,565,1119,125,0,-6827

