포핸드 스메싱 ,포핸드 스메싱 ,Matching,44
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1648,74,128,-2941,0,-2360,1532,110,0,11181
1742,99,208,-2693,0,-2382,1532,110,0,11181
1735,60,189,-2410,0,-2253,1532,110,0,11181
1628,-115,81,-2019,0,-2000,1388,111,0,11175
1454,-133,-26,-1765,0,-1816,1371,110,0,11170
1422,-218,-52,-1497,0,-1658,1354,110,0,11164
1547,-312,40,-1282,0,-1536,1298,110,0,11157
1585,-481,150,-960,0,-1412,1093,111,0,11143
1459,-554,87,-737,0,-1461,1093,111,0,11143
1020,-381,-344,-734,0,-1879,1066,113,0,11121
641,-226,-696,-1116,0,-2540,1066,113,0,11121
487,-309,-594,-1559,0,-3416,1201,115,0,11107
640,-32,-149,-1649,0,-4256,1338,117,0,11096
1382,223,-187,-1448,0,-4413,1320,122,0,11073
1607,-42,-153,-1177,0,-3819,1320,122,0,11073
1308,-176,-265,-939,0,-3219,1320,122,0,11073
1082,-344,-423,-665,0,-2443,1427,121,0,11072
838,-437,-468,-464,0,-1862,1638,121,0,11066
516,-518,-651,-268,0,-1222,1638,121,0,11066
328,-444,-754,-203,0,-869,2035,119,0,11068
325,-401,-812,-183,0,-577,2035,119,0,11068
253,-430,-1020,-257,0,-222,2542,119,0,11067
237,-494,-1106,-428,0,-3,2870,119,0,11071
291,-690,-1132,-752,0,199,2870,119,0,11071
419,-888,-1028,-1001,0,252,3686,121,0,11085
935,-1121,-763,-1128,0,333,3686,121,0,11085
1420,-1285,-672,-1014,0,596,3686,121,0,11085
1707,-1659,-1069,-799,0,1347,5241,122,0,11095
1481,-1921,-1603,-735,0,2066,6555,133,0,11121
1334,-2112,-1979,-621,0,2738,6555,133,0,11121
2113,-2609,-1848,274,0,3745,8088,164,0,11150
3609,-3107,-431,2198,0,5256,8088,164,0,11150
4535,-3304,-315,6175,0,7702,8706,174,0,11165
5386,-4335,-1160,9096,0,8250,9661,103,0,11244
6691,-6884,-2237,11144,0,6814,9661,103,0,11244
8235,-9061,-1475,11122,0,5297,9661,103,0,11244
8597,-9693,-338,10814,0,4095,4909,63,0,11262
7985,-9428,-805,10004,0,3365,4909,63,0,11262
7744,-9156,-1322,8043,0,2106,3121,77,0,11188
8340,-8405,-939,6149,0,1619,3121,77,0,11188
7793,-6896,30,4326,0,1467,3121,77,0,11188
6762,-4760,1018,2730,0,1291,3121,77,0,11188
5301,-3451,1157,1997,0,1359,3121,77,0,11188
3121,-1231,1169,1248,0,1471,1913,86,0,11178
2556,-655,1065,1247,0,1382,1913,86,0,11178
2337,-363,911,1257,0,1268,1913,86,0,11178
2076,-114,722,1178,0,1118,1913,86,0,11178
1922,9,626,1029,0,997,1616,89,0,11176
1761,114,674,713,0,890,1548,89,0,11184
1682,141,706,528,0,879,1548,89,0,11184
1552,171,629,225,0,855,1548,89,0,11184
1442,186,580,-97,0,760,1548,89,0,11184
1390,104,585,-502,0,590,1658,87,0,11210
1434,2,560,-759,0,470,1658,87,0,11210
1433,-280,280,-1611,0,418,1757,75,0,11319
1421,-434,243,-1951,0,335,1757,75,0,11319
1404,-574,186,-2177,0,216,1757,75,0,11319
1387,-771,28,-2470,0,-30,1757,75,0,11319
1458,-891,-124,-2739,0,-271,1935,70,0,11318
1561,-1026,-272,-3148,0,-598,1935,70,0,11318

