포핸드 스메싱 ,포핸드 스메싱 ,Matching,93
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1059,230,-426,-581,0,-825,1152,166,0,-3170
1055,247,-412,-679,0,-812,1118,167,0,-3172
1034,266,-368,-761,0,-793,1106,170,0,-3176
1010,262,-353,-775,0,-779,1106,170,0,-3176
999,275,-352,-721,0,-803,1125,172,0,-3179
1009,304,-361,-623,0,-833,1125,172,0,-3179
1003,312,-346,-481,0,-862,1147,171,0,-3181
987,303,-353,-239,0,-904,1231,168,0,-3184
995,290,-448,-57,0,-946,1231,168,0,-3184
1026,270,-568,82,0,-967,1274,166,0,-3187
1066,239,-582,123,0,-964,1311,161,0,-3188
1056,185,-603,155,0,-950,1311,161,0,-3188
1028,125,-610,181,0,-930,1473,157,0,-3189
1015,-17,-631,238,0,-828,1740,149,0,-3189
963,-176,-710,226,0,-669,1740,149,0,-3189
879,-446,-879,91,0,-453,2349,145,0,-3187
897,-831,-1039,-254,0,-86,3427,132,0,-3184
962,-1194,-1001,-499,0,278,3427,132,0,-3184
1094,-1628,-1000,-502,0,856,4598,115,0,-3180
1363,-2022,-1272,-254,0,1299,4598,115,0,-3180
2111,-2544,-2104,66,0,2033,5581,104,0,-3181
2899,-3114,-2376,331,0,2781,6258,76,0,-3181
3812,-3666,-1162,1901,0,3685,6258,76,0,-3181
4865,-3229,-196,4941,0,4474,6863,60,0,-3182
5410,-2997,-757,9033,0,4701,7468,16,0,-3198
6009,-3146,-690,10449,0,3620,7468,16,0,-3198
6326,-3357,-135,10651,0,1724,7468,16,0,-3198
6367,-4060,745,9437,0,-376,7468,16,0,-3198
6319,-4382,1043,7481,0,-1239,6029,21,0,-3204
5931,-4096,2036,4662,0,-1413,3928,31,0,-3210
4536,-3675,2415,3117,0,-1264,3928,31,0,-3210
3342,-2866,2458,2048,0,-1263,2869,41,0,-3215
2930,-2153,2181,1655,0,-1009,2869,41,0,-3215
2197,-1398,1846,1066,0,-540,2408,45,0,-3215
1823,-1002,1899,670,0,-330,2021,52,0,-3217
1616,-705,1968,543,0,-175,2021,52,0,-3217
1345,-338,1815,598,0,46,1645,55,0,-3216
1142,-117,1507,607,0,167,1289,61,0,-3215
987,43,1149,423,0,287,1289,61,0,-3215
945,136,1013,211,0,375,1193,66,0,-3210
924,270,1027,-5,0,461,1193,66,0,-3210
838,348,963,-118,0,535,1193,66,0,-3210
733,430,866,-210,0,585,1130,69,0,-3206
734,408,803,-247,0,639,1130,69,0,-3206
810,437,743,-233,0,719,1056,71,0,-3201
832,451,673,-204,0,781,1056,71,0,-3201
806,500,571,-178,0,823,986,71,0,-3199
747,526,392,-197,0,809,980,70,0,-3196
773,536,234,-295,0,788,998,68,0,-3189
842,509,187,-462,0,808,998,68,0,-3189
859,430,152,-563,0,835,1025,68,0,-3184
900,407,107,-644,0,840,1072,66,0,-3177
966,371,29,-706,0,830,1072,66,0,-3177
1001,344,-18,-794,0,824,1087,64,0,-3173
1011,324,-44,-843,0,802,1094,62,0,-3169
1066,303,-66,-880,0,776,1080,59,0,-3161
1073,260,-84,-914,0,756,1080,59,0,-3161
1055,227,-112,-927,0,701,1080,52,0,-3150
1127,189,-166,-962,0,609,1080,52,0,-3150
1129,143,-138,-997,0,566,1080,52,0,-3150

