포핸드 스메싱 ,포핸드 스메싱 ,Matching,70
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
801,630,-57,-1356,0,218,1548,155,0,2216
966,757,-46,-1445,0,192,1548,155,0,2216
1052,822,-46,-1469,0,221,1548,155,0,2216
1202,796,-29,-1402,0,213,1548,155,0,2216
1316,835,-26,-1290,0,125,1482,153,0,2209
1295,863,-167,-1107,0,-288,1482,153,0,2209
1291,792,-267,-1009,0,-915,1282,152,0,2207
1481,998,-246,-951,0,-1556,789,148,0,2196
1661,1062,-290,-940,0,-1774,789,148,0,2196
1477,859,-232,-993,0,-1450,789,148,0,2196
897,530,-159,-1007,0,-1069,723,147,0,2193
606,406,-186,-999,0,-904,697,145,0,2191
481,353,-235,-1016,0,-780,918,144,0,2188
449,361,-270,-1054,0,-753,989,142,0,2186
519,424,-342,-1129,0,-847,1218,140,0,2182
617,516,-416,-1218,0,-1016,1673,137,0,2175
796,677,-505,-1340,0,-1351,1673,137,0,2175
1023,817,-592,-1422,0,-1675,1901,137,0,2169
1399,1005,-650,-1499,0,-2017,1991,137,0,2161
1611,1048,-665,-1524,0,-2152,1991,137,0,2161
1549,1043,-643,-1496,0,-2271,2015,137,0,2155
1505,965,-802,-1410,0,-2550,2069,140,0,2141
1683,906,-929,-1392,0,-2751,2069,140,0,2141
1852,848,-916,-1369,0,-2783,1835,143,0,2126
1799,782,-857,-1276,0,-2725,1835,143,0,2126
1546,722,-820,-1083,0,-2662,1781,144,0,2120
1483,582,-959,-980,0,-2639,1671,147,0,2108
1418,469,-1062,-972,0,-2572,1671,147,0,2108
1247,408,-1063,-967,0,-2492,1648,151,0,2100
1086,263,-1121,-946,0,-2395,1648,151,0,2100
895,-22,-1225,-916,0,-2210,1774,154,0,2095
838,-214,-1301,-915,0,-1960,1774,154,0,2095
622,-497,-1406,-909,0,-1485,2006,156,0,2095
392,-724,-1469,-875,0,-1061,2316,157,0,2095
28,-1076,-1621,-809,0,-623,2852,160,0,2101
-110,-1313,-1609,-764,0,-389,2852,160,0,2101
-87,-1630,-1582,-662,0,-27,3178,162,0,2106
8,-1912,-1752,-600,0,438,3739,163,0,2121
200,-2401,-2007,-723,0,1362,3739,163,0,2121
426,-2733,-1814,-988,0,2232,4362,157,0,2144
841,-2989,-1271,-1124,0,3176,4362,157,0,2144
1496,-3374,-639,-754,0,4598,5256,154,0,2158
2160,-3590,-467,-17,0,5709,6250,141,0,2190
3114,-3927,-598,1419,0,7156,6250,141,0,2190
3791,-4248,-961,2523,0,7930,6938,132,0,2209
4300,-5003,-1749,3356,0,8076,7048,111,0,2241
4637,-5296,-2135,3537,0,7588,7048,111,0,2241
4718,-5147,-2022,3687,0,6519,6731,90,0,2263
4912,-4727,-1759,4386,0,5326,6731,90,0,2263
5901,-4876,-2206,5033,0,4050,5556,82,0,2270
6709,-4938,-2428,5208,0,2319,4777,99,0,2474
6718,-4839,-2067,4726,0,1394,4777,99,0,2474
6447,-4163,-718,3925,0,812,4777,99,0,2474
6312,-3759,51,3461,0,745,4777,99,0,2474
6008,-3101,882,3011,0,889,4777,99,0,2474
4616,-1864,1672,2704,0,957,4777,99,0,2474
4353,-1363,1692,2432,0,874,3861,105,0,2469
3997,-800,1923,1946,0,843,3861,105,0,2469
3609,-345,2234,1647,0,827,3861,105,0,2469
3076,194,2416,1419,0,662,3303,107,0,2468

