포핸드 스메싱 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1227,-226,-135,-1007,0,-1111,1199,97,0,-2041
1184,-176,-120,-875,0,-1075,1170,105,0,-2032
1157,-148,-180,-754,0,-1093,1170,105,0,-2032
1163,-105,-230,-651,0,-1160,1166,117,0,-2022
1151,-62,-278,-611,0,-1214,1166,117,0,-2022
1109,-25,-284,-596,0,-1263,1166,117,0,-2022
1121,31,-306,-566,0,-1329,1166,117,0,-2022
1113,66,-355,-556,0,-1355,1144,120,0,-2028
1158,109,-352,-533,0,-1321,1144,120,0,-2028
1077,141,-366,-469,0,-1271,1144,120,0,-2032
1046,177,-419,-336,0,-1208,1150,122,0,-2038
1015,212,-469,-249,0,-1151,1150,122,0,-2038
983,236,-511,-186,0,-1144,1179,122,0,-2043
928,244,-554,-185,0,-1207,1179,122,0,-2043
961,295,-574,-224,0,-1295,1213,122,0,-2045
1009,274,-455,-272,0,-1353,1285,121,0,-2049
1014,235,-436,-264,0,-1350,1285,121,0,-2049
1021,50,-481,-236,0,-1211,1511,118,0,-2049
896,-142,-521,-216,0,-1018,1511,118,0,-2049
761,-444,-545,-131,0,-754,1967,116,0,-2049
767,-767,-560,-1,0,-476,3046,110,0,-2045
820,-1221,-922,175,0,29,3046,110,0,-2045
911,-1609,-1418,120,0,492,3729,107,0,-2041
1401,-2018,-1809,-165,0,1252,4710,99,0,-2031
2064,-2312,-1846,-181,0,1971,4710,99,0,-2031
2976,-2570,-1527,395,0,2891,5422,88,0,-2081
4058,-2498,-1110,2172,0,4194,5422,88,0,-2081
4636,-2072,-1255,4091,0,4791,5605,84,0,-2188
5332,-1883,-1093,6072,0,4876,5385,84,0,-2187
5769,-1845,-264,6981,0,4634,5385,84,0,-2187
5725,-1969,775,7463,0,3446,4702,97,0,-2185
5634,-2230,1025,6985,0,2489,4702,97,0,-2185
5214,-2439,1543,5490,0,1623,4702,97,0,-2185
4803,-2354,2209,4206,0,809,4702,97,0,-2185
3929,-1913,2233,3044,0,217,2544,105,0,-2184
3073,-1581,1956,2295,0,-13,2544,105,0,-2184
2398,-931,1911,1274,0,-76,1594,115,0,-2180
1841,-349,1795,844,0,2,1594,115,0,-2180
1465,-52,1667,665,0,33,1594,115,0,-2180
1308,128,1513,646,0,108,1594,115,0,-2180
1033,303,1218,657,0,301,1286,116,0,-2178
877,362,1015,607,0,457,1140,119,0,-2174
751,432,855,489,0,585,1140,119,0,-2174
691,503,785,403,0,617,1122,121,0,-2171
729,574,686,310,0,633,1081,124,0,-2167
757,576,643,264,0,676,1081,124,0,-2167
743,596,590,214,0,730,1047,126,0,-2166
738,604,505,151,0,756,1003,129,0,-2158
764,594,500,58,0,780,1003,129,0,-2158
758,557,441,-76,0,802,1003,129,0,-2158
765,538,337,-241,0,830,1003,129,0,-2158
799,495,293,-538,0,887,1081,131,0,-2152
874,431,305,-787,0,920,1081,131,0,-2152
931,396,337,-1070,0,936,1081,131,0,-2152
972,343,315,-1244,0,905,1102,129,0,-2149
1001,286,273,-1442,0,848,1102,129,0,-2149
1021,260,252,-1567,0,809,1107,127,0,-2147
1028,202,181,-1728,0,745,1285,123,0,-2145
1088,132,154,-1854,0,667,1285,123,0,-2145
1179,83,123,-1978,0,585,1380,113,0,-2137

