포핸드 스메싱 ,포핸드 쇼트 ,Matching,79
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1011,195,-599,-721,0,-1616,1292,116,0,-1771
1004,281,-599,-680,0,-1593,1292,116,0,-1771
1087,326,-589,-592,0,-1519,1315,138,0,-1881
1079,317,-634,-478,0,-1350,1315,138,0,-1881
971,304,-814,-391,0,-1130,1318,103,0,-1632
877,320,-909,-384,0,-1027,1318,103,0,-1632
860,385,-941,-361,0,-968,1318,103,0,-1632
787,396,-944,-296,0,-962,1318,103,0,-1632
752,451,-977,-167,0,-970,1384,101,0,-1644
695,463,-1058,-107,0,-921,1384,101,0,-1644
692,433,-1170,-166,0,-799,1326,99,0,-1649
597,378,-1148,-293,0,-680,1326,99,0,-1649
496,329,-1065,-410,0,-625,1429,100,0,-1646
466,308,-1054,-458,0,-609,1429,100,0,-1646
427,263,-1096,-501,0,-558,1429,100,0,-1646
474,196,-1297,-574,0,-451,1613,101,0,-1642
473,94,-1387,-680,0,-287,1753,103,0,-1628
496,-36,-1383,-781,0,-22,1753,103,0,-1628
492,-193,-1367,-753,0,148,2169,104,0,-1619
632,-436,-1626,-714,0,349,2524,106,0,-1602
796,-716,-1792,-747,0,622,2634,106,0,-1588
1020,-1004,-1716,-724,0,1216,3018,109,0,-1570
1145,-1180,-1749,-495,0,1719,3912,113,0,-1536
1329,-1450,-2172,-106,0,2304,3912,113,0,-1536
1554,-1632,-2613,88,0,2616,4354,116,0,-1521
2138,-1876,-2568,260,0,2904,4485,119,0,-1510
2999,-1951,-1930,841,0,3651,4887,123,0,-1499
3823,-1902,-1139,1901,0,4533,5336,132,0,-1478
4300,-1757,-745,3902,0,5571,5336,132,0,-1478
4719,-1571,-1188,5237,0,5677,5660,135,0,-1465
5189,-1922,-1826,5740,0,4844,5423,128,0,-1434
5424,-2295,-1657,5171,0,3703,5423,128,0,-1434
6022,-2409,-763,4257,0,2418,4370,95,0,-1340
5943,-2244,-226,3850,0,1936,4370,95,0,-1340
5182,-2193,-286,3504,0,1786,2550,73,0,-1313
3447,-1170,127,2054,0,878,2550,73,0,-1313
3227,-1001,354,1824,0,760,1745,79,0,-1307
2848,-458,653,1491,0,613,1442,142,0,-1112
1056,602,806,-742,0,-158,1152,136,0,-1115
1035,505,571,-826,0,-180,1152,136,0,-1115
1031,360,358,-1133,0,-313,1247,132,0,-1117
1194,220,283,-1439,0,-422,1584,116,0,-1125
1395,90,326,-1665,0,-417,1584,116,0,-1125
1482,33,275,-1690,0,-437,1584,116,0,-1125
1527,-5,101,-1746,0,-506,1793,103,0,-1147
1597,-24,13,-1838,0,-651,1793,103,0,-1147
1764,-33,71,-2046,0,-1245,2124,77,0,-942
2013,-99,151,-2032,0,-1470,2124,77,0,-942
2199,-246,34,-1862,0,-1469,2124,77,0,-942
2141,-370,-266,-1793,0,-1328,2124,77,0,-942
2068,-316,-363,-2110,0,-1544,2137,70,0,-951
2180,-346,-219,-2215,0,-1571,2137,70,0,-951
2179,-372,-80,-2206,0,-1546,2033,68,0,-954
2087,-287,-121,-2158,0,-1505,1926,67,0,-957
1927,-186,-239,-2196,0,-1490,1746,67,0,-962
1739,-98,-300,-2356,0,-1557,1718,68,0,-966
1722,-45,-207,-2447,0,-1664,1697,76,0,-979
1817,-13,-42,-2441,0,-1807,1697,76,0,-979
1803,2,32,-2338,0,-1876,1547,167,0,-748
1796,-3,-48,-2235,0,-1915,1547,167,0,-748

