포핸드 스메싱 ,포핸드 커트 ,Matching,94
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
658,447,740,-328,0,616,904,129,0,-3960
620,405,598,-452,0,780,904,129,0,-3960
590,393,523,-604,0,912,941,129,0,-3958
630,350,489,-846,0,1037,1010,128,0,-3955
744,235,459,-1023,0,1095,1037,127,0,-3952
877,189,410,-1231,0,1187,1088,125,0,-3950
880,182,391,-1404,0,1241,1248,118,0,-3942
986,72,369,-1623,0,1234,1248,118,0,-3942
1084,-5,348,-1768,0,1221,1355,115,0,-3939
1176,-63,345,-1940,0,1185,1541,106,0,-3928
1276,-113,345,-2043,0,1123,1541,106,0,-3928
1395,-193,328,-2150,0,1040,1683,95,0,-3913
1488,-345,302,-2308,0,888,1683,95,0,-3913
1512,-448,235,-2461,0,684,1771,90,0,-3902
1586,-543,191,-2725,0,378,1896,78,0,-3860
1699,-656,184,-2903,0,177,1896,78,0,-3860
1724,-737,131,-3114,0,-82,1914,72,0,-3842
1643,-748,153,-3267,0,-355,1940,66,0,-3827
1715,-825,212,-3356,0,-763,1967,61,0,-3818
1824,-876,179,-3330,0,-996,1876,51,0,-3811
1814,-921,151,-3264,0,-1123,1876,51,0,-3811
1602,-948,211,-3191,0,-1268,1881,48,0,-3809
1550,-978,227,-3086,0,-1411,1933,43,0,-3814
1600,-1017,252,-2878,0,-1529,1933,43,0,-3814
1644,-1048,231,-2723,0,-1550,1933,43,0,-3814
1689,-1043,293,-2566,0,-1505,1664,45,0,-3818
1617,-1023,357,-2445,0,-1433,1664,45,0,-3818
1479,-1002,327,-2297,0,-1394,1446,50,0,-3823
1317,-951,276,-2218,0,-1429,1446,50,0,-3823
1252,-829,275,-2114,0,-1525,1370,52,0,-3826
1222,-749,282,-1997,0,-1475,1243,60,0,-3831
1194,-668,142,-1939,0,-1401,1243,60,0,-3831
1113,-613,11,-1993,0,-1340,1219,77,0,-3843
1136,-536,58,-2060,0,-1342,1219,77,0,-3843
1226,-436,141,-2014,0,-1241,1219,77,0,-3843
1133,-389,213,-1844,0,-1153,1219,77,0,-3843
1116,-327,196,-1563,0,-1175,1230,85,0,-3846
1131,-302,68,-1410,0,-1249,1230,85,0,-3846
1171,-244,-119,-1396,0,-1350,1347,94,0,-3846
1323,-128,-219,-1479,0,-1423,1347,94,0,-3846
1470,-172,-99,-1419,0,-1217,1219,100,0,-3844
1281,-225,-165,-1318,0,-998,1090,119,0,-3829
1144,-270,-216,-1258,0,-934,1090,119,0,-3829
1148,-1,-132,-1205,0,-1038,1090,119,0,-3829
1090,-105,-378,-1113,0,-1259,903,134,0,-3837
1005,-51,-381,-988,0,-1391,903,134,0,-3837
907,-94,-455,-917,0,-1527,903,134,0,-3837
846,-140,-500,-921,0,-1585,903,134,0,-3837
901,-94,-461,-912,0,-1505,903,134,0,-3837
894,-58,-445,-813,0,-1234,903,134,0,-3837
846,-2,-346,-703,0,-987,831,136,0,-3840
628,81,-429,-512,0,-825,929,136,0,-3843
496,97,-531,-374,0,-942,1215,137,0,-3849
691,148,-639,-348,0,-1006,1215,137,0,-3849
824,233,-642,-376,0,-969,1355,137,0,-3852
920,357,-732,-389,0,-938,1355,137,0,-3852
1129,339,-684,-358,0,-835,1347,137,0,-3854
889,403,-602,-275,0,-853,1540,136,0,-3858
845,326,-719,-213,0,-1166,1540,136,0,-3858
1248,92,-791,-233,0,-1381,1630,135,0,-3860

