포핸드 스메싱 ,포핸드 커트 ,Matching,0
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
-897,423,35,551,0,854,1309,78,0,401
-1150,614,214,596,0,1059,1306,72,0,414
-1171,553,313,717,0,1280,1306,72,0,414
-1186,559,367,749,0,1559,1277,64,0,427
-1304,597,439,737,0,1809,1277,64,0,427
-1295,658,530,766,0,1944,1126,61,0,433
-1096,560,591,878,0,1907,993,53,0,442
-746,451,587,1079,0,1800,993,53,0,442
-565,424,498,1217,0,1715,1067,50,0,446
-401,497,434,1357,0,1545,1141,42,0,452
-527,533,286,1390,0,1320,1141,42,0,452
-865,709,460,1330,0,824,1103,38,0,454
-449,575,399,1331,0,278,1258,33,0,455
-294,510,144,1198,0,183,1258,33,0,455
-126,458,233,836,0,37,1669,30,0,456
-81,561,364,483,0,68,1669,30,0,456
-27,840,790,17,0,200,1961,30,0,455
-363,1099,1170,-64,0,201,2141,30,0,456
-1107,868,1760,-23,0,-407,2141,30,0,456
-193,1051,1090,66,0,-648,2295,30,0,456
1209,1884,665,-4,0,-549,2273,34,0,458
401,1600,127,-120,0,-360,2273,34,0,458
112,1259,2419,301,0,-289,2017,40,0,463
2889,1191,-883,311,0,58,2017,40,0,463
914,1232,1842,-2130,0,1559,1805,46,0,468
724,1309,2167,-1890,0,1759,1341,57,0,478
506,1286,1974,-1583,0,1803,1341,57,0,478
346,1155,1702,-1278,0,1678,923,62,0,482
396,971,1438,-1079,0,1535,709,72,0,492
409,765,925,-919,0,1417,709,72,0,492
311,597,519,-917,0,1308,632,76,0,496
466,354,328,-1018,0,1110,612,84,0,502
564,243,449,-1053,0,1014,612,84,0,502
333,270,508,-962,0,885,583,92,0,508
233,229,440,-887,0,705,583,92,0,508
334,148,370,-820,0,532,621,95,0,510
531,88,263,-727,0,415,627,101,0,515
720,46,155,-662,0,428,627,101,0,515
823,48,61,-564,0,557,516,106,0,518
527,158,-4,-492,0,610,516,106,0,518
-6,317,-30,-454,0,428,629,108,0,518
-92,307,108,-423,0,153,794,113,0,521
100,276,160,-305,0,-182,794,113,0,521
435,263,38,-220,0,-321,956,115,0,521
796,312,-157,-160,0,-246,978,117,0,523
809,409,-236,-147,0,-108,978,117,0,523
711,490,-276,-101,0,0,1019,118,0,525
586,576,-381,-36,0,47,1084,118,0,526
587,581,-493,-3,0,41,1084,118,0,526
679,549,-618,36,0,50,1093,114,0,523
722,491,-657,73,0,84,1093,114,0,523
605,501,-511,194,0,-25,1093,114,0,523
699,572,-246,333,0,-94,1093,114,0,523
779,614,-226,480,0,-101,1138,114,0,523
906,610,-375,589,0,-110,1107,113,0,521
934,624,-458,566,0,-44,1107,113,0,521
910,630,-449,492,0,9,1059,112,0,522
969,625,-537,382,0,66,942,111,0,521
797,525,-487,225,0,174,942,111,0,521
585,511,-423,121,0,115,976,110,0,520

