포핸드 스메싱 ,포핸드 쇼트 ,Matching,89
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
749,62,-782,55,0,-1611,1058,99,0,24578
670,125,-907,105,0,-1493,1016,99,0,24574
642,103,-931,68,0,-1342,950,104,0,24556
437,123,-806,-15,0,-1210,950,104,0,24556
401,194,-722,-71,0,-1104,950,104,0,24556
371,225,-740,-101,0,-980,974,118,0,24532
371,235,-760,-153,0,-745,974,118,0,24532
321,237,-722,-174,0,-536,1118,145,0,24482
97,266,-738,-192,0,-317,1118,145,0,24482
98,260,-688,-196,0,-220,1213,134,0,24425
115,238,-701,-194,0,-109,1213,134,0,24425
98,264,-635,-165,0,-36,1213,134,0,24425
132,361,-702,-99,0,34,1213,134,0,24425
199,481,-758,-34,0,139,1213,134,0,24425
194,560,-812,-1,0,212,1213,134,0,24425
284,689,-816,18,0,240,1439,134,0,24426
371,801,-814,27,0,243,1439,134,0,24426
526,910,-759,38,0,222,1648,134,0,24428
623,966,-764,28,0,161,1648,134,0,24428
590,1072,-824,-56,0,-72,1747,135,0,24427
655,1090,-861,-202,0,-400,1867,137,0,24426
798,1070,-871,-427,0,-739,1867,137,0,24426
741,1044,-867,-564,0,-806,1948,138,0,24426
534,943,-860,-634,0,-732,2267,140,0,24428
122,694,-1000,-615,0,-472,2267,140,0,24428
-131,385,-1154,-545,0,-193,2855,142,0,24430
-369,-87,-1424,-417,0,273,3633,147,0,24438
-478,-559,-1630,-349,0,688,3633,147,0,24438
-211,-1316,-1964,-333,0,1337,4342,158,0,24447
145,-1915,-2311,-467,0,1883,4342,158,0,24447
457,-2656,-2446,-806,0,2404,4518,164,0,24454
759,-3064,-2083,-740,0,2570,4934,167,0,24480
1806,-3229,-1667,272,0,3277,4934,167,0,24480
2231,-3264,-1738,1483,0,4383,4934,167,0,24480
2277,-3523,-1536,2633,0,5217,5609,145,0,24502
3472,-4211,-1421,4070,0,5523,5609,145,0,24502
4360,-4037,-676,5439,0,5481,5402,133,0,24518
4407,-3552,-945,7237,0,4716,5214,113,0,24548
4680,-3563,-1378,7444,0,3601,5214,113,0,24548
4964,-3792,-707,6425,0,2267,4946,98,0,24564
5225,-3697,-222,5138,0,1385,4946,98,0,24564
5437,-3398,1024,3431,0,820,4078,95,0,24569
4896,-2734,1458,2637,0,826,3115,87,0,24574
4232,-2099,1618,2186,0,873,3115,87,0,24574
3612,-1633,1473,1952,0,842,2490,81,0,24576
3218,-1279,1327,1910,0,686,2490,81,0,24576
2848,-979,1022,1884,0,447,2103,77,0,24576
2578,-706,803,1776,0,311,1718,73,0,24577
2374,-469,668,1528,0,270,1718,73,0,24577
2099,-323,732,1320,0,289,1587,71,0,24577
1833,-165,842,1155,0,264,1344,69,0,24577
1690,-59,880,1089,0,229,1344,69,0,24577
1458,156,719,809,0,481,1182,68,0,24579
1320,211,609,519,0,572,1182,68,0,24579
1194,240,581,276,0,605,1182,68,0,24579
969,307,537,5,0,550,1254,68,0,24579
920,395,533,-182,0,440,1323,67,0,24581
994,478,542,-326,0,312,1323,67,0,24581
1074,539,493,-413,0,243,1323,67,0,24581
1118,617,406,-546,0,204,1304,66,0,24584

