포핸드 스메싱 ,포핸드 쇼트 ,Matching,5
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1454,378,-264,-1223,0,-2155,1422,142,0,-806
1502,368,-277,-1105,0,-2101,1422,142,0,-806
1400,337,-316,-938,0,-1980,1375,135,0,-827
1319,290,-472,-852,0,-1930,1375,135,0,-827
1219,278,-614,-827,0,-1976,1375,135,0,-827
1214,308,-635,-746,0,-2017,1334,134,0,-835
1132,281,-789,-672,0,-1802,1265,132,0,-840
793,287,-943,-622,0,-1551,1268,129,0,-848
566,380,-1083,-483,0,-1404,1268,129,0,-848
579,401,-1104,-447,0,-1313,1212,129,0,-852
519,311,-1129,-476,0,-1136,1149,129,0,-855
479,294,-1109,-526,0,-1008,1149,129,0,-855
449,239,-1035,-559,0,-876,1147,129,0,-855
258,189,-1071,-548,0,-757,1194,130,0,-855
217,151,-1168,-557,0,-664,1194,130,0,-855
185,53,-1157,-604,0,-456,1216,133,0,-850
150,-7,-1098,-607,0,-259,1216,133,0,-850
200,-194,-1033,-568,0,27,1430,135,0,-847
245,-331,-1168,-586,0,299,1710,139,0,-839
247,-489,-1262,-678,0,632,1710,139,0,-839
330,-657,-1229,-711,0,884,1978,142,0,-833
455,-828,-1166,-658,0,1183,2671,150,0,-819
740,-1087,-1251,-487,0,1682,2671,150,0,-819
980,-1293,-1407,-385,0,2089,3174,154,0,-811
1395,-1508,-1601,-349,0,2549,4000,166,0,-793
1722,-1605,-1584,-286,0,2841,4000,166,0,-793
2101,-1756,-1619,55,0,3134,4782,171,0,-783
2638,-1957,-1852,504,0,3502,5036,172,0,-772
3376,-2194,-1956,1186,0,4369,5571,162,0,-762
3836,-2231,-1797,1966,0,5156,6703,138,0,-735
4977,-2199,-1291,3536,0,6165,6703,138,0,-735
5308,-2178,-1264,5194,0,6633,7495,112,0,-688
5358,-2328,-1918,6767,0,6232,7495,112,0,-688
6124,-3071,-3124,7289,0,4730,7448,100,0,-656
6329,-3820,-2808,6662,0,3276,6789,81,0,-625
6811,-3935,-2116,5494,0,1789,6789,81,0,-625
6764,-3683,-1405,4645,0,1357,5801,75,0,-619
6153,-3173,-753,3705,0,1395,4128,66,0,-613
5401,-2687,-468,3009,0,1517,4128,66,0,-613
4420,-2077,-182,2390,0,1343,3038,62,0,-611
3915,-1729,17,2128,0,995,3038,62,0,-611
3798,-1246,206,1918,0,675,3038,62,0,-611
3248,-723,324,1607,0,722,2185,61,0,-611
2467,-376,516,1217,0,490,2095,63,0,-612
2402,-260,607,997,0,293,2095,63,0,-612
2268,-54,739,691,0,215,2095,63,0,-612
2130,77,749,409,0,254,1942,65,0,-612
1810,257,752,17,0,238,1600,68,0,-613
1652,369,826,-230,0,150,1600,68,0,-613
1540,522,844,-412,0,42,1267,73,0,-612
1472,603,755,-518,0,-14,1267,73,0,-612
1440,671,714,-602,0,-42,1267,73,0,-612
1074,666,277,-589,0,-161,1176,72,0,-607
1079,578,210,-646,0,-197,1176,72,0,-607
1105,526,152,-676,0,-204,1176,72,0,-607
1085,449,-38,-763,0,-234,1279,76,0,-598
1081,385,-140,-886,0,-298,1279,76,0,-598
1169,321,-178,-1059,0,-403,1332,85,0,-583
1197,278,-167,-1169,0,-474,1466,125,0,-404
1275,210,-119,-1240,0,-531,1466,125,0,-404

