포핸드 스메싱 ,포핸드 스메싱 ,Matching,83
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1154,733,-303,-1702,0,-2760,1236,96,0,1546
1114,742,-385,-1477,0,-2854,1149,103,0,1536
1106,733,-379,-1292,0,-2895,1092,110,0,1525
1041,673,-324,-1173,0,-2876,987,160,0,1469
950,574,-263,-933,0,-2813,987,160,0,1469
957,515,-363,-722,0,-2732,987,160,0,1469
944,455,-529,-522,0,-2553,987,160,0,1469
863,387,-601,-476,0,-2380,954,174,0,1442
729,306,-577,-457,0,-2223,954,174,0,1442
632,230,-459,-367,0,-2069,954,174,0,1442
597,225,-460,-240,0,-1968,954,174,0,1442
607,203,-509,-85,0,-1826,954,174,0,1442
624,146,-635,0,0,-1696,1065,172,0,1439
485,108,-845,-19,0,-1385,1114,168,0,1438
448,92,-843,-104,0,-1180,1114,168,0,1438
231,-17,-855,-259,0,-734,1114,168,0,1438
195,-25,-910,-317,0,-606,1382,165,0,1439
214,-72,-898,-410,0,-423,1382,165,0,1439
233,-140,-897,-482,0,-252,2642,159,0,1447
264,-266,-854,-615,0,-17,2642,159,0,1447
287,-372,-885,-788,0,153,2642,159,0,1447
299,-524,-912,-1055,0,318,2642,159,0,1447
410,-739,-878,-1459,0,531,3443,157,0,1450
552,-926,-797,-1676,0,729,4627,152,0,1462
919,-1208,-554,-1612,0,1110,4627,152,0,1462
1133,-1560,-611,-1283,0,1542,5279,149,0,1469
1163,-2003,-1118,-806,0,2048,6804,135,0,1485
1369,-2357,-1663,-532,0,2419,6804,135,0,1485
1902,-2983,-1898,-15,0,3099,8375,124,0,1496
3043,-3584,-1079,1061,0,4070,10373,74,0,1525
4642,-3729,216,3206,0,5896,10373,74,0,1525
5461,-4282,98,7279,0,8320,10373,74,0,1525
5830,-5639,-1441,9808,0,8600,11576,59,0,1526
7887,-8239,-1762,11045,0,7176,11585,52,0,1522
9157,-9779,-1363,11264,0,5942,10528,59,0,1488
9383,-10476,-1976,10402,0,4182,10528,59,0,1488
9230,-10121,-1543,9478,0,2695,8698,68,0,1469
8595,-8921,-1538,8361,0,924,6570,85,0,1447
8308,-7687,-1366,7213,0,14,6570,85,0,1447
7715,-6116,-433,4980,0,-260,4724,98,0,1439
7262,-4794,781,3147,0,-78,4724,98,0,1439
6224,-3433,1959,1832,0,214,3235,102,0,1436
4633,-2033,2339,1274,0,465,2651,109,0,1433
3833,-1257,1961,1098,0,569,2651,109,0,1433
3054,-593,1505,634,0,599,2200,112,0,1433
2693,-257,1473,265,0,540,2200,112,0,1433
2319,50,1291,-97,0,487,1946,113,0,1432
2031,220,1105,-383,0,402,1736,112,0,1431
1794,335,918,-727,0,246,1736,112,0,1431
1734,371,815,-950,0,171,1616,111,0,1431
1559,411,643,-1195,0,100,1587,108,0,1430
1520,364,535,-1351,0,53,1587,108,0,1430
1522,306,391,-1502,0,3,1580,103,0,1427
1533,190,292,-1664,0,-53,1580,103,0,1427
1512,74,179,-1759,0,-124,1612,100,0,1427
1510,-77,-53,-1936,0,-296,1669,89,0,1583
1580,-175,-138,-2128,0,-476,1669,89,0,1583
1636,-331,-167,-2359,0,-710,1669,89,0,1583
1656,-439,-173,-2480,0,-899,1622,86,0,1597
1594,-570,-269,-2583,0,-1184,1600,82,0,1594

