포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
814,493,-840,-350,0,-1398,1258,135,0,-1005
694,513,-908,-183,0,-1363,1266,134,0,-1008
698,553,-972,-73,0,-1350,1254,133,0,-1009
711,501,-962,11,0,-1266,1215,134,0,-1012
715,486,-976,26,0,-1125,1091,132,0,-1014
582,407,-956,-18,0,-909,1091,132,0,-1014
486,328,-972,-87,0,-781,1050,130,0,-1016
350,287,-883,-175,0,-683,1050,130,0,-1016
317,247,-936,-264,0,-624,1050,130,0,-1016
275,192,-959,-385,0,-553,1233,128,0,-1014
261,122,-947,-528,0,-403,1233,128,0,-1014
243,86,-963,-579,0,-224,1461,124,0,-1008
176,-7,-1079,-612,0,40,1461,124,0,-1008
152,-100,-1229,-661,0,233,1461,124,0,-1008
214,-282,-1342,-768,0,472,1747,120,0,-1001
316,-477,-1338,-841,0,681,1747,120,0,-1001
586,-744,-1250,-792,0,1068,2006,117,0,-997
783,-912,-1159,-605,0,1500,2495,113,0,-992
1020,-1153,-1192,-154,0,2133,3020,106,0,-981
1107,-1291,-1283,292,0,2534,3020,106,0,-981
1205,-1397,-1439,759,0,2772,4004,95,0,-972
1632,-1600,-1746,1260,0,2992,4004,95,0,-972
2124,-1798,-1927,1576,0,3253,4598,89,0,-970
2974,-2097,-1888,2066,0,3779,5319,83,0,-736
3584,-2235,-1496,2803,0,4419,5319,83,0,-736
4300,-2094,-754,4568,0,5268,5319,83,0,-736
4276,-2011,-784,6371,0,5446,5319,83,0,-736
4195,-2295,-1868,7712,0,4651,6029,88,0,-740
4695,-3118,-3151,7716,0,3216,5414,113,0,-743
5471,-3952,-3094,6559,0,2072,5414,113,0,-743
6389,-4122,-1862,5311,0,1263,5414,113,0,-743
6508,-3783,-839,4711,0,985,3358,123,0,-738
3609,-2009,-131,2634,0,757,3358,123,0,-738
3387,-1732,41,2292,0,552,2718,133,0,-729
3152,-1355,231,2001,0,457,2718,133,0,-729
2896,-1106,304,1789,0,453,2718,133,0,-729
2605,-846,394,1548,0,438,1688,140,0,-722
1994,-121,706,742,0,278,1688,140,0,-722
1807,-9,747,497,0,317,1688,140,0,-722
1621,123,852,199,0,314,1481,143,0,-724
1272,460,754,-759,0,-27,1481,143,0,-724
1230,462,684,-720,0,-81,1512,140,0,-731
1154,331,238,-826,0,-122,1512,140,0,-731
1530,-167,101,-1393,0,-360,1512,140,0,-731
1503,-193,64,-1426,0,-312,1471,137,0,-734
1481,-207,10,-1494,0,-286,1471,137,0,-734
1458,-199,-6,-1624,0,-360,1619,132,0,-738
1495,-190,-12,-1743,0,-477,1619,132,0,-738
1611,-202,8,-1927,0,-596,1616,130,0,-740
1613,-218,0,-2053,0,-660,1608,128,0,-742
1622,-216,-31,-2200,0,-719,1601,125,0,-745
1628,-214,-43,-2305,0,-767,1564,123,0,-748
1572,-164,-21,-2402,0,-860,1544,118,0,-755
1513,-116,-8,-2444,0,-978,1544,118,0,-755
1522,-20,44,-2444,0,-1146,1566,113,0,-765
1574,58,124,-2391,0,-1224,1566,113,0,-765
1609,51,135,-2304,0,-1236,1497,111,0,-774
1605,26,19,-2240,0,-1176,1343,105,0,-800
1475,2,-50,-2254,0,-1121,1343,105,0,-800
1356,-1,-144,-2325,0,-1136,1327,101,0,-849

