포핸드 스메싱 ,포핸드 쇼트 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
827,400,-875,-36,0,-1629,1204,123,0,-634
772,406,-916,36,0,-1585,1204,123,0,-634
702,359,-960,57,0,-1444,1204,123,0,-634
594,349,-1001,47,0,-1303,1125,121,0,-638
460,312,-1038,-1,0,-1134,1125,121,0,-638
360,327,-978,-9,0,-1026,1159,120,0,-639
251,299,-992,17,0,-921,1183,118,0,-639
230,247,-1047,63,0,-743,1263,118,0,-639
206,199,-1103,53,0,-552,1443,116,0,-637
164,99,-1207,-33,0,-273,1443,116,0,-637
203,-9,-1264,-119,0,-57,1601,116,0,-635
262,-101,-1447,-284,0,224,1789,113,0,-629
300,-230,-1597,-500,0,391,1789,113,0,-629
489,-359,-1549,-823,0,588,1789,113,0,-629
670,-490,-1365,-931,0,789,2068,112,0,-624
1003,-628,-1253,-768,0,1169,2398,111,0,-621
1202,-713,-1364,-481,0,1576,3044,105,0,-612
1305,-846,-1583,-173,0,1986,3044,105,0,-612
1570,-976,-1853,99,0,2379,3661,104,0,-606
1830,-1044,-1935,246,0,2651,4427,100,0,-589
2318,-1204,-2208,489,0,2983,4427,100,0,-589
2940,-1324,-2326,718,0,3285,5081,98,0,-581
3894,-1345,-1977,1386,0,3961,5570,94,0,-435
4530,-1253,-1434,2485,0,4628,5570,94,0,-435
5003,-1092,-1185,4655,0,5195,6025,94,0,-408
4855,-1157,-1784,6190,0,4805,6025,94,0,-408
5062,-1574,-2585,6775,0,3695,6149,98,0,-402
5712,-2408,-2159,6009,0,2246,5555,105,0,-400
6179,-2665,-1340,5104,0,1379,5555,105,0,-400
6001,-2610,-718,3973,0,750,4079,109,0,-398
5451,-2544,-413,3159,0,692,2222,113,0,-376
4364,-2117,-92,2679,0,756,2222,113,0,-376
3756,-1636,-27,2493,0,627,2222,113,0,-376
2299,-379,538,1390,0,334,1981,117,0,-363
1856,22,766,519,0,120,1981,117,0,-363
1843,138,903,387,0,71,1981,117,0,-363
1743,196,942,319,0,113,1619,122,0,-358
1620,281,823,224,0,252,1619,122,0,-358
1404,372,755,86,0,357,1454,126,0,-359
1232,446,755,-25,0,338,1454,126,0,-359
1177,529,752,-182,0,132,1317,140,0,-368
1196,530,700,-259,0,106,1317,140,0,-368
1179,508,636,-373,0,102,1317,140,0,-368
1248,254,236,-1399,0,-210,1317,140,0,-368
1265,205,206,-1458,0,-291,1398,143,0,-374
1328,152,140,-1487,0,-407,1398,143,0,-374
1395,90,-37,-1629,0,-507,1510,142,0,-384
1450,55,-2,-1781,0,-589,1510,142,0,-384
1522,24,39,-1808,0,-643,1510,142,0,-384
1538,3,-12,-1805,0,-679,1510,142,0,-384
1503,-9,-78,-1838,0,-724,1520,141,0,-386
1505,-7,-202,-1968,0,-792,1552,137,0,-395
1484,-7,-183,-2108,0,-848,1552,137,0,-395
1536,-33,-85,-2216,0,-906,1552,137,0,-395
1536,-72,-14,-2226,0,-939,1634,130,0,-406
1567,-114,-37,-2205,0,-980,1634,130,0,-406
1655,-113,-81,-2219,0,-1002,1634,130,0,-406
1706,-103,-118,-2277,0,-975,1561,126,0,-410
1571,-76,-120,-2296,0,-992,1540,124,0,-417
1474,3,-121,-2274,0,-1193,1601,118,0,-433

