포핸드 스메싱 ,포핸드 쇼트 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1001,-415,7,-1115,0,-1351,1003,135,0,1128
988,-299,-83,-1054,0,-1325,959,154,0,1103
994,-241,-90,-1032,0,-1299,923,110,0,1066
973,-173,-112,-1007,0,-1273,923,110,0,1066
941,-138,-151,-986,0,-1257,923,110,0,1066
904,-79,-232,-989,0,-1253,923,110,0,1066
933,-27,-293,-1002,0,-1212,923,110,0,1066
920,49,-317,-988,0,-1105,923,110,0,1066
861,94,-316,-927,0,-1031,956,111,0,1063
825,129,-345,-792,0,-1001,1035,111,0,1061
862,147,-378,-681,0,-1028,1116,111,0,1058
910,151,-401,-575,0,-1075,1116,111,0,1058
965,194,-447,-433,0,-1156,1169,111,0,1058
990,213,-467,-315,0,-1193,1251,112,0,1054
887,125,-542,-163,0,-1167,1251,112,0,1054
815,20,-616,-77,0,-1103,1471,113,0,1054
767,-242,-742,-21,0,-894,2017,117,0,1052
748,-472,-764,-1,0,-650,2017,117,0,1052
671,-837,-810,36,0,-308,2661,119,0,1052
675,-1120,-840,100,0,-113,2938,121,0,1053
797,-1466,-997,229,0,77,3889,125,0,1054
1113,-1891,-1499,292,0,388,5065,139,0,1065
1665,-2269,-2297,121,0,839,5065,139,0,1065
2403,-2751,-2770,-125,0,1706,5065,139,0,1065
2991,-3206,-1951,313,0,2653,5452,138,0,1080
3857,-2721,128,4341,0,4157,5452,138,0,1080
4655,-2016,-3,7941,0,4547,6003,122,0,1115
5309,-1674,-1304,10514,0,3508,6003,122,0,1115
5583,-1986,-1283,10316,0,1762,5786,114,0,1139
5649,-2574,163,8757,0,-424,5180,101,0,1162
5176,-2955,904,7018,0,-1875,5180,101,0,1162
5544,-2983,1688,5015,0,-2606,3907,94,0,1164
4846,-2626,2491,2572,0,-2104,3907,94,0,1164
3235,-2016,2800,1394,0,-1728,2726,92,0,1163
2309,-1323,1890,805,0,-1542,1953,85,0,1162
2051,-884,1459,437,0,-1326,1953,85,0,1162
1688,-460,1403,176,0,-925,1679,83,0,1161
1338,-243,1360,129,0,-603,1328,75,0,1164
1042,-115,1369,223,0,-210,1328,75,0,1164
843,-35,1311,370,0,48,1110,65,0,1166
642,37,1171,491,0,238,1110,65,0,1166
557,110,985,510,0,406,1075,57,0,1168
482,141,960,451,0,533,1068,41,0,1166
454,156,910,332,0,689,1068,41,0,1166
484,174,920,230,0,834,1091,38,0,1159
530,181,904,66,0,1062,1109,86,0,1127
563,184,841,-111,0,1243,1109,86,0,1127
562,198,813,-375,0,1478,1109,86,0,1127
594,193,744,-607,0,1618,1109,86,0,1127
677,216,650,-958,0,1734,1109,86,0,1127
759,183,631,-1259,0,1788,1109,86,0,1127
883,99,648,-1519,0,1812,1281,82,0,1135
1017,32,641,-1764,0,1788,1357,78,0,1144
1104,-52,595,-1932,0,1748,1507,67,0,1166
1239,-153,343,-2234,0,1668,1507,67,0,1166
1319,-242,323,-2552,0,1616,1632,61,0,1177
1369,-384,453,-2862,0,1437,1839,50,0,1195
1494,-478,482,-2962,0,1210,1839,50,0,1195
1610,-641,369,-3066,0,888,1940,40,0,1207
1638,-735,323,-3173,0,610,1940,40,0,1207

