포핸드 스메싱 ,포핸드 쇼트 ,Matching,74
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
916,250,-741,-896,0,-1525,976,145,0,3922
918,274,-684,-832,0,-1384,976,145,0,3922
855,281,-604,-725,0,-1273,976,145,0,3922
714,280,-600,-525,0,-1227,1021,145,0,3920
682,299,-639,-325,0,-1252,1081,145,0,3916
698,303,-734,-203,0,-1188,1081,145,0,3916
699,326,-786,-185,0,-1085,1081,145,0,3916
671,294,-802,-224,0,-951,1069,146,0,3913
627,284,-780,-267,0,-883,1069,146,0,3913
587,284,-790,-306,0,-850,1137,145,0,3913
554,299,-771,-321,0,-809,1137,145,0,3913
521,301,-867,-315,0,-744,1217,145,0,3913
436,231,-967,-318,0,-611,1409,146,0,3914
397,143,-1047,-335,0,-479,1409,146,0,3914
413,-21,-1205,-384,0,-278,1609,147,0,3917
420,-154,-1265,-426,0,-99,1609,147,0,3917
440,-357,-1295,-411,0,162,1797,150,0,3919
462,-516,-1335,-312,0,401,2224,154,0,3924
566,-673,-1373,-137,0,676,2224,154,0,3924
710,-886,-1489,174,0,1109,2735,156,0,3929
720,-1061,-1817,379,0,1366,3224,159,0,3940
890,-1257,-2497,313,0,1590,3224,159,0,3940
1199,-1435,-2563,97,0,1843,3302,157,0,3947
2120,-1465,-1611,548,0,2538,3555,144,0,3965
2963,-1168,-907,1964,0,3602,3555,144,0,3965
3006,-713,-1186,4546,0,4740,3913,126,0,3997
2780,-541,-2132,5936,0,4529,3913,126,0,3997
2892,-1187,-2263,6069,0,3060,3995,117,0,4013
3547,-1605,-1552,5373,0,1915,3809,100,0,4036
4163,-1660,-560,4542,0,1204,3809,100,0,4036
4230,-1436,421,3683,0,978,2835,90,0,4045
3319,-1157,810,3134,0,810,2835,90,0,4045
2854,-825,675,2495,0,423,2535,82,0,4049
2745,-588,629,1901,0,245,2535,82,0,4049
2509,-344,876,1266,0,178,1998,77,0,4053
2281,-125,1071,963,0,217,1998,77,0,4053
1936,134,1203,732,0,312,1728,73,0,4057
1788,256,1101,569,0,377,1728,73,0,4057
1498,403,930,289,0,420,1617,71,0,4060
1368,477,846,24,0,450,1562,72,0,4064
1308,502,861,-184,0,507,1542,73,0,4068
1249,568,885,-317,0,625,1457,87,0,4094
1129,630,821,-330,0,686,1457,87,0,4094
1031,704,659,-363,0,688,1484,117,0,4264
1000,736,511,-443,0,654,1484,117,0,4264
1073,774,455,-608,0,621,1484,117,0,4264
1134,784,456,-731,0,631,1484,117,0,4264
1138,803,513,-802,0,609,1508,115,0,4254
1167,810,479,-801,0,538,1508,115,0,4254
1214,809,355,-828,0,373,1508,115,0,4254
1278,760,253,-931,0,210,1509,111,0,4240
1301,715,181,-1094,0,51,1509,111,0,4240
1296,665,142,-1358,0,-167,1536,107,0,4215
1299,646,163,-1550,0,-381,1536,107,0,4215
1369,637,180,-1745,0,-676,1560,106,0,4196
1422,597,166,-1852,0,-872,1578,102,0,4168
1485,499,228,-1883,0,-1035,1578,102,0,4168
1518,429,160,-1833,0,-1112,1574,99,0,4155
1493,356,-5,-1798,0,-1191,1633,95,0,4137
1504,317,-103,-1819,0,-1265,1633,95,0,4137

