포핸드 스메싱 ,포핸드 쇼트 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
881,425,-626,-535,0,-1022,1257,117,0,-495
893,467,-737,-471,0,-1030,1350,114,0,-505
880,524,-838,-449,0,-1034,1350,114,0,-505
840,550,-909,-491,0,-1039,1346,114,0,-508
825,568,-882,-549,0,-1049,1360,112,0,-517
778,533,-859,-551,0,-1067,1360,112,0,-517
750,570,-955,-523,0,-1104,1389,111,0,-524
750,585,-1025,-514,0,-1100,1389,111,0,-524
764,566,-1057,-503,0,-999,1347,111,0,-524
698,515,-1088,-476,0,-878,1308,111,0,-525
571,476,-1082,-426,0,-766,1308,111,0,-525
512,466,-1153,-412,0,-700,1257,111,0,-524
496,432,-1179,-411,0,-646,1257,111,0,-524
499,407,-1113,-383,0,-553,1232,112,0,-523
555,402,-1067,-312,0,-415,1184,114,0,-513
443,320,-993,-148,0,-145,1184,114,0,-513
303,247,-1076,-22,0,10,1225,114,0,-507
222,109,-1161,34,0,123,1284,118,0,-492
294,8,-1226,-37,0,214,1284,118,0,-492
454,-192,-1093,-213,0,457,1410,121,0,-483
546,-292,-885,-279,0,709,1727,126,0,-466
675,-438,-665,-157,0,1083,1727,126,0,-466
866,-633,-693,220,0,1623,2377,137,0,-440
970,-854,-952,389,0,1967,2377,137,0,-440
1154,-971,-1032,405,0,2189,2377,137,0,-440
1454,-1184,-1062,371,0,2561,3010,142,0,-431
1703,-1281,-991,386,0,2883,3641,152,0,-415
2029,-1367,-927,598,0,3267,3641,152,0,-415
2351,-1507,-966,968,0,3460,4297,156,0,-406
2727,-1711,-1273,1497,0,3600,5506,154,0,-386
3494,-2191,-1949,2073,0,3895,5506,154,0,-386
4010,-2493,-1735,2413,0,4307,6196,146,0,-374
5165,-2372,-49,3865,0,5193,6687,122,0,-341
5411,-2330,-170,6113,0,5770,6687,122,0,-341
5405,-2895,-1933,8221,0,4937,7064,100,0,-280
5885,-3763,-2098,8322,0,3592,7064,100,0,-280
6163,-4258,-1934,7294,0,2061,6426,92,0,-266
6227,-4413,-1622,5965,0,1231,4447,76,0,-252
6399,-4218,-786,4689,0,779,4447,76,0,-252
6029,-3665,171,3594,0,895,4447,76,0,-252
4740,-2948,530,2990,0,1099,2777,71,0,-249
3980,-2184,608,2519,0,1029,2777,71,0,-249
2997,-1134,713,1634,0,708,2777,71,0,-249
2741,-805,732,1299,0,589,2140,73,0,-250
2440,-413,739,882,0,424,2140,73,0,-250
2252,-186,690,594,0,285,2140,73,0,-250
2083,65,615,255,0,164,1814,73,0,-250
2006,223,613,34,0,186,1534,74,0,-251
1767,357,661,-102,0,273,1534,74,0,-251
1521,448,704,-55,0,293,1249,75,0,-253
1390,539,600,60,0,249,1249,75,0,-253
1302,616,380,142,0,220,1249,75,0,-253
1093,630,175,-61,0,215,1170,74,0,-251
976,577,31,-404,0,-47,1170,74,0,-251
968,563,22,-477,0,-69,1170,74,0,-251
990,534,-21,-556,0,-107,1170,74,0,-251
1059,507,-61,-628,0,-123,1159,74,0,-248
1062,467,-83,-738,0,-141,1146,77,0,-245
1028,433,-119,-828,0,-191,1185,89,0,-211
993,382,-181,-913,0,-303,1185,89,0,-211

