포핸드 스메싱 ,포핸드 스메싱 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
700,492,-473,-188,0,-196,1018,108,0,14509
729,482,-468,-151,0,-178,1018,108,0,14509
718,463,-474,-121,0,-138,1060,117,0,14515
745,440,-485,-132,0,-130,1060,117,0,14515
789,425,-464,-148,0,-145,1060,117,0,14515
812,412,-473,-185,0,-160,1060,117,0,14515
838,416,-474,-246,0,-169,1174,118,0,14512
891,423,-466,-288,0,-181,1174,118,0,14512
917,447,-494,-323,0,-208,1215,117,0,14509
913,454,-552,-341,0,-290,1215,117,0,14509
914,482,-594,-351,0,-397,1252,117,0,14507
936,551,-625,-322,0,-499,1252,113,0,14504
876,580,-655,-256,0,-552,1252,113,0,14504
813,577,-728,-160,0,-606,1252,113,0,14504
773,515,-817,-95,0,-625,1332,111,0,14504
714,422,-852,-13,0,-592,1332,111,0,14504
666,282,-909,69,0,-523,1497,109,0,14504
558,76,-954,176,0,-418,2063,104,0,14506
404,-93,-1016,223,0,-341,2063,104,0,14506
212,-428,-1239,154,0,-233,3127,99,0,14512
114,-835,-1653,-108,0,-57,3127,99,0,14512
51,-1274,-2122,-586,0,236,3752,96,0,14516
-66,-1719,-2270,-1088,0,910,5058,88,0,14525
-462,-1970,-2287,-753,0,1563,5058,88,0,14525
-994,-2537,-2865,620,0,2331,6114,83,0,14530
-504,-3440,-2965,2040,0,3112,6501,78,0,14532
1549,-5254,-2154,4654,0,5239,7089,73,0,14533
3009,-5878,-2812,6771,0,6765,6964,70,0,14512
2879,-6148,-1799,8593,0,6077,6964,70,0,14512
3264,-6866,-1673,8800,0,3887,6184,73,0,14485
3818,-6792,-651,7549,0,2042,3832,83,0,14430
4573,-5565,798,4777,0,857,3832,83,0,14430
3592,-3072,3071,1786,0,648,2115,89,0,14414
2688,-1920,2898,1610,0,591,2115,89,0,14414
2083,-905,2218,1776,0,518,2115,89,0,14414
1853,-502,1758,1900,0,508,1993,91,0,14410
1652,-252,1242,1884,0,505,1665,94,0,14408
1486,-146,1015,1717,0,498,1665,94,0,14408
1361,-34,960,1511,0,476,1669,96,0,14408
1282,67,985,1319,0,439,1745,99,0,14406
1265,134,950,1202,0,417,1745,99,0,14406
1212,271,960,815,0,390,1916,98,0,14407
1213,347,1093,633,0,338,1916,98,0,14407
1191,354,1219,23,0,189,1916,98,0,14407
1342,254,1356,-335,0,143,1889,94,0,14411
1402,122,1408,-624,0,165,1889,94,0,14411
1383,-40,1299,-984,0,165,1843,90,0,14416
1344,-220,1098,-1606,0,44,1843,90,0,14416
1402,-335,1046,-2105,0,-140,1936,88,0,14426
1528,-480,1012,-2601,0,-424,1978,86,0,14461
1640,-593,952,-2828,0,-635,1970,82,0,14551
1661,-771,779,-2961,0,-901,1970,82,0,14551
1694,-882,529,-3014,0,-1076,1957,81,0,14555
1688,-976,249,-3124,0,-1201,1952,79,0,14553
1645,-981,118,-3196,0,-1282,1952,79,0,14553
1665,-1072,-29,-3228,0,-1399,1914,79,0,14548
1682,-1087,-70,-3180,0,-1467,1914,79,0,14548
1658,-1097,-110,-3059,0,-1510,1842,79,0,14545
1567,-1091,-199,-2868,0,-1562,1823,81,0,14541
1506,-1105,-300,-2721,0,-1597,1823,81,0,14541

