포핸드 스메싱 ,포핸드 스메싱 ,Matching,81
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1372,-894,113,-2279,0,-1107,1528,163,0,7628
1426,-827,135,-2412,0,-1084,1528,163,0,7628
1371,-725,203,-2497,0,-1051,1479,151,0,7619
1277,-656,286,-2507,0,-1080,1479,151,0,7619
1272,-617,334,-2451,0,-1157,1479,151,0,7619
1330,-666,331,-2349,0,-1241,1417,143,0,7614
1251,-675,285,-2266,0,-1293,1417,143,0,7614
1188,-681,225,-2201,0,-1446,1425,136,0,7609
1223,-666,186,-2161,0,-1557,1425,136,0,7609
1284,-675,199,-2113,0,-1618,1405,132,0,7606
1320,-667,204,-2045,0,-1653,1358,123,0,7598
1375,-682,248,-1963,0,-1670,1358,123,0,7598
1382,-668,234,-1870,0,-1679,1358,123,0,7598
1371,-661,193,-1809,0,-1692,1259,118,0,7592
1191,-546,35,-1786,0,-1852,1259,118,0,7592
1225,-451,66,-1783,0,-1984,1234,113,0,7585
1320,-345,131,-1695,0,-2031,1234,113,0,7585
1254,-263,188,-1544,0,-1972,1234,113,0,7585
1080,-227,78,-1301,0,-1870,1498,110,0,7580
1031,-198,-100,-1183,0,-1848,1498,110,0,7580
1035,-185,-265,-1153,0,-1862,1498,110,0,7580
983,-165,-313,-1156,0,-1865,2155,111,0,7571
978,-166,-288,-1142,0,-1847,2155,111,0,7571
1020,-230,-189,-1037,0,-1699,2155,111,0,7571
968,-394,-276,-806,0,-1497,2761,112,0,7568
970,-652,-578,-602,0,-1218,3126,116,0,7562
990,-928,-831,-539,0,-943,3126,116,0,7562
1003,-1349,-1109,-583,0,-529,5414,141,0,7558
1023,-1730,-1167,-590,0,-173,5414,141,0,7558
1121,-2324,-998,-304,0,377,5414,141,0,7558
1272,-2712,-963,299,0,869,5414,141,0,7558
1959,-3341,-1385,1304,0,1698,6147,153,0,7561
2959,-3782,-1674,1867,0,2760,6746,157,0,7577
3713,-4130,-1488,2247,0,3837,6746,157,0,7577
4541,-4388,-255,3376,0,4595,6746,157,0,7577
5889,-3851,1098,5678,0,5007,6653,123,0,7599
6551,-3346,1234,9599,0,5325,6653,123,0,7599
6373,-2938,-84,11223,0,4218,6130,91,0,7620
6714,-3920,139,10779,0,2229,6130,91,0,7620
6332,-4573,610,9404,0,421,5173,78,0,7624
6312,-4836,1173,6794,0,-1539,3563,62,0,7628
5577,-4212,1658,4639,0,-1863,3563,62,0,7628
4230,-3522,2484,3030,0,-1588,2945,53,0,7627
3595,-2824,2289,2402,0,-1065,2945,53,0,7627
2808,-2111,1974,1749,0,-588,2336,50,0,7627
2144,-1229,1799,904,0,-381,1932,48,0,7628
1839,-691,1780,481,0,-287,1932,48,0,7628
1645,-260,1793,317,0,-109,1644,46,0,7628
1450,28,1624,346,0,77,1345,45,0,7630
1128,238,1313,360,0,297,1345,45,0,7630
941,295,1122,318,0,428,1262,45,0,7630
816,367,1019,290,0,525,1239,44,0,7633
828,423,967,292,0,567,1239,44,0,7633
810,471,919,299,0,627,1199,45,0,7637
779,490,816,285,0,654,1199,45,0,7637
773,518,723,211,0,671,1212,45,0,7639
773,529,671,81,0,687,1247,49,0,7650
756,527,660,-50,0,710,1247,49,0,7650
786,510,625,-182,0,751,1247,49,0,7650
773,512,545,-326,0,828,1344,54,0,7665

