포핸드 스메싱 ,포핸드 스메싱 ,Matching,84
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
842,-653,-785,-1109,0,-1639,1065,172,0,16601
724,-517,-782,-872,0,-1427,999,141,0,16582
625,-414,-799,-653,0,-1277,999,141,0,16582
546,-296,-870,-447,0,-1093,999,141,0,16582
553,-213,-873,-411,0,-949,999,141,0,16582
564,-105,-814,-415,0,-808,999,141,0,16582
591,-8,-800,-429,0,-668,1055,135,0,16582
626,76,-767,-430,0,-575,1055,135,0,16582
627,200,-682,-401,0,-491,1055,135,0,16582
653,279,-669,-380,0,-461,1055,135,0,16582
710,361,-643,-405,0,-439,1103,133,0,16583
777,395,-631,-442,0,-460,1211,129,0,16584
837,416,-643,-483,0,-480,1211,129,0,16584
806,447,-668,-491,0,-533,1282,129,0,16583
786,494,-688,-447,0,-573,1314,128,0,16584
736,528,-743,-393,0,-576,1314,128,0,16584
529,323,-1010,-104,0,-378,1314,128,0,16584
514,83,-999,-81,0,-242,2032,133,0,16586
466,-123,-1045,-43,0,-161,2032,133,0,16586
345,-440,-1351,-121,0,-107,2032,133,0,16586
177,-921,-1772,-516,0,-100,3718,141,0,16588
192,-1282,-1902,-800,0,64,3718,141,0,16588
-291,-1624,-2040,-575,0,796,4763,147,0,16591
-1197,-1911,-2490,108,0,1521,5115,155,0,16595
-1488,-2954,-2740,1507,0,2337,5898,162,0,16600
-183,-3993,-2244,3158,0,3775,7795,153,0,16618
1582,-5598,-2431,5914,0,6540,7795,153,0,16618
2343,-6767,-3618,7406,0,7634,7578,142,0,16628
2750,-7257,-2175,8036,0,6871,6887,117,0,16642
3394,-7577,-778,7755,0,4980,6887,117,0,16642
3805,-6835,326,6762,0,3437,5991,106,0,16647
4741,-5723,1052,4150,0,1659,3811,92,0,16653
4307,-4317,2589,2389,0,1094,3811,92,0,16653
2820,-2598,2893,1861,0,868,2386,76,0,16662
2218,-1601,2345,1967,0,771,2386,76,0,16662
1853,-1073,1707,2038,0,751,2052,65,0,16666
1646,-838,1328,1977,0,732,1734,50,0,16671
1455,-631,1092,1792,0,667,1734,50,0,16671
1360,-495,1038,1637,0,608,1691,87,0,16608
1343,-381,1018,1487,0,568,1691,87,0,16608
1366,-259,984,1261,0,570,1691,87,0,16608
1375,-190,998,1049,0,574,1691,87,0,16608
1327,-95,1028,757,0,531,1691,87,0,16608
1247,-57,1039,539,0,450,1951,84,0,16619
1237,-19,1031,242,0,322,1951,84,0,16619
1331,-34,1120,17,0,251,1951,84,0,16619
1447,-60,1294,-198,0,210,2006,83,0,16623
1535,-163,1346,-352,0,205,1969,78,0,16648
1569,-382,1270,-676,0,185,1969,78,0,16648
1492,-564,1025,-1187,0,75,2079,72,0,16682
1448,-655,837,-1895,0,-174,2079,72,0,16682
1581,-720,958,-2720,0,-624,2173,69,0,16696
1748,-713,1135,-2945,0,-967,2133,64,0,16707
1823,-941,1003,-2812,0,-1265,2133,64,0,16707
1779,-1170,674,-2683,0,-1397,1991,60,0,16707
1582,-1344,69,-2842,0,-1498,1991,60,0,16707
1473,-1366,-132,-3185,0,-1613,1972,63,0,16700
1502,-1292,-4,-3512,0,-1811,1972,63,0,16700
1506,-1305,90,-3473,0,-1936,1972,63,0,16700
1561,-1249,128,-3250,0,-2010,1828,66,0,16697

