포핸드 스메싱 ,포핸드 쇼트 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1223,323,-235,-1505,0,-938,1295,111,0,9879
1218,332,-306,-1490,0,-985,1295,112,0,9877
1203,337,-323,-1488,0,-1047,1297,111,0,9873
1253,358,-319,-1453,0,-1097,1257,112,0,9864
1263,350,-330,-1388,0,-1059,1257,112,0,9864
1200,338,-357,-1261,0,-988,1203,113,0,9858
1056,351,-511,-1149,0,-1001,1203,113,0,9858
1022,367,-614,-1184,0,-1091,1143,113,0,9851
1053,345,-606,-1264,0,-1137,1143,113,0,9851
1015,281,-487,-1330,0,-1138,1084,113,0,9848
978,238,-429,-1247,0,-1116,1076,116,0,9841
983,216,-455,-1072,0,-1013,1076,116,0,9841
959,219,-499,-916,0,-870,1076,116,0,9841
841,183,-654,-782,0,-699,1073,115,0,9840
741,156,-759,-790,0,-611,1074,116,0,9837
671,141,-760,-844,0,-593,1124,118,0,9834
656,154,-786,-920,0,-616,1124,118,0,9834
697,137,-846,-986,0,-586,1156,117,0,9833
663,82,-885,-1053,0,-475,1204,118,0,9830
612,60,-905,-1066,0,-404,1204,118,0,9830
603,36,-941,-977,0,-389,1331,118,0,9830
649,24,-987,-861,0,-390,1552,117,0,9829
676,-23,-1072,-649,0,-323,1552,117,0,9829
634,-96,-1202,-490,0,-200,1735,115,0,9830
579,-209,-1402,-396,0,-18,2031,111,0,9831
554,-295,-1542,-430,0,96,2031,111,0,9831
607,-411,-1658,-501,0,210,2031,111,0,9831
651,-574,-1708,-518,0,394,2201,109,0,9832
706,-701,-1624,-336,0,528,2487,106,0,9833
813,-830,-1608,226,0,773,2969,97,0,9833
780,-926,-1943,708,0,1013,2969,97,0,9833
785,-1063,-2511,1073,0,1123,3161,87,0,9829
1236,-1185,-2575,1338,0,1085,3161,87,0,9829
2189,-1275,-1891,2452,0,1399,3165,80,0,9820
2319,-1120,-1589,4117,0,1814,3368,68,0,9787
1770,-1019,-2052,5808,0,1659,3368,68,0,9787
1768,-1244,-2517,6619,0,648,3419,65,0,9762
2483,-1748,-2037,5905,0,307,3080,68,0,9729
2780,-1839,-287,4451,0,371,3080,68,0,9729
2955,-1629,368,3573,0,521,2782,69,0,9719
2631,-1254,687,2621,0,683,2479,76,0,9704
2347,-953,721,1995,0,608,2479,76,0,9704
2493,-568,904,1307,0,412,2260,79,0,9699
2480,-322,1122,1027,0,371,2141,82,0,9696
2063,11,1196,874,0,403,1912,88,0,9691
1764,198,1112,792,0,348,1912,88,0,9691
1638,409,1007,698,0,262,1838,91,0,9688
1641,534,954,553,0,297,1713,93,0,9688
1476,570,1004,476,0,414,1483,99,0,9686
1225,623,981,471,0,470,1483,99,0,9686
1083,638,878,437,0,416,1483,99,0,9686
1051,709,779,301,0,317,1478,103,0,9685
1044,702,769,126,0,285,1478,103,0,9685
1071,706,803,-108,0,293,1431,106,0,9685
1005,699,846,-230,0,326,1431,106,0,9685
951,726,828,-324,0,334,1409,106,0,9685
979,731,766,-388,0,327,1364,108,0,9683
1029,722,699,-480,0,325,1364,108,0,9683
1050,682,634,-637,0,324,1329,108,0,9682
1084,627,566,-777,0,291,1267,105,0,9677

