포핸드 스메싱 ,포핸드 쇼트 ,Matching,76
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1377,231,-614,-707,0,-2198,1420,84,0,-252
1155,201,-809,-707,0,-2225,1420,87,0,-273
1168,225,-807,-729,0,-2276,1420,87,0,-273
1226,248,-758,-673,0,-2205,1381,100,0,-317
1158,231,-753,-572,0,-2084,1358,126,0,-426
933,181,-856,-452,0,-1940,1403,120,0,-529
780,148,-923,-398,0,-1905,1403,120,0,-529
747,137,-983,-357,0,-1882,1403,120,0,-529
720,130,-1025,-297,0,-1728,1403,120,0,-529
651,110,-1088,-243,0,-1520,1403,120,0,-529
439,98,-1240,-214,0,-1253,1403,120,0,-529
254,101,-1376,-259,0,-1122,1446,120,0,-531
79,133,-1484,-392,0,-1044,1404,120,0,-530
33,167,-1489,-515,0,-983,1316,119,0,-529
79,142,-1329,-596,0,-788,1311,119,0,-527
119,90,-1204,-518,0,-545,1406,119,0,-523
88,34,-1257,-240,0,-189,1619,117,0,-513
167,-66,-1284,-17,0,45,1619,117,0,-513
92,-109,-1418,158,0,274,1806,117,0,-496
170,-227,-1581,252,0,465,1806,117,0,-496
345,-318,-1586,191,0,573,2031,118,0,-489
670,-472,-1487,56,0,767,2515,119,0,-471
852,-583,-1357,30,0,1035,2515,119,0,-471
970,-760,-1345,113,0,1504,3174,124,0,-457
1079,-862,-1567,124,0,1863,3174,124,0,-457
1432,-1075,-1988,-165,0,2306,3894,126,0,-448
1797,-1257,-2366,-633,0,2568,4533,135,0,-432
2340,-1397,-2615,-1184,0,2798,4533,135,0,-432
3102,-1524,-2311,-1413,0,3391,5078,138,0,-424
3820,-1573,-1634,-668,0,4134,6000,142,0,-403
4911,-1313,-1009,1476,0,5506,6000,142,0,-403
5378,-1002,-1061,3475,0,6290,6411,142,0,-392
5754,-789,-1807,5174,0,6032,6888,134,0,-367
6354,-1054,-2010,5419,0,4905,6888,134,0,-367
7020,-1408,-1445,4919,0,3355,6290,121,0,-332
6965,-1599,-813,4521,0,2388,6290,121,0,-332
6792,-1772,-115,4170,0,1671,5595,114,0,-309
6290,-1778,43,3851,0,1432,4240,89,0,-268
5635,-1783,115,3422,0,1198,4240,89,0,-268
5121,-1540,174,2835,0,775,4240,89,0,-268
4756,-1354,224,2275,0,558,3565,81,0,-263
4374,-1113,324,1463,0,412,2183,73,0,-255
3157,-328,1213,757,0,916,2183,73,0,-255
2100,136,957,664,0,843,2064,126,0,-52
2014,364,900,335,0,665,2064,126,0,-52
1865,456,920,51,0,598,2064,126,0,-52
1698,626,1066,-230,0,570,1897,148,0,-36
1533,720,1020,-369,0,549,1677,155,0,-20
1343,808,967,-489,0,473,1677,155,0,-20
1314,842,894,-577,0,432,1677,155,0,-20
1262,835,778,-677,0,452,1453,158,0,-20
1089,833,712,-797,0,450,1368,164,0,-22
1023,841,626,-889,0,360,1368,164,0,-22
1019,822,514,-972,0,212,1368,164,0,-22
965,803,446,-1048,0,20,1424,165,0,-26
1108,707,295,-1222,0,-338,1424,165,0,-26
1178,637,245,-1349,0,-497,1517,159,0,-32
1271,521,268,-1470,0,-663,1517,159,0,-32
1377,423,235,-1517,0,-777,1517,159,0,-32
1444,336,160,-1579,0,-859,1752,151,0,-38

