포핸드 스메싱 ,포핸드 스메싱 ,Matching,90
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1189,651,-185,-1295,0,-1621,1236,86,0,1193
1057,648,-303,-1488,0,-1834,1226,90,0,1188
1134,706,-245,-1799,0,-2070,1153,119,0,1163
1286,742,-103,-1926,0,-2099,1153,119,0,1163
1152,784,24,-1860,0,-1988,1153,119,0,1163
1052,841,128,-1658,0,-1918,1153,119,0,1163
1018,746,167,-1366,0,-1844,1040,139,0,1115
858,580,-92,-1025,0,-1813,1040,139,0,1115
870,613,-401,-904,0,-1837,1040,139,0,1115
889,654,-501,-907,0,-1754,1040,139,0,1115
857,618,-387,-926,0,-1658,1040,139,0,1115
821,550,-188,-861,0,-1522,1040,139,0,1115
871,508,11,-625,0,-1376,1040,139,0,1115
734,524,-143,-278,0,-1248,1040,139,0,1115
612,560,-383,-93,0,-1222,1162,140,0,1113
538,625,-609,-46,0,-1272,1363,141,0,1110
662,730,-550,-75,0,-1286,1496,142,0,1108
704,944,-394,-26,0,-1170,1496,142,0,1108
612,869,-443,73,0,-1026,1583,142,0,1107
482,883,-585,94,0,-1000,1689,145,0,1105
457,999,-587,-34,0,-1100,1689,145,0,1105
473,1042,-440,-127,0,-1137,2132,146,0,1106
328,1019,-438,-221,0,-1138,2132,146,0,1106
336,927,-629,-456,0,-1015,2675,146,0,1115
372,679,-830,-738,0,-773,2675,146,0,1115
433,404,-954,-1057,0,-445,2675,146,0,1115
259,-420,-1003,-1470,0,130,3552,146,0,1121
-48,-1041,-1272,-1534,0,451,4627,142,0,1140
294,-1882,-1897,-1575,0,1043,4627,142,0,1140
1074,-2511,-2219,-1535,0,2074,5686,139,0,1152
1464,-3236,-2454,-1407,0,4223,6457,130,0,1180
1847,-3680,-2115,-1100,0,5790,6457,130,0,1180
2048,-4632,-1708,12,0,7183,7084,125,0,1193
3196,-5050,-1660,1406,0,7672,7581,113,0,1216
5182,-5715,-1009,3611,0,8140,7581,113,0,1216
6712,-5917,-492,5390,0,8736,6805,103,0,1230
6440,-5498,-83,7012,0,8480,6805,103,0,1230
6464,-5916,-342,8458,0,5313,6314,98,0,1236
6779,-5095,-1671,8503,0,2666,5005,95,0,1320
5898,-3822,-1613,6625,0,780,5005,95,0,1320
5600,-3275,-350,4588,0,245,4168,95,0,1357
5476,-2644,1036,2317,0,545,3045,99,0,1362
4601,-1902,1963,1229,0,914,3045,99,0,1362
3496,-877,2401,832,0,987,2323,100,0,1367
2889,-658,1882,863,0,815,2027,104,0,1365
2707,-352,1285,808,0,619,2027,104,0,1365
2396,-160,996,634,0,614,1885,105,0,1364
2159,0,845,395,0,616,1777,107,0,1364
1903,153,699,62,0,620,1635,108,0,1364
1730,270,615,-165,0,593,1512,112,0,1360
1628,375,573,-382,0,593,1512,112,0,1360
1576,406,551,-448,0,624,1397,114,0,1358
1469,453,422,-476,0,658,1287,116,0,1355
1377,520,328,-497,0,646,1287,116,0,1355
1278,567,180,-543,0,627,1219,117,0,1352
1173,623,73,-566,0,623,1219,117,0,1352
1129,569,-6,-584,0,582,1208,118,0,1351
1077,556,-30,-563,0,501,1207,120,0,1347
1096,549,-87,-517,0,398,1207,120,0,1347
1107,597,-238,-495,0,307,1167,120,0,1345

