포핸드 스메싱 ,포핸드 스메싱 ,Matching,60
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1738,-163,280,-1674,0,-904,1607,153,0,10864
1573,-109,213,-1852,0,-1197,1607,153,0,10864
1522,-99,141,-2028,0,-1562,1651,152,0,10849
1691,-78,124,-2234,0,-1963,1651,152,0,10849
1808,-74,145,-2338,0,-2140,1559,151,0,10841
1809,1,256,-2328,0,-2206,1410,149,0,10825
1769,-50,276,-2235,0,-2192,1410,149,0,10825
1718,-241,113,-2111,0,-2179,1328,148,0,10817
1342,-355,-174,-2058,0,-2576,1289,147,0,10790
1284,-228,-124,-2017,0,-2966,1289,147,0,10790
1179,-66,-168,-1935,0,-3476,1289,147,0,10790
1197,16,-193,-1882,0,-3769,1289,147,0,10790
1249,78,-213,-1756,0,-3919,1400,147,0,10777
1238,81,-154,-1573,0,-3869,1400,147,0,10777
1264,82,-106,-1278,0,-3599,1433,146,0,10772
1292,5,-151,-1090,0,-3246,1509,147,0,10765
1253,-83,-317,-949,0,-2605,1509,147,0,10765
932,-150,-330,-859,0,-2080,1797,145,0,10763
652,-329,-420,-697,0,-1506,1797,145,0,10763
500,-321,-544,-617,0,-1104,1797,145,0,10763
481,-342,-675,-586,0,-719,1797,145,0,10763
433,-406,-850,-613,0,-227,2898,147,0,10769
433,-418,-960,-701,0,143,2898,147,0,10769
470,-482,-1073,-903,0,580,2898,147,0,10769
523,-643,-1101,-1157,0,919,4350,151,0,10782
712,-945,-958,-1447,0,1220,4350,151,0,10782
1016,-1255,-840,-1503,0,1339,4350,151,0,10782
1724,-1678,-742,-1269,0,1519,5382,153,0,10788
2140,-2089,-964,-869,0,1851,8612,147,0,10829
2366,-2333,-1541,-545,0,2353,8612,147,0,10829
2579,-2757,-2004,-274,0,3354,8612,147,0,10829
3329,-3262,-1777,385,0,4464,8612,147,0,10829
5029,-3793,-215,2670,0,6780,10816,131,0,10845
6113,-4390,81,5754,0,8787,12668,91,0,10876
7308,-6146,-1203,9983,0,9471,12668,91,0,10876
8457,-8524,-2585,11753,0,7761,12886,71,0,10883
10804,-12218,-2064,11646,0,5319,10888,45,0,10876
11663,-12670,-576,11560,0,4333,10888,45,0,10876
10235,-11095,-1106,11509,0,3179,9827,41,0,10868
8312,-10490,-2150,10506,0,700,6276,49,0,10843
8729,-9802,-2614,8475,0,-1551,6276,49,0,10843
9480,-7637,-1428,5141,0,-1855,4781,59,0,10828
8874,-5980,877,2753,0,-728,4781,59,0,10828
5788,-3754,2457,1255,0,779,3352,63,0,10824
3850,-2518,2302,979,0,1105,2346,68,0,10819
2693,-1455,1777,925,0,830,2346,68,0,10819
2319,-870,1498,964,0,552,2040,71,0,10817
2198,-454,1263,1014,0,370,1740,79,0,10812
2124,-278,1132,1011,0,391,1740,79,0,10812
1917,-127,967,899,0,471,1740,79,0,10812
1653,2,851,583,0,500,1711,83,0,10810
1593,65,864,269,0,509,1711,83,0,10810
1612,111,921,23,0,573,1629,85,0,10809
1512,122,872,-196,0,658,1562,86,0,10812
1328,-25,670,-1298,0,595,1562,86,0,10812
1355,-114,605,-1480,0,598,1605,84,0,10884
1363,-276,472,-1698,0,600,1605,84,0,10884
1364,-415,373,-1864,0,608,1605,84,0,10884
1410,-602,197,-2104,0,624,1734,83,0,10929
1445,-723,50,-2363,0,624,1908,82,0,10956

