포핸드 스메싱 ,포핸드 커트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
453,-966,377,175,0,-426,1090,66,0,-3896
532,-932,352,167,0,-454,1054,65,0,-3896
516,-946,436,176,0,-422,1054,65,0,-3896
454,-892,410,211,0,-428,1018,66,0,-3897
469,-825,326,228,0,-435,1042,65,0,-3897
485,-824,300,220,0,-426,1042,65,0,-3897
490,-843,342,222,0,-420,1052,66,0,-3898
483,-859,371,278,0,-448,1052,66,0,-3899
454,-867,337,319,0,-500,1070,66,0,-3900
492,-860,255,356,0,-617,1140,67,0,-3901
550,-855,212,329,0,-700,1140,67,0,-3901
604,-843,273,301,0,-790,1208,67,0,-3904
685,-813,347,333,0,-836,1208,67,0,-3904
787,-811,440,435,0,-826,1207,68,0,-3905
782,-812,546,579,0,-816,1165,71,0,-3908
815,-850,434,768,0,-832,1165,71,0,-3908
786,-863,269,811,0,-886,1122,71,0,-3910
630,-886,172,739,0,-1015,1157,72,0,-3914
499,-840,-75,502,0,-1330,1157,72,0,-3914
626,-814,-298,139,0,-1562,1242,73,0,-3916
759,-813,-31,-284,0,-1678,1431,74,0,-3920
795,-830,104,-454,0,-1687,1431,74,0,-3920
956,-751,532,-461,0,-1611,1582,78,0,-3922
977,-722,466,-333,0,-1464,1582,78,0,-3922
937,-770,275,-232,0,-1291,1907,80,0,-3923
1785,-596,1564,4,0,-1008,1133,86,0,-3924
899,-597,390,125,0,-810,1133,86,0,-3924
941,-573,348,62,0,-693,1133,86,0,-3924
944,-566,340,-17,0,-573,1118,92,0,-3925
911,-494,349,-128,0,-395,1118,92,0,-3925
846,-410,275,-170,0,-417,1321,98,0,-3926
845,-309,256,-227,0,-498,1321,98,0,-3926
864,-275,195,-269,0,-609,1321,98,0,-3926
1332,-117,191,-304,0,-770,1036,101,0,-3927
1040,-181,124,-349,0,-773,1014,104,0,-3928
1061,-140,188,-378,0,-723,1014,104,0,-3928
1073,-78,176,-372,0,-637,908,105,0,-3929
934,-70,178,-397,0,-528,845,107,0,-3929
856,-91,162,-453,0,-456,845,107,0,-3929
828,-41,109,-563,0,-369,856,107,0,-3929
830,-41,121,-673,0,-286,856,107,0,-3929
835,-52,183,-779,0,-189,859,104,0,-3926
784,-66,223,-887,0,-80,859,104,0,-3926
775,-81,253,-973,0,-15,859,104,0,-3926
791,-115,288,-1068,0,49,905,100,0,-3923
791,-138,332,-1136,0,79,905,100,0,-3923
773,-160,354,-1206,0,78,967,98,0,-3919
792,-189,356,-1280,0,51,1043,95,0,-3914
854,-238,311,-1435,0,18,1196,79,0,-3883
912,-292,289,-1610,0,19,1196,79,0,-3883
964,-365,265,-1886,0,31,1196,79,0,-3883
995,-418,232,-2126,0,38,1196,79,0,-3883
1026,-477,238,-2365,0,27,1358,75,0,-3870
1097,-533,259,-2606,0,3,1524,65,0,-3841
1139,-597,293,-2713,0,-35,1524,65,0,-3841
1196,-710,288,-2780,0,-129,1626,56,0,-3823
1287,-801,303,-2821,0,-212,1626,56,0,-3823
1288,-940,382,-2800,0,-318,1611,53,0,-3817
1274,-978,333,-2758,0,-433,1573,47,0,-3812
1217,-960,319,-2711,0,-575,1573,47,0,-3812

