포핸드 스메싱 ,포핸드 쇼트 ,Matching,91
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1254,558,-319,-904,0,-1604,1365,89,0,-987
1282,506,-346,-879,0,-1569,1365,89,0,-987
1233,468,-411,-855,0,-1510,1344,93,0,-998
1149,476,-465,-795,0,-1495,1363,101,0,-1013
1138,473,-507,-726,0,-1543,1371,114,0,-1042
1164,470,-543,-662,0,-1578,1378,158,0,-1122
1192,412,-612,-619,0,-1515,1378,158,0,-1122
1143,367,-661,-614,0,-1392,1384,148,0,-1171
1021,361,-762,-607,0,-1276,1384,148,0,-1171
934,394,-754,-565,0,-1264,1384,148,0,-1171
931,463,-780,-451,0,-1298,1384,148,0,-1171
938,507,-832,-337,0,-1316,1393,147,0,-1173
909,496,-933,-249,0,-1239,1395,146,0,-1176
869,464,-1084,-265,0,-1155,1331,145,0,-1180
729,448,-1139,-332,0,-1104,1331,145,0,-1180
601,439,-1089,-380,0,-1154,1351,145,0,-1182
503,415,-1087,-375,0,-1252,1434,145,0,-1183
531,365,-1118,-355,0,-1292,1470,145,0,-1183
517,289,-1158,-339,0,-1121,1634,145,0,-1183
283,148,-1334,-294,0,-790,2015,148,0,-1181
154,10,-1513,-291,0,-543,2015,148,0,-1181
131,-260,-1703,-374,0,-222,2293,154,0,-1175
248,-470,-1772,-526,0,49,2293,154,0,-1175
572,-771,-1711,-767,0,464,2777,156,0,-1170
867,-1017,-1740,-868,0,894,3336,161,0,-1165
1130,-1226,-1721,-823,0,1400,3571,165,0,-1159
1474,-1535,-1806,-513,0,2017,4318,170,0,-1152
1824,-1783,-2234,-309,0,2505,5658,164,0,-1133
2466,-2015,-3115,-441,0,3183,5658,164,0,-1133
3248,-2239,-3317,-748,0,3796,6140,154,0,-1121
4510,-2301,-2166,-350,0,4812,7056,131,0,-1087
5538,-2084,-935,1388,0,5939,7056,131,0,-1087
6566,-1890,-842,4799,0,7202,7306,103,0,-1028
6450,-1964,-1864,6781,0,6868,7306,103,0,-1028
6614,-2476,-2825,7325,0,5421,6876,79,0,-984
7236,-3276,-2407,6422,0,3500,6876,79,0,-984
7718,-3729,-1499,5182,0,2207,5138,65,0,-973
7503,-3555,-469,4079,0,1713,5138,65,0,-973
6732,-3191,109,3243,0,1684,2935,61,0,-969
4041,-1471,367,1861,0,1358,2935,61,0,-969
3147,-473,343,1576,0,728,2555,62,0,-968
3027,-211,357,1413,0,644,2555,62,0,-968
2775,11,472,1165,0,684,2555,62,0,-968
2540,128,587,995,0,711,2355,63,0,-968
2260,263,669,812,0,659,2000,64,0,-968
2103,354,666,664,0,592,2000,64,0,-968
1985,509,673,459,0,524,1853,66,0,-968
1834,617,655,312,0,483,1584,67,0,-969
1565,733,615,148,0,374,1584,67,0,-969
1364,820,598,-5,0,183,1477,69,0,-969
1300,851,560,-100,0,130,1434,70,0,-970
1283,858,524,-177,0,172,1434,70,0,-970
1185,860,521,-241,0,266,1434,70,0,-970
1053,862,524,-239,0,283,1255,72,0,-971
958,861,512,-200,0,225,1255,72,0,-971
909,837,361,-213,0,57,1214,78,0,-973
937,799,296,-326,0,22,1214,78,0,-973
938,762,267,-462,0,-8,1214,78,0,-973
977,704,208,-634,0,-63,1214,78,0,-973
985,656,209,-736,0,-140,1384,86,0,-975

