포핸드 스메싱 ,포핸드 스메싱 ,Matching,75
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1278,607,-438,-469,0,-654,1069,154,0,1525
1234,623,-423,-501,0,-751,1069,154,0,1525
1210,633,-343,-553,0,-740,1069,154,0,1525
1131,499,-237,-639,0,-557,1069,154,0,1525
1003,375,-181,-696,0,-380,981,156,0,1524
897,347,-121,-736,0,-243,994,158,0,1523
874,321,-100,-745,0,-211,1009,160,0,1522
926,369,-76,-736,0,-190,1021,161,0,1520
895,324,73,-705,0,-152,1119,166,0,1518
1075,455,-12,-649,0,-50,1119,166,0,1518
1111,417,-80,-631,0,105,1119,166,0,1518
1062,421,-111,-630,0,235,1094,169,0,1514
849,479,-191,-615,0,132,1094,169,0,1514
980,659,-214,-736,0,-583,946,168,0,1506
991,588,-155,-883,0,-391,946,168,0,1506
938,483,-106,-961,0,-221,946,168,0,1506
814,436,-83,-980,0,-158,976,167,0,1503
827,435,-167,-962,0,-302,1084,166,0,1500
803,410,-233,-929,0,-767,1665,163,0,1486
791,529,-196,-887,0,-1293,1665,163,0,1486
945,730,-101,-816,0,-1792,1665,163,0,1486
1310,811,-164,-701,0,-2080,2110,161,0,1468
1530,874,-227,-616,0,-2064,2110,161,0,1468
1699,1024,-293,-445,0,-1990,2110,161,0,1468
1629,1080,-353,-274,0,-2036,2583,163,0,1448
1655,1093,-682,-139,0,-2512,2583,163,0,1448
1799,1199,-845,-178,0,-3094,2583,163,0,1448
2177,1287,-896,-327,0,-3529,2098,165,0,1436
2040,1221,-881,-512,0,-3551,2098,165,0,1436
1869,1053,-941,-839,0,-3435,1868,166,0,1430
1600,769,-970,-1133,0,-3285,1648,162,0,1407
1366,573,-1012,-1416,0,-3278,1648,162,0,1407
1073,699,-874,-1640,0,-3373,1648,162,0,1407
1101,741,-844,-1706,0,-3266,1648,162,0,1407
1087,635,-1004,-1793,0,-2760,1795,160,0,1404
868,356,-1229,-1902,0,-2251,2158,153,0,1398
589,9,-1589,-2136,0,-1794,2158,153,0,1398
383,-244,-1767,-2346,0,-1741,2642,150,0,1396
189,-560,-1521,-2412,0,-1990,3606,143,0,1398
94,-1080,-1263,-2131,0,-2134,3606,143,0,1398
348,-2085,-1256,-1639,0,-1639,4704,141,0,1404
579,-2965,-1680,-1495,0,-316,6508,133,0,1426
659,-3713,-2109,-1673,0,1659,6508,133,0,1426
892,-4692,-2244,-2084,0,4360,8286,119,0,1459
1145,-5690,-1819,-2410,0,5887,8286,119,0,1459
2576,-6859,-415,-2029,0,6834,9191,113,0,1478
5482,-6869,687,-294,0,7915,9734,94,0,1519
7869,-6523,-65,3578,0,10181,9734,94,0,1519
8191,-6381,-1915,5915,0,10881,8548,84,0,1538
7146,-6512,-2168,7397,0,9191,7783,83,0,1536
6663,-6545,-2411,7722,0,7079,7783,83,0,1536
6423,-6522,-2476,7296,0,5037,7783,83,0,1536
6974,-6069,-1940,6398,0,2492,7783,83,0,1536
6807,-5385,-1811,5460,0,961,7783,83,0,1536
6424,-4715,-1117,3856,0,-90,5006,94,0,1761
6157,-4160,268,3146,0,-313,5006,94,0,1761
5331,-3107,1062,2946,0,-227,5006,94,0,1761
5096,-2400,809,2426,0,-163,4024,97,0,1751
4880,-1673,1081,1213,0,269,4024,97,0,1751
3875,-1101,1546,657,0,612,2942,101,0,1729

