포핸드 스메싱 ,포핸드 쇼트 ,Matching,82
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1135,-33,-255,-555,0,-981,1195,112,0,-6719
1122,-14,-305,-477,0,-1012,1215,128,0,-6716
1147,16,-376,-415,0,-1044,1215,128,0,-6716
1109,45,-378,-384,0,-1062,1215,128,0,-6716
1052,100,-361,-333,0,-1125,1215,128,0,-6716
1081,118,-413,-308,0,-1169,1215,128,0,-6716
1128,141,-449,-323,0,-1149,1168,130,0,-6723
1125,156,-479,-332,0,-1094,1168,130,0,-6723
1081,183,-460,-302,0,-1014,1101,132,0,-6728
914,206,-546,-233,0,-972,1101,132,0,-6728
952,244,-548,-124,0,-1014,1079,130,0,-6730
986,220,-599,-62,0,-1007,1056,129,0,-6733
993,170,-621,22,0,-912,1056,129,0,-6733
867,73,-652,86,0,-792,1056,129,0,-6733
749,-42,-710,151,0,-651,1274,127,0,-6733
777,-141,-726,176,0,-480,1569,124,0,-6732
794,-284,-725,189,0,-241,1569,124,0,-6732
835,-441,-716,187,0,66,2125,119,0,-6730
873,-597,-699,178,0,350,2125,119,0,-6730
982,-810,-690,192,0,617,2774,112,0,-6726
1180,-999,-767,239,0,748,2774,112,0,-6726
1423,-1298,-1148,265,0,863,3543,107,0,-6724
1716,-1618,-1626,151,0,906,4525,98,0,-6719
2712,-1958,-1867,173,0,1468,4525,98,0,-6719
3420,-2079,-1423,857,0,2685,4792,91,0,-6725
3473,-2197,-1140,2231,0,3944,5555,80,0,-6495
4422,-2162,-942,4293,0,4714,5555,80,0,-6495
4974,-1806,-417,5751,0,4689,5792,77,0,-6502
5778,-1457,91,6946,0,4009,5556,78,0,-6504
5877,-1504,867,7201,0,3338,5556,78,0,-6504
5831,-1504,1530,6928,0,2300,4931,80,0,-6503
5471,-1679,1926,6138,0,1797,4655,85,0,-6504
4389,-1771,2254,4650,0,933,4097,88,0,-6504
3964,-1747,2256,3215,0,192,2967,96,0,-6506
3583,-1542,2139,1962,0,-143,2967,96,0,-6506
2706,-1010,2059,826,0,-158,2417,100,0,-6507
2076,-516,2043,395,0,-103,1638,108,0,-6505
1507,-30,1788,339,0,-126,1638,108,0,-6505
1339,184,1474,355,0,-110,1638,108,0,-6505
1193,369,1244,414,0,43,1176,112,0,-6502
964,480,1078,471,0,219,1176,112,0,-6502
717,535,866,492,0,364,1079,115,0,-6499
662,581,779,466,0,415,1079,115,0,-6499
596,622,679,422,0,441,1064,117,0,-6497
627,657,638,378,0,455,1001,121,0,-6491
599,662,647,335,0,481,1001,121,0,-6491
551,669,626,330,0,480,1001,121,0,-6491
550,672,531,301,0,491,949,122,0,-6488
537,662,391,148,0,540,949,122,0,-6488
574,651,376,-51,0,612,958,124,0,-6485
615,611,416,-311,0,740,958,124,0,-6483
619,583,428,-483,0,815,960,125,0,-6482
693,552,392,-668,0,885,955,125,0,-6477
721,522,278,-821,0,928,955,125,0,-6477
740,478,206,-1066,0,947,1031,125,0,-6476
814,445,183,-1252,0,927,1116,123,0,-6471
951,388,259,-1418,0,892,1116,123,0,-6471
1007,344,236,-1488,0,876,1157,120,0,-6468
1044,275,171,-1571,0,844,1157,120,0,-6468
1089,183,103,-1716,0,746,1229,117,0,-6464

