포핸드 스메싱 ,포핸드 스메싱 ,Matching,39
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1703,105,78,-1752,0,-2448,1621,142,0,7960
1818,-59,143,-1669,0,-2544,1571,136,0,7950
1935,-162,259,-1548,0,-2510,1571,136,0,7950
1865,-226,223,-1398,0,-2346,1392,135,0,7943
1628,-353,4,-1382,0,-2311,1239,131,0,7931
1485,-404,-260,-1546,0,-2463,1239,131,0,7931
1333,-201,-392,-1817,0,-2662,1149,128,0,7926
829,30,-399,-2238,0,-3102,1279,127,0,7907
567,91,-218,-2471,0,-3674,1279,127,0,7907
673,222,4,-2431,0,-4229,1422,126,0,7889
1276,486,-129,-2146,0,-4427,1422,126,0,7889
1487,414,-103,-1922,0,-4105,1391,126,0,7880
1328,94,25,-1574,0,-3440,1451,124,0,7869
1203,-140,-96,-1251,0,-2895,1451,124,0,7869
969,-365,-302,-921,0,-2205,1662,120,0,7861
798,-472,-563,-741,0,-1739,1662,120,0,7861
564,-529,-663,-584,0,-1266,1662,120,0,7861
296,-672,-1035,-516,0,-648,2038,116,0,7864
311,-692,-892,-615,0,-476,2038,116,0,7864
384,-735,-829,-767,0,-233,2038,116,0,7864
376,-823,-765,-942,0,-21,2038,116,0,7864
411,-990,-732,-1173,0,161,4127,118,0,7878
652,-1138,-592,-1281,0,311,4127,118,0,7878
907,-1413,-444,-1159,0,608,4127,118,0,7878
1124,-2063,-540,-603,0,1176,6606,122,0,7888
1148,-2671,-1000,-84,0,1683,8593,136,0,7913
1712,-3321,-1834,420,0,2572,8593,136,0,7913
2565,-3818,-1704,1051,0,3844,9516,151,0,7922
4218,-4610,450,3174,0,6374,11347,158,0,7962
5241,-4951,1651,6494,0,8288,11347,158,0,7962
6723,-6846,-230,10846,0,8947,12332,98,0,8011
8134,-9155,-1539,11920,0,7683,12332,98,0,8011
10051,-12243,-463,11579,0,6278,10356,73,0,8025
11443,-13103,426,11056,0,5621,6394,63,0,8011
10481,-12284,-28,10591,0,5370,6394,63,0,8011
8374,-11151,-700,9824,0,3381,4503,97,0,7922
8559,-10008,-1437,8256,0,1524,4503,97,0,7922
8517,-7901,-546,5271,0,907,4503,97,0,7922
7786,-5871,1077,3051,0,1038,4503,97,0,7922
5373,-3677,2193,1591,0,1391,4503,97,0,7922
3915,-2356,2242,1346,0,1395,2859,100,0,7918
3071,-1341,1777,1254,0,1217,2335,104,0,7915
2731,-823,1552,1101,0,1082,2335,104,0,7915
2488,-549,1300,870,0,955,2041,105,0,7914
2134,-242,1028,400,0,761,1956,105,0,7911
1977,-69,932,-41,0,554,1956,105,0,7911
1930,99,883,-580,0,315,1863,105,0,7908
1932,140,896,-860,0,236,1796,103,0,7904
1825,153,788,-1070,0,224,1686,93,0,7819
1713,77,643,-1183,0,186,1686,93,0,7819
1679,-56,442,-1344,0,18,1686,93,0,7819
1643,-219,250,-1528,0,-198,1686,93,0,7819
1622,-447,87,-1888,0,-545,1689,91,0,7772
1614,-517,-64,-2224,0,-792,1688,87,0,7752
1607,-682,-203,-2588,0,-1016,1671,84,0,7743
1536,-830,-219,-3017,0,-1250,1623,79,0,7732
1466,-875,-196,-3281,0,-1426,1623,79,0,7732
1482,-936,-156,-3547,0,-1583,1547,79,0,7723
1429,-1024,-94,-3669,0,-1650,1547,79,0,7723
1288,-1086,-55,-3708,0,-1755,1471,80,0,7714

