포핸드 스메싱 ,포핸드 쇼트 ,Matching,86
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1289,-794,446,-2365,0,-1425,1205,103,0,-1341
1205,-713,382,-2082,0,-1487,1205,103,0,-1341
1141,-630,300,-1916,0,-1569,1132,120,0,-1348
1119,-506,258,-1791,0,-1674,1132,120,0,-1348
1199,-404,208,-1648,0,-1739,1132,120,0,-1348
1250,-375,163,-1526,0,-1662,1132,120,0,-1348
1100,-290,101,-1358,0,-1543,1049,122,0,-1352
1046,-214,97,-1227,0,-1528,1019,126,0,-1360
1042,-136,54,-1080,0,-1560,1019,126,0,-1360
1023,-107,-39,-1018,0,-1581,1007,126,0,-1363
1066,-54,-146,-1026,0,-1578,943,127,0,-1370
1106,-4,-137,-1042,0,-1526,943,127,0,-1370
958,58,-110,-970,0,-1429,914,127,0,-1376
839,113,-130,-859,0,-1434,914,127,0,-1376
782,133,-124,-709,0,-1494,1080,125,0,-1379
846,86,-225,-479,0,-1542,1273,122,0,-1384
912,49,-365,-341,0,-1527,1273,122,0,-1384
996,0,-472,-252,0,-1381,1521,119,0,-1386
1023,-105,-538,-249,0,-1212,1867,113,0,-1388
1054,-420,-667,-368,0,-976,1867,113,0,-1388
998,-736,-724,-538,0,-797,2494,109,0,-1388
867,-1209,-737,-729,0,-591,3699,97,0,-1387
886,-1658,-777,-681,0,-310,3699,97,0,-1387
950,-2163,-1165,-471,0,190,4716,79,0,-1386
1442,-2827,-1960,-206,0,1255,4716,79,0,-1386
1908,-3326,-2039,151,0,2341,5258,67,0,-1386
2959,-3682,-728,1797,0,3737,5716,53,0,-1386
3581,-3473,207,4612,0,4682,5897,39,0,-1385
4719,-2870,98,8423,0,4877,6254,17,0,-1387
5513,-2623,-443,10095,0,4001,6254,17,0,-1387
6005,-2587,-87,9647,0,2083,5844,21,0,-1389
6084,-2680,1093,8551,0,858,4995,38,0,-1395
5456,-2671,1748,6773,0,194,4995,38,0,-1395
4604,-2618,1850,4996,0,-244,4110,46,0,-1399
4148,-2500,2226,3459,0,-888,2951,53,0,-1401
3313,-1960,2398,2491,0,-1155,2556,58,0,-1403
2466,-1428,1828,2076,0,-1083,1768,64,0,-1404
1920,-1000,1415,1485,0,-806,1564,74,0,-1405
1729,-755,1524,1140,0,-477,1564,74,0,-1405
1386,-477,1559,918,0,-76,1421,82,0,-1403
1107,-308,1454,839,0,162,1421,82,0,-1403
837,-172,1397,769,0,407,1368,87,0,-1397
712,-71,1368,726,0,565,1368,87,0,-1397
732,-7,1317,633,0,701,1239,88,0,-1393
738,83,1092,-291,0,1475,1219,87,0,-1388
672,139,935,-683,0,1599,1278,77,0,-1370
692,162,880,-1197,0,1625,1278,77,0,-1370
790,150,866,-1523,0,1571,1278,77,0,-1370
1003,169,763,-1889,0,1569,1379,67,0,-1351
1084,115,675,-2162,0,1614,1379,67,0,-1351
1150,33,711,-2422,0,1595,1488,61,0,-1343
1225,-30,696,-2518,0,1477,1605,50,0,-1327
1320,-149,605,-2624,0,1230,1605,50,0,-1327
1397,-249,549,-2726,0,1009,1687,43,0,-1320
1526,-428,471,-2838,0,738,1738,30,0,-1313
1535,-562,438,-2904,0,570,1738,30,0,-1313
1494,-687,335,-2989,0,368,1828,23,0,-1310
1477,-822,335,-3120,0,80,1930,15,0,-1308
1469,-922,364,-3175,0,-124,1930,15,0,-1308
1567,-1020,428,-3147,0,-282,1952,20,0,-1309

