포핸드 스메싱 ,포핸드 스메싱 ,Matching,85
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
741,482,-608,-77,0,-109,1086,123,0,14166
757,471,-605,-71,0,-132,1086,123,0,14166
768,474,-579,-50,0,-165,1086,123,0,14166
746,486,-592,-14,0,-181,1091,123,0,14164
775,478,-604,22,0,-155,1091,123,0,14163
781,466,-604,29,0,-112,1094,123,0,14161
767,488,-587,9,0,-111,1094,123,0,14161
794,489,-528,-10,0,-167,1130,123,0,14158
824,489,-546,-23,0,-225,1130,123,0,14158
842,475,-559,-70,0,-305,1145,122,0,14157
849,474,-601,-116,0,-349,1151,121,0,14155
844,484,-598,-144,0,-321,1151,121,0,14155
770,517,-605,-88,0,-281,1216,120,0,14154
715,515,-698,28,0,-300,1306,119,0,14154
724,457,-764,106,0,-336,1346,117,0,14154
749,315,-835,159,0,-323,1520,116,0,14155
705,185,-798,212,0,-255,2155,111,0,14157
491,83,-808,297,0,-198,2155,111,0,14157
226,-208,-986,307,0,-194,3228,108,0,14162
151,-600,-1361,135,0,-5,3228,108,0,14162
33,-1321,-2307,-632,0,437,4054,105,0,14165
85,-1699,-2464,-1300,0,969,5066,99,0,14175
-499,-2078,-2641,-817,0,1701,5066,99,0,14175
-586,-2674,-3187,595,0,2203,6317,93,0,14178
433,-4107,-3061,3128,0,3593,8016,84,0,14178
1598,-5345,-2701,5659,0,4938,8016,84,0,14178
3757,-6772,-3784,8034,0,5976,7443,81,0,14113
3868,-6609,-1733,8722,0,4992,7443,81,0,14113
4284,-6717,-762,8659,0,3328,6640,82,0,14062
4456,-5986,-154,7036,0,1575,5856,85,0,14041
4983,-5338,759,4740,0,619,5485,88,0,14033
4910,-3652,2861,2591,0,247,4277,89,0,14030
3740,-2541,3210,2112,0,280,2452,93,0,14025
2461,-1254,2446,1964,0,288,2452,93,0,14025
2020,-685,2023,1811,0,294,1991,96,0,14025
1688,-274,1641,1591,0,309,1991,96,0,14025
1532,-73,1486,1421,0,334,1787,97,0,14023
1377,119,1364,1263,0,355,1643,99,0,14023
1231,276,1203,1034,0,366,1619,99,0,14024
1176,341,1133,847,0,377,1574,101,0,14023
1114,364,1067,603,0,407,1562,102,0,14024
1079,405,1085,460,0,420,1562,102,0,14024
1010,451,1117,366,0,398,1555,103,0,14022
950,439,1031,288,0,371,1577,103,0,14023
955,382,967,72,0,346,1738,103,0,14022
1038,329,1029,-154,0,380,2089,102,0,14019
1130,295,1114,-389,0,449,2089,102,0,14019
1286,122,1313,-771,0,495,2328,98,0,13980
1441,-136,1297,-1072,0,422,2328,98,0,13980
1599,-384,1233,-1439,0,278,2328,98,0,13980
1825,-635,1089,-2127,0,-17,2328,98,0,13980
1931,-769,1038,-2739,0,-336,2404,95,0,13885
1968,-863,1062,-3226,0,-705,2404,95,0,13885
1961,-1033,967,-3501,0,-1125,2386,94,0,13865
1974,-1232,594,-3558,0,-1327,2374,93,0,13851
1982,-1422,246,-3651,0,-1400,2374,93,0,13851
1895,-1467,-2,-3655,0,-1403,2345,93,0,13846
1866,-1563,-189,-3669,0,-1457,2208,94,0,13837
1836,-1601,-294,-3625,0,-1503,2208,94,0,13837
1744,-1596,-437,-3513,0,-1562,2022,95,0,13832

