포핸드 스메싱 ,포핸드 스메싱 ,Matching,88
AX,AY,AZ,GX,GY,GZ,speed,degree,piezoo,degreez
1103,-167,-40,-1035,0,-1493,1099,166,0,428
1103,-117,-55,-958,0,-1476,1091,168,0,424
1097,-85,-147,-882,0,-1403,1068,172,0,419
1105,-49,-225,-858,0,-1325,1068,172,0,419
989,5,-363,-873,0,-1233,1083,172,0,416
960,50,-416,-898,0,-1213,1093,171,0,411
954,101,-401,-896,0,-1211,1093,171,0,411
979,173,-354,-834,0,-1201,1208,168,0,407
935,204,-340,-716,0,-1200,1208,168,0,407
951,225,-368,-560,0,-1269,1250,165,0,404
982,236,-422,-443,0,-1371,1399,161,0,399
1075,250,-506,-304,0,-1471,1399,161,0,399
1083,200,-633,-265,0,-1409,1588,151,0,397
1101,20,-869,-275,0,-1155,1588,151,0,397
1063,-217,-1039,-353,0,-845,1588,151,0,397
924,-536,-1047,-446,0,-485,2600,139,0,398
863,-820,-934,-381,0,-348,2600,139,0,398
1043,-1217,-874,-33,0,-229,3341,133,0,398
1230,-1580,-1107,303,0,-9,4863,117,0,403
1472,-1956,-1720,425,0,413,4863,117,0,403
1940,-2484,-2514,6,0,1606,5658,106,0,407
2036,-3051,-2310,-264,0,2796,5989,92,0,410
2900,-3707,-810,769,0,4151,7148,44,0,419
4397,-3780,219,3334,0,5545,7148,44,0,419
5541,-2834,-379,7875,0,6909,7148,44,0,419
5696,-2854,-1915,10485,0,5876,9022,15,0,410
7140,-3487,-2275,10783,0,3031,9022,15,0,410
8464,-4403,-738,9916,0,1115,9022,15,0,410
8060,-4855,427,8896,0,-356,7066,21,0,404
6880,-5260,1008,7051,0,-2284,5494,36,0,391
6529,-5163,1682,5314,0,-3278,5494,36,0,391
5015,-4191,2142,3440,0,-3471,3505,51,0,380
4072,-3464,2177,2199,0,-2991,3505,51,0,380
3085,-2399,2343,975,0,-2010,3505,51,0,380
2406,-1763,2395,294,0,-1368,2305,59,0,375
1654,-1062,2391,-48,0,-804,2305,59,0,375
1284,-714,2255,35,0,-449,1751,63,0,376
1012,-426,1841,242,0,-69,1380,71,0,375
916,-237,1563,318,0,175,1380,71,0,375
792,-115,1331,296,0,352,1132,76,0,378
576,48,999,115,0,405,1132,76,0,378
488,161,861,-102,0,369,1258,83,0,384
543,288,761,-367,0,308,1258,83,0,384
654,390,850,-461,0,334,1258,83,0,384
784,521,888,-393,0,463,1090,86,0,387
723,602,750,-311,0,570,984,87,0,397
681,664,550,-285,0,625,984,87,0,397
746,645,285,-448,0,667,928,81,0,415
824,557,153,-559,0,740,928,81,0,415
841,496,104,-655,0,779,928,81,0,415
810,447,45,-763,0,787,928,81,0,415
849,373,39,-932,0,755,1001,79,0,420
895,323,71,-1059,0,744,1047,73,0,431
904,258,113,-1175,0,738,1047,73,0,431
973,201,107,-1326,0,711,1119,66,0,447
1053,142,110,-1446,0,709,1119,66,0,447
1102,20,137,-1578,0,729,1131,62,0,455
1069,-54,108,-1681,0,706,1216,53,0,468
1100,-116,128,-1820,0,592,1216,53,0,468
1128,-168,166,-1915,0,478,1310,48,0,474

